"","x"
"7068","comportamiento"
"7069","gasto"
"7070","interno"
"7071","economia"
"7072","productividad"
"7073","sector"
"7074","exportador"
"7075","finalmente"
"7076","observa"
"7077","algun"
"7078","cambio"
"7079","importancia"
"7080","materia"
"7081","absorcion"
"7082","empleo"
"7083","medir"
"7084","productividad"
"7085","media"
"7086","trabajo"
"7087","sectores"
"7088","exportadores"
"7089","observa"
"7090","importante"
"7091","aumento"
"7092","productividad"
"7093","significa"
"7094","unidad"
"7095","exportada"
"7096","contrato"
"7097","considerablemente"
"7098","menos"
"7099","empleo"
"7100","exportaciones"
"7101","clase"
"7102","productos"
"7103","banco"
"7104","concentracion"
"7105","exportaciones"
"7106","exportadores"
"7107","exportadores"
"7108","exportaciones"
"7109","banco"
"7110","efectos"
"7111","empresas"
"7112","ordenadas"
"7113","acuerdo"
"7114","montos"
"7115","exportados"
"7116","luego"
"7117","agruparon"
"7118","cuatro"
"7119","estratos"
"7120","aproximadamente"
"7121","exportado"
"7122","demanda"
"7123","cuenta"
"7124","corriente"
"7125","mercado"
"7126","laboral"
"7127","exportaciones"
"7128","precios"
"7129","constantes"
"7130","empleado"
"7131","actividades"
"7132","exportadoras"
"7133","fuentes"
"7134","instituto"
"7135","nacional"
"7136","banco"
"7137","calculos"
"7138","anteriores"
"7139","deben"
"7140","analizados"
"7141","cautela"
"7142","proyecciones"
"7143","elaboradas"
"7144","resultados"
"7145","agregados"
"7146","macrosectores"
"7147","probable"
"7148","sector"
"7149","agricola"
"7150","industrial"
"7151","existan"
"7152","cambios"
"7153","composicion"
"7154","variacion"
"7155","empleo"
"7156","actividades"
"7157","exportadoras"
"7158","exportadoras"
"7159","dada"
"7160","dinamica"
"7161","progreso"
"7162","tecnologico"
"7163","actividades"
"7164","exportadoras"
"7165","probable"
"7166","cambio"
"7167","composicion"
"7168","apunte"
"7169","caida"
"7170","empleo"
"7171","actividades"
"7172","exportadoras"
"7173","adicionalmente"
"7174","debe"
"7175","tener"
"7176","cuenta"
"7177","fenomeno"
"7178","tercerizacion"
"7179","actividades"
"7180","incorporan"
"7181","empleo"
"7182","asociado"
"7183","servicios"
"7184","hechos"
"7185","dependen"
"7186","directamente"
"7187","actividades"
"7188","exportadoras"
"7189","actividades"
"7190","incluso"
"7191","haber"
"7192","aumentado"
"7193","empleo"
"7194","dificil"
"7195","pensar"
"7196","pudiera"
"7197","contrarrestar"
"7198","tendencia"
"7199","baja"
"7200","relativa"
"7201","empleo"
"7202","aumento"
"7203","productividad"
"7204","sector"
"7205","exportador"
"7206","bien"
"7207","posible"
"7208","ligar"
"7209","ganancias"
"7210","productividad"
"7211","observan"
"7212","sector"
"7213","exportador"
"7214","caracteristicas"
"7215","mercado"
"7216","trabajo"
"7217","pone"
"7218","manifiesto"
"7219","posibilidad"
"7220","existe"
"7221","economia"
"7222","aumentar"
"7223","productividad"
"7224","sector"
"7225","particular"
"7226","incrementando"
"7227","produccion"
"7228","necesariamente"
"7229","empleo"
"7230","conclusiones"
"7231","sintesis"
"7232","factores"
"7233","explican"
"7234","disociacion"
"7235","elevado"
"7236","crecimiento"
"7237","volumenes"
"7238","exportados"
"7239","debilidad"
"7240","gasto"
"7241","interno"
"7242","lugar"
"7243","fuerte"
"7244","caida"
"7245","precios"
"7246","exportacion"
"7247","acotado"
"7248","crecimiento"
"7249","ingreso"
"7250","nacional"
"7251","panorama"
"7252","precios"
"7253","deprimido"
"7254","forma"
"7255","sostenida"
"7256","perspectivas"
"7257","sector"
"7258","exportador"
"7259","gracias"
"7260","depreciacion"
"7261","cambio"
"7262","ello"
"7263","solo"
"7264","opera"
"7265","mecanismo"
"7266","reasignador"
"7267","recursos"
"7268","evitando"
"7269","caida"
"7270","ingresos"
"7271","economia"
"7272","menores"
"7273","terminos"
"7274","intercambio"
"7275","lugar"
"7276","sector"
"7277","exportador"
"7278","vinculado"
"7279","industria"
"7280","experimentado"
"7281","sostenido"
"7282","incremento"
"7283","productividad"
"7284","media"
"7285","trabajo"
"7286","desarrollo"
"7287","exportador"
"7288","visto"
"7289","acompanado"
"7290","incrementos"
"7291","importantes"
"7292","ocupacion"
"7293","luego"
"7294","medida"
"7295","mejore"
"7296","panorama"
"7297","terminos"
"7298","intercambio"
"7299","crecimiento"
"7300","sector"
"7301","exportador"
"7302","pasados"
"7303","posible"
"7304","vinculo"
"7305","crecimiento"
"7306","exportaciones"
"7307","gasto"
"7308","interno"
"7309","politica"
"7310","monetaria"
"7311","rent"
"7312","abilid"
"7313","rentabilid"
"7314","abilidad"
"7315","ad"
"7316","sectct"
"7317","ctoror"
"7318","orpora"
"7319","corpora"
"7320","orporativ"
"7321","tiv"
"7322","tivoo"
"7323","financiero"
"7324","revisa"
"7325","comportamiento"
"7326","indicadores"
"7327","rentabilidad"
"7328","sector"
"7329","rentabilidad"
"7330","gastos"
"7331","financieros"
"7332","sociedades"
"7333","corporativo"
"7334","fichas"
"7335","anonimas"
"7336","codificadas"
"7337","uniformes"
"7338","sociedades"
"7339","anonimas"
"7340","fecus"
"7341","entregadas"
"7342","ebe"
"7343","empresas"
"7344","bolsa"
"7345","roe"
"7346","gfgt"
"7347","comercio"
"7348","santiago"
"7349","consideran"
"7350","medidas"
"7351","rentabilidad"
"7352","roe"
"7353","corresponde"
"7354","razon"
"7355","utilidad"
"7356","despues"
"7357","impuestos"
"7358","patrimonio"
"7359","capital"
"7360","reservas"
"7361","ebe"
"7362","corresponde"
"7363","razon"
"7364","ebitda"
"7365","negocio"
"7366","patrimonio"
"7367","ebitda"
"7368","construye"
"7369","resultado"
"7370","operacional"
"7371","limpio"
"7372","depreciacion"
"7373","adicionalmente"
"7374","presenta"
"7375","participacion"
"7376","gastos"
"7377","financieros"
"7378","gastos"
"7379","totales"
"7380","gfgt"
"7381","corresponde"
"7382","razon"
"7383","gastos"
"7384","financieros"
"7385","suma"
"7386","costos"
"7387","explotacion"
"7388","gastos"
"7389","administracion"
"7390","ventas"
"7391","muestra"
"7392","trayectoria"
"7393","movil"
"7394","movil"
"7395","trimestral"
"7396","indicadores"
"7397","rentabilidad"
"7398","medidos"
"7399","forma"
"7400","agregada"
"7401","ambos"
"7402","bolsa"
"7403","comercio"
"7404","santiago"
"7405","fecus"
"7406","caida"
"7407","alcanzando"
"7408","punto"
"7409","bajo"
"7410","fecha"
"7411","rentabilidad"
"7412","operacional"
"7413","ebe"
"7414","rentabilidad"
"7415","inversion"
"7416","roe"
"7417","comienza"
"7418","aumentar"
"7419","aproximadamente"
"7420","rentabilidad"
"7421","gastos"
"7422","financieros"
"7423","comercio"
"7424","presente"
"7425","respectivamente"
"7426","minorista"
"7427","supermercados"
"7428","ebe"
"7429","ahora"
"7430","bien"
"7431","evolucion"
"7432","indicadores"
"7433","rentabilidad"
"7434","homogenea"
"7435","sectores"
"7436","evidencia"
"7437","muestra"
"7438","rentabilidad"
"7439","sectores"
"7440","roe"
"7441","gfgt"
"7442","enfocados"
"7443","mercado"
"7444","interno"
"7445","comercio"
"7446","minorista"
"7447","supermercados"
"7448","sufrio"
"7449","caida"
"7450","solo"
"7451","recuperado"
"7452","levemente"
"7453","rentabilidad"
"7454","varios"
"7455","sectores"
"7456","exportadores"
"7457","forestal"
"7458","pesquero"
"7459","vitivinicola"
"7460","cayo"
"7461","menos"
"7462","experimentado"
"7463","recuperacion"
"7464","fuerte"
"7465","probable"
"7466","asimismo"
"7467","sectores"
"7468","empresas"
"7469","pequenas"
"7470","excluidas"
"7471","fecus"
"7472","naturaleza"
"7473","cambios"
"7474","rentabilidad"
"7475","pronunciados"
"7476","aprecia"
"7477","agregado"
"7478","desagregado"
"7479","rentabilidad"
"7480","operacional"
"7481","recupera"
"7482","lentamente"
"7483","rentabilidad"
"7484","inversion"
"7485","politica"
"7486","monetaria"
"7487","factores"
"7488","permiten"
"7489","explicar"
"7490","recuperacion"
"7491","pronunciada"
"7492","roe"
"7493","comparacion"
"7494","razon"
"7495","ebitdapatrimonio"
"7496","movil"
"7497","trimestral"
"7498","trimestres"
"7499","bolsa"
"7500","comercio"
"7501","santiago"
"7502","fecus"
"7503","efecto"
"7504","menor"
"7505","costo"
"7506","financiamiento"
"7507","permite"
"7508","acomodar"
"7509","menor"
"7510","retorno"
"7511","operacional"
"7512","gasto"
"7513","intereses"
"7514","reducido"
"7515","queda"
"7516","evidencia"
"7517","observar"
"7518","caida"
"7519","participacion"
"7520","gastos"
"7521","financieros"
"7522","gastos"
"7523","totales"
"7524","especialmente"
"7525","sectores"
"7526","exportadores"
"7527","manera"
"7528","politica"
"7529","monetaria"
"7530","contribuye"
"7531","mantener"
"7532","economia"
"7533","senda"
"7534","dinamismo"
"7535","mejorar"
"7536","flujos"
"7537","caja"
"7538","empresas"
"7539","mecanismo"
"7540","transmision"
"7541","politica"
"7542","monetaria"
"7543","siempre"
"7544","particularmente"
"7545","fuerte"
"7546","grupo"
"7547","empresas"
"7548","representa"
"7549","sectores"
"7550","exportadores"
"7551","adicionalmente"
"7552","mejor"
"7553","desempeno"
"7554","rentabilidad"
"7555","todas"
"7556","empresas"
"7557","reportan"
"7558","fecus"
"7559","individuales"
"7560","momento"
"7561","tiempo"
"7562","solo"
"7563","excluye"
"7564","almendral"
"7565","pues"
"7566","utilidad"
"7567","despues"
"7568","impuestos"
"7569","empresas"
"7570","muestra"
"7571","cambio"
"7572","radical"
"7573","comparacion"
"7574","iguales"
"7575","periodos"
"7576","demanda"
"7577","cuenta"
"7578","corriente"
"7579","mercado"
"7580","laboral"
"7581","sector"
"7582","exportador"
"7583","influido"
"7584","evolucion"
"7585","cambio"
"7586","rentabilidad"
"7587","gastos"
"7588","financieros"
"7589","sector"
"7590","mecanismo"
"7591","transmision"
"7592","politica"
"7593","monetaria"
"7594","permitido"
"7595","amortiguar"
"7596","forestal"
"7597","pesquero"
"7598","vitivinicola"
"7599","efectos"
"7600","disminucion"
"7601","precios"
"7602","bienes"
"7603","exportados"
"7604","ebe"
"7605","roe"
"7606","gfgt"
"7607","movil"
"7608","trimestral"
"7609","bolsa"
"7610","comercio"
"7611","santiago"
"7612","fecus"
"7613","costos"
"7614","precios"
"7615","seccion"
"7616","analiza"
"7617","evolucion"
"7618","reciente"
"7619","inflacion"
"7620","inflacion"
"7621","ipc"
"7622","ipcx"
"7623","costos"
"7624","margenes"
"7625","identificando"
"7626","posibles"
"7627","fuentes"
"7628","presiones"
"7629","variacion"
"7630","porcentual"
"7631","respecto"
"7632","inflacionarias"
"7633","futuras"
"7634","ipc"
"7635","evolucion"
"7636","reciente"
"7637","inflacion"
"7638","inflacion"
"7639","ipc"
"7640","llego"
"7641","ipcx"
"7642","excluye"
"7643","medicion"
"7644","precios"
"7645","perecibles"
"7646","ipcx"
"7647","combustibles"
"7648","bien"
"7649","ambas"
"7650","mediciones"
"7651","acordes"
"7652","esperaba"
"7653","inflacion"
"7654","subyacente"
"7655","mostrado"
"7656","desaceleracion"
"7657","rapida"
"7658","previsto"
"7659","depreciacion"
"7660","peso"
"7661","factores"
"7662","afectado"
"7663","inflacion"
"7664","cuatrimestre"
"7665","ahora"
"7666","impacto"
"7667","concentrado"
"7668","precio"
"7669","combustibles"
"7670","afectados"
"7671","instituto"
"7672","nacional"
"7673","movimientos"
"7674","precio"
"7675","internacional"
"7676","petroleo"
"7677","gasolinas"
"7678","tarifas"
"7679","servicios"
"7680","regulados"
"7681","hecho"
"7682","verificado"
"7683","aumentos"
"7684","tarifa"
"7685","transporte"
"7686","publico"
"7687","reajustes"
"7688","superiores"
"7689","habituales"
"7690","servicios"
"7691","regulados"
"7692","telefonia"
"7693","agua"
"7694","potable"
"7695","contraste"
"7696","rubros"
"7697","salud"
"7698","inflacion"
"7699","ipct"
"7700","ipctx"
"7701","varios"
"7702","visto"
"7703","caer"
"7704","precios"
"7705","esperado"
"7706","variacion"
"7707","porcentual"
"7708","respecto"
"7709","varios"
"7710","destaca"
"7711","hecho"
"7712","costo"
"7713","servicios"
"7714","financieros"
"7715","acumulo"
"7716","descenso"
"7717","cercano"
"7718","traspaso"
"7719","menores"
"7720","interes"
"7721","consumidores"
"7722","ipct"
"7723","recientes"
"7724","ipc"
"7725","comportado"
"7726","acuerdo"
"7727","previsto"
"7728","sorpresa"
"7729","menores"
"7730","presiones"
"7731","inflacionarias"
"7732","provenido"
"7733","ipcx"
"7734","inflacion"
"7735","transables"
"7736","ipct"
"7737","finalizo"
"7738","incremento"
"7739","importantes"
"7740","fluctuaciones"
"7741","dentro"
"7742","ipctx"
"7743","influenciada"
"7744","cambios"
"7745","comparacion"
"7746","generados"
"7747","movimientos"
"7748","precio"
"7749","combustibles"
"7750","inflacion"
"7751","subyacente"
"7752","transables"
"7753","ipctx"
"7754","fuentes"
"7755","instituto"
"7756","nacional"
"7757","banco"
"7758","elimina"
"7759","factor"
"7760","cayo"
"7761","sostenidamente"
"7762","llegar"
"7763","evolucion"
"7764","decreciente"
"7765","ipctx"
"7766","trimestres"
"7767","coherente"
"7768","margenes"
"7769","continuan"
"7770","comprimidos"
"7771","inflacion"
"7772","transables"
"7773","ipcn"
"7774","ubico"
"7775","consistentemente"
"7776","debajo"
"7777","inflacion"
"7778","subyacente"
"7779","ipcnx"
"7780","inflacion"
"7781","ipcn"
"7782","ipcnx"
"7783","disminuyo"
"7784","significado"
"7785","cerrar"
"7786","brecha"
"7787","variacion"
"7788","porcentual"
"7789","respecto"
"7790","inflacion"
"7791","grupo"
"7792","descenso"
"7793","debio"
"7794","tarifas"
"7795","servicios"
"7796","regulados"
"7797","experimentaron"
"7798","reajustes"
"7799","menores"
"7800","similares"
"7801","dada"
"7802","trayectoria"
"7803","reciente"
"7804","ipcnx"
"7805","cambio"
"7806","volverian"
"7807","aumentar"
"7808","resta"
"7809","combustibles"
"7810","tarifas"
"7811","reguladas"
"7812","ipcn"
"7813","precio"
"7814","barril"
"7815","petroleo"
"7816","mantuvo"
"7817","importante"
"7818","cercano"
"7819","llegando"
"7820","semanas"
"7821","recientes"
"7822","pesar"
"7823","movimientos"
"7824","evolucion"
"7825","precio"
"7826","interno"
"7827","combustibles"
"7828","ligada"
"7829","factores"
"7830","estacionalidad"
"7831","verano"
"7832","boreal"
"7833","afecta"
"7834","precios"
"7835","gasolinas"
"7836","mercado"
"7837","internacional"
"7838","traspaso"
"7839","cambio"
"7840","fuentes"
"7841","instituto"
"7842","nacional"
"7843","banco"
"7844","precio"
"7845","importacion"
"7846","elemento"
"7847","politica"
"7848","monetaria"
"7849","contribuido"
"7850","aumento"
"7851","precio"
"7852","combustibles"
"7853","mercado"
"7854","interno"
"7855","mediados"
"7856","comienzos"
"7857","precio"
"7858","gasolina"
"7859","automotriz"
"7860","crecio"
"7861","aumento"
"7862","menor"
"7863","combustibles"
"7864","kerosene"
"7865","petroleo"
"7866","diesel"
"7867","gas"
"7868","licuado"
"7869","fecha"
"7870","cambio"
"7871","aumento"
"7872","cerca"
"7873","tal"
"7874","senalara"
"7875","canal"
"7876","pudo"
"7877","verificarse"
"7878","claridad"
"7879","efecto"
"7880","cambio"
"7881","tarifas"
"7882","servicios"
"7883","regulados"
"7884","registraron"
"7885","aumentos"
"7886","tarifa"
"7887","locomocion"
"7888","colectiva"
"7889","tiempo"
"7890","influido"
"7891","alta"
"7892","variacion"
"7893","precios"
"7894","ipm"
"7895","reajustes"
"7896","importantes"
"7897","costos"
"7898","servicio"
"7899","telefonico"
"7900","agua"
"7901","potable"
"7902","venideros"
