"","x"
"7589","desigualdad"
"7590","crecimiento"
"7591","economico"
"7592","primera"
"7593","inflexibilidad"
"7594","baja"
"7595","salarios"
"7596","traslada"
"7597","efectos"
"7598","negativos"
"7599","empleo"
"7600","grupo"
"7601","personas"
"7602","lugar"
"7603","distribuirlos"
"7604","toda"
"7605","sociedad"
"7606","segunda"
"7607","facilitar"
"7608","reubicacion"
"7609","optima"
"7610","trabajadores"
"7611","temas"
"7612","abordaron"
"7613","estudio"
"7614","concluyo"
"7615","crecimiento"
"7616","economico"
"7617","aumenta"
"7618","reducirse"
"7619","regulaciones"
"7620","especificamente"
"7621","relacionadas"
"7622","negociacion"
"7623","colectiva"
"7624","salario"
"7625","minimo"
"7626","magnitudes"
"7627","pequenas"
"7628","salario"
"7629","minimo"
"7630","alto"
"7631","aumenta"
"7632","desigualdad"
"7633","grado"
"7634","sindicalizacion"
"7635","existencia"
"7636","licencias"
"7637","maternales"
"7638","empleos"
"7639","gobierno"
"7640","asocian"
"7641","mejor"
"7642","distribucion"
"7643","ingreso"
"7644","tema"
"7645","interesante"
"7646","distincion"
"7647","legislacion"
"7648","jure"
"7649","derecho"
"7650","facto"
"7651","hecho"
"7652","destacando"
"7653","importancia"
"7654","acatamiento"
"7655","leyes"
"7656","distintos"
"7657","legislacion"
"7658","jure"
"7659","basada"
"7660","reglamentos"
"7661","cuerpos"
"7662","legales"
"7663","derecho"
"7664","consuetudinario"
"7665","relacionada"
"7666","peor"
"7667","distribucion"
"7668","ingreso"
"7669","conferencia"
"7670","definieron"
"7671","grados"
"7672","relativos"
"7673","rigidez"
"7674","laboral"
"7675","trabajos"
"7676","estimo"
"7677","rentas"
"7678","laborales"
"7679","definidas"
"7680","diferencia"
"7681","presente"
"7682","flujos"
"7683","futuros"
"7684","ingreso"
"7685","esperados"
"7686","trabajador"
"7687","empleado"
"7688","desempleado"
"7689","similares"
"7690","caracteristicas"
"7691","constituyen"
"7692","indicador"
"7693","rigidez"
"7694","encontrando"
"7695","europeos"
"7696","ido"
"7697","liberalizando"
"7698","mercados"
"7699","trabajo"
"7700","irlanda"
"7701","dinamarca"
"7702","italia"
"7703","espana"
"7704","movido"
"7705","direccion"
"7706","opuesta"
"7707","holanda"
"7708","belgica"
"7709","austria"
"7710","investigacion"
"7711","estimo"
"7712","basandose"
"7713","duracion"
"7714","media"
"7715","desempleo"
"7716","despues"
"7717","productividad"
"7718","terminos"
"7719","intercambio"
"7720","fuerza"
"7721","laboral"
"7722","monetarios"
"7723","resultado"
"7724","corea"
"7725","hong"
"7726","kong"
"7727","unidos"
"7728","aparecen"
"7729","flexibles"
"7730","alemania"
"7731","suecia"
"7732","espana"
"7733","rigidos"
"7734","trabajo"
"7735","midio"
"7736","grado"
"7737","rigidez"
"7738","laboral"
"7739","flexibilidad"
"7740","microeconomica"
"7741","reflejada"
"7742","velocidad"
"7743","brecha"
"7744","productividad"
"7745","laboral"
"7746","costos"
"7747","salariales"
"7748","encontrando"
"7749","flexibles"
"7750","mexico"
"7751","venezuela"
"7752","flexibilidad"
"7753","microeconomica"
"7754","disminuyo"
"7755","trataron"
"7756","temas"
"7757","especificos"
"7758","relacionados"
"7759","mercado"
"7760","laboral"
"7761","chileno"
"7762","planteo"
"7763","mercados"
"7764","laborales"
"7765","relativamente"
"7766","rigidos"
"7767","constituye"
"7768","excepcion"
"7769","salarios"
"7770","nominales"
"7771","inflexibles"
"7772","pais"
"7773","lleva"
"7774","absorber"
"7775","ajustando"
"7776","tasa"
"7777","desempleo"
"7778","vez"
"7779","salarios"
"7780","aqui"
"7781","resto"
"7782","mundo"
"7783","aumentado"
"7784","premio"
"7785","educacion"
"7786","privilegia"
"7787","contratacion"
"7788","trabajadores"
"7789","calificados"
"7790","repercute"
"7791","negativamente"
"7792","distribucion"
"7793","ingreso"
"7794","respecto"
"7795","aspecto"
"7796","estudios"
"7797","cesar"
"7798","calderon"
"7799","alberto"
"7800","chong"
"7801","labor"
"7802","market"
"7803","regulation"
"7804","income"
"7805","inequality"
"7806","evidence"
"7807","panel"
"7808","countries"
"7809","cesar"
"7810","calderon"
"7811","alberto"
"7812","chong"
"7813","rodrigo"
"7814","valdes"
"7815","labor"
"7816","market"
"7817","regulations"
"7818","obstacle"
"7819","long"
"7820","term"
"7821","growth"
"7822","gilles"
"7823","saint"
"7824","paul"
"7825","european"
"7826","labor"
"7827","markets"
"7828","become"
"7829","competitive"
"7830","evidence"
"7831","estimates"
"7832","worker"
"7833","rents"
"7834","elias"
"7835","albagli"
"7836","pablo"
"7837","garcia"
"7838","jorge"
"7839","restrepo"
"7840","labor"
"7841","market"
"7842","flexibility"
"7843","structural"
"7844","international"
"7845","perspective"
"7846","ricardo"
"7847","caballero"
"7848","eduardo"
"7849","engel"
"7850","alejandro"
"7851","micco"
"7852","microeconomic"
"7853","flexibility"
"7854","presentacion"
"7855","progreso"
"7856","economico"
"7857","social"
"7858","banco"
"7859","interamericano"
"7860","desarrollo"
"7861","good"
"7862","jobs"
"7863","wanted"
"7864","labor"
"7865","markets"
"7866","latin"
"7867","america"
"7868","olga"
"7869","fuentes"
"7870","simon"
"7871","gilchrist"
"7872","trade"
"7873","liberalization"
"7874","labor"
"7875","market"
"7876","evolution"
"7877","evidence"
"7878","form"
"7879","chilean"
"7880","plant"
"7881","demanda"
"7882","cuenta"
"7883","corriente"
"7884","mercado"
"7885","laboral"
"7886","indago"
"7887","causas"
"7888","concluyendo"
"7889","cambios"
"7890","observados"
"7891","diferencias"
"7892","salariales"
"7893","composicion"
"7894","fuerza"
"7895","trabajo"
"7896","explican"
"7897","mayormente"
"7898","efectos"
"7899","stolpersamuelson"
"7900","comercio"
"7901","internacional"
"7902","exporta"
"7903","bienes"
"7904","intensivos"
"7905","factor"
"7906","abundante"
"7907","recibe"
"7908","vez"
"7909","pago"
"7910","relativo"
"7911","sectores"
"7912","orientados"
"7913","exportaciones"
"7914","cambios"
"7915","tecnologicos"
"7916","sesgo"
"7917","trabajo"
"7918","calificado"
"7919","sector"
"7920","sustitutivo"
"7921","importaciones"
"7922","estudio"
"7923","dinamica"
"7924","salarial"
"7925","trabajadores"
"7926","chilenos"
"7927","encontro"
"7928","ingresos"
"7929","individuales"
"7930","forma"
"7931","u"
"7932","invertida"
"7933","largo"
"7934","ciclo"
"7935","vida"
"7936","fuertes"
"7937","efectos"
"7938","educacion"
"7939","incertidumbre"
"7940","menor"
"7941","unidos"
"7942","creciente"
"7943","edad"
"7944","surge"
"7945","duda"
"7946","causa"
"7947","diferencia"
"7948","incertidumbre"
"7949","relacionada"
"7950","menor"
"7951","flexibilidad"
"7952","mercado"
"7953","laboral"
"7954","implicancias"
"7955","diseno"
"7956","politicas"
"7957","ejemplo"
"7958","seguros"
"7959","desarrollo"
"7960","mercados"
"7961","financieros"
"7962","encontraron"
"7963","efectos"
"7964","diferenciales"
"7965","politicas"
"7966","proteccion"
"7967","empleo"
"7968","salarios"
"7969","minimos"
"7970","concluyendose"
"7971","perjudicados"
"7972","terminos"
"7973","acceso"
"7974","empleo"
"7975","trabajadores"
"7976","jovenes"
"7977","menos"
"7978","calificados"
"7979","justamente"
"7980","busca"
"7981","beneficiar"
"7982","cristobal"
"7983","huneeus"
"7984","andrea"
"7985","repetto"
"7986","dynamic"
"7987","earnings"
"7988","claudio"
"7989","montenegro"
"7990","carmen"
"7991","pages"
"7992","benefits"
"7993","labor"
"7994","market"
"7995","regulations"
"7996","costos"
"7997","precios"
"7998","costos"
"7999","precios"
"8000","seccion"
"8001","analiza"
"8002","evolucion"
"8003","reciente"
"8004","inflacion"
"8005","costos"
"8006","margenes"
"8007","comercializacion"
"8008","identificando"
"8009","posibles"
"8010","fuentes"
"8011","presiones"
"8012","inflacionarias"
"8013","futuras"
"8014","sintesis"
"8015","conjunto"
"8016","relevante"
"8017","noticias"
"8018","vinculadas"
"8019","casi"
"8020","totalidad"
"8021","factores"
"8022","oferta"
"8023","viene"
"8024","acumulando"
"8025","provocando"
"8026","descenso"
"8027","importante"
"8028","inflacion"
"8029","ipc"
"8030","apreciacion"
"8031","peso"
"8032","respecto"
"8033","dolar"
"8034","menor"
"8035","precio"
"8036","combustibles"
"8037","mayores"
"8038","grados"
"8039","competencia"
"8040","sectores"
"8041","comercio"
"8042","incidieron"
"8043","variacion"
"8044","acumulada"
"8045","ipc"
"8046","inflaciones"
"8047","negativas"
"8048","tres"
"8049","cuatro"
"8050","significo"
"8051","inflacion"
"8052","doce"
"8053","ipc"
"8054","situara"
"8055","tendencias"
"8056","inflacionarias"
"8057","subyacentes"
"8058","siguieron"
"8059","trayectoria"
"8060","debajo"
"8061","prevista"
"8062","alcanzando"
"8063","incrementos"
"8064","anuales"
"8065","bajo"
"8066","recien"
"8067","terminado"
"8068","atribuirse"
"8069","impacto"
"8070","cambio"
"8071","tarifas"
"8072","costos"
"8073","importados"
"8074","general"
"8075","competencia"
"8076","eficiencia"
"8077","sectores"
"8078","comercio"
"8079","alterado"
"8080","evolucion"
"8081","precios"
"8082","prevista"
"8083","corto"
"8084","introduciendo"
"8085","grado"
"8086","persistencia"
"8087","caida"
"8088","reciente"
"8089","inflacion"
"8090","elemento"
"8091","considerado"
"8092","proyecciones"
"8093","escenario"
"8094","mediciones"
"8095","perspectivas"
"8096","privadas"
"8097","inflacion"
"8098","mostrado"
"8099","marcado"
"8100","descenso"
"8101","ubicando"
"8102","inflacion"
"8103","esperada"
"8104","debajo"
"8105","centro"
"8106","rango"
"8107","meta"
"8108","alla"
"8109","horizonte"
"8110","habitual"
"8111","politica"
"8112","evolucion"
"8113","plenamente"
"8114","coherente"
"8115","meta"
"8116","inflacion"
"8117","mediano"
"8118","centrada"
"8119","fijado"
"8120","banco"
"8121","restantes"
"8122","determinantes"
"8123","inflacion"
"8124","mediano"
"8125","inflacion"
"8126","ipc"
"8127","ipcx"
"8128","ipcx"
"8129","ipcx"
"8130","sufrido"
"8131","cambios"
"8132","sustanciales"
"8133","inflacion"
"8134","externa"
"8135","medida"
"8136","variacion"
"8137","costos"
"8138","laborales"
"8139","unitarios"
"8140","brechas"
"8141","capacidad"
"8142","evolucionado"
"8143","esperado"
"8144","ipc"
"8145","evolucion"
"8146","reciente"
"8147","inflacion"
"8148","ipcx"
"8149","inflacion"
"8150","ipc"
"8151","situo"
"8152","ipcx"
"8153","ipcx"
"8154","inflacion"
"8155","ipcx"
"8156","ipcx"
"8157","redujo"
"8158","importantes"
"8159","noticias"
"8160","relativas"
"8161","factores"
"8162","oferta"
"8163","ocurrido"
"8164","fecha"
"8165","incidiendo"
"8166","descenso"
"8167","sustancial"
"8168","inflacion"
"8169","indices"
"8170","corresponde"
"8171","calculo"
"8172","inflacion"
"8173","subyacente"
"8174","descontados"
"8175","precios"
"8176","combustibles"
"8177","perecibles"
"8178","tarifas"
"8179","reguladas"
"8180","precios"
"8181","indizados"
"8182","servicios"
"8183","financieros"
"8184","equivale"
"8185","canasta"
"8186","elimina"
"8187","mismos"
"8188","productos"
"8189","ipcx"
"8190","excluye"
"8191","precios"
"8192","productos"
"8193","medicos"
"8194","equivale"
"8195","canasta"
"8196","ipc"
"8197","corresponde"
"8198","calculo"
"8199","inflacion"
"8200","subyacente"
"8201","descontados"
"8202","precios"
"8203","fuentes"
"8204","instituto"
"8205","nacional"
"8206","combustibles"
"8207","perecibles"
"8208","tarifas"
"8209","reguladas"
"8210","precios"
"8211","indizados"
"8212","servicios"
"8213","financieros"
"8214","banco"
"8215","equivale"
"8216","canasta"
"8217","politica"
"8218","monetaria"
"8219","lado"
"8220","apreciacion"
"8221","peso"
"8222","respecto"
"8223","dolar"
"8224","alrededor"
"8225","provocado"
"8226","descensos"
"8227","anticipados"
"8228","precios"
"8229","combustibles"
"8230","tarifas"
"8231","reguladas"
"8232","tiempo"
"8233","reducido"
"8234","presion"
"8235","costos"
"8236","importada"
"8237","tarifas"
"8238","trayectoria"
"8239","cambio"
"8240","respecto"
"8241","dolar"
"8242","determinante"
"8243","reajustes"
"8244","precio"
"8245","pasaje"
"8246","locomocion"
"8247","colectiva"
"8248","reduccion"
"8249","cambios"
"8250","determinados"
"8251","tarifas"
"8252","servicios"
"8253","basicos"
"8254","luz"
"8255","agua"
"8256","telefono"
"8257","estima"
"8258","items"
"8259","inflacion"
"8260","orden"
"8261","punto"
"8262","porcentual"
"8263","debajo"
"8264","estimado"
"8265","debe"
"8266","sumar"
"8267","efecto"
"8268","menor"
"8269","dolar"
"8270","precios"
"8271","combustibles"
"8272","agregado"
"8273","propia"
"8274","evolucion"
"8275","productos"
"8276","mercado"
"8277","internacional"
"8278","precio"
"8279","interno"
"8280","gasolina"
"8281","combustible"
"8282","ponderacion"
"8283","ipc"
"8284","caido"
"8285","menos"
"8286","considerando"
"8287","cerca"
"8288","mitad"
"8289","precio"
"8290","interno"
"8291","depende"
"8292","evolucion"
"8293","precios"
"8294","externos"
"8295","cambio"
"8296","depende"
"8297","impuestos"
"8298","efecto"
"8299","cambio"
"8300","caida"
"8301","precio"
"8302","internacional"
"8303","combustible"
"8304","incidido"
"8305","practicamente"
"8306","partes"
"8307","iguales"
"8308","combustibles"
"8309","acumularon"
"8310","incidencia"
"8311","negativa"
"8312","excedio"
"8313","prevista"
"8314","cerca"
"8315","precio"
"8316","alimentos"
"8317","perecibles"
"8318","distribucion"
"8319","variaciones"
"8320","mensuales"
"8321","punto"
"8322","porcentual"
"8323","ipc"
"8324","lado"
"8325","diversas"
"8326","fuentes"
"8327","cuenta"
"8328","mayores"
"8329","grados"
"8330","competencia"
"8331","sectores"
"8332","comercio"
"8333","especialmente"
"8334","visible"
"8335","baja"
"8336","precios"
"8337","alimentos"
"8338","perecibles"
"8339","efecto"
"8340","precios"
"8341","caido"
"8342","alrededor"
"8343","acumulando"
"8344","incidencia"
"8345","negativa"
"8346","ipc"
"8347","punto"
"8348","porcentual"
"8349","ipcx"
"8350","ipcx"
"8351","efecto"
"8352","sepdic"
"8353","amplificado"
"8354","ponderacion"
"8355","dichos"
"8356","productos"
"8357","eneago"
"8358","indices"
"8359","especial"
"8360","ipcx"
"8361","constituido"
"8362","principal"
"8363","diferencia"
"8364","respecto"
"8365","estimacion"
"8366","considero"
"8367","descenso"
"8368","precios"
"8369","alimentos"
"8370","perecibles"
"8371","banco"
"8372","fenomeno"
"8373","generalizado"
"8374","articulos"
"8375","rubro"
"8376","hecho"
"8377","categorias"
"8378","vieron"
"8379","caer"
"8380","precios"
"8381","disminuyo"
"8382","siguio"
"8383","significativo"
"8384","respecto"
"8385","observaciones"
"8386","pasadas"
"8387","asimismo"
"8388","distribucion"
"8389","variaciones"
"8390","precios"
"8391","mensuales"
"8392","alimentos"
"8393","incidencia"
"8394","alimentos"
"8395","perecibles"
"8396","perecibles"
"8397","muestra"
"8398","claro"
"8399","traslado"
"8400","negativos"
"8401","ipc"
"8402","mes"
"8403","comparacion"
"8404","comparables"
"8405","posibilidad"
"8406","comportamiento"
"8407","responda"
"8408","profundizacion"
"8409","factores"
"8410","estacionales"
"8411","descarta"
"8412","propia"
"8413","naturaleza"
"8414","productos"
"8415","hecho"
"8416","luz"
"8417","historia"
"8418","reciente"
"8419","precios"
"8420","incidencia"
"8421","ipc"
"8422","aparece"
"8423","distinta"
"8424","menor"
"8425","inflacion"
"8426","acumulada"
"8427","implicado"
"8428","precios"
"8429","indizados"
"8430","incrementos"
"8431","menores"
"8432","estima"
"8433","efecto"
"8434","inflacion"
"8435","ipc"
"8436","alrededor"
"8437","punto"
"8438","porcentual"
"8439","debajo"
"8440","esperado"
"8441","cambio"
"8442","afecta"
