"","x"
"7319","grande"
"7320","histograma"
"7321","residuos"
"7322","ecuaciones"
"7323","demanda"
"7324","evolucion"
"7325","residuos"
"7326","distintas"
"7327","categorias"
"7328","ocupacionales"
"7329","empleo"
"7330","alla"
"7331","comportamiento"
"7332","agregado"
"7333","empleo"
"7334","analizar"
"7335","separado"
"7336","distintas"
"7337","categorias"
"7338","ocupacionales"
"7339","observan"
"7340","trayectorias"
"7341","empleo"
"7342","marcadamente"
"7343","disimiles"
"7344","programas"
"7345","gobierno"
"7346","disponible"
"7347","trimestral"
"7348","cubre"
"7349","todas"
"7350","desestacionalizadas"
"7351","metodo"
"7352","xarima"
"7353","manera"
"7354","introducir"
"7355","resultados"
"7356","anomalos"
"7357","reviso"
"7358","distintas"
"7359","estimaciones"
"7360","reflejaran"
"7361","elasticidades"
"7362","demanda"
"7363","trabajo"
"7364","razonables"
"7365","decir"
"7366","banco"
"7367","positivas"
"7368","actividad"
"7369","negativas"
"7370","salarios"
"7371","reales"
"7372","politica"
"7373","monetaria"
"7374","forma"
"7375","evaluar"
"7376","comportamientos"
"7377","realizo"
"7378","residuos"
"7379","estimacion"
"7380","empleo"
"7381","ejercicio"
"7382","considerando"
"7383","variable"
"7384","dependiente"
"7385","empleo"
"7386","categoria"
"7387","cuenta"
"7388","propia"
"7389","asalariados"
"7390","separadamente"
"7391","analizar"
"7392","residuos"
"7393","distintas"
"7394","ecuaciones"
"7395","observa"
"7396","cuenta"
"7397","propia"
"7398","primeros"
"7399","deshicieron"
"7400","fuerte"
"7401","desalineamiento"
"7402","exhibido"
"7403","dando"
"7404","cuenta"
"7405","creacion"
"7406","empleos"
"7407","asalariados"
"7408","explican"
"7409","condiciones"
"7410","macro"
"7411","parece"
"7412","corroborarse"
"7413","analizado"
"7414","ipom"
"7415","anteriores"
"7416","respecto"
"7417","transitoriedad"
"7418","fenomeno"
"7419","contraposicion"
"7420","empleo"
"7421","asalariado"
"7422","aumentado"
"7423","incluso"
"7424","encima"
"7425","mayores"
"7426","niveles"
"7427","actividad"
"7428","permitido"
"7429","paulatina"
"7430","disminucion"
"7431","desalineamiento"
"7432","negativo"
"7433","acerca"
"7434","cero"
"7435","ultima"
"7436","disponible"
"7437","banco"
"7438","dispone"
"7439","salarios"
"7440","separada"
"7441","categorias"
"7442","utilizan"
"7443","mismas"
"7444","alternativas"
"7445","presentadas"
"7446","anteriormente"
"7447","evolucion"
"7448","reciente"
"7449","inflacion"
"7450","seccion"
"7451","analiza"
"7452","evolucion"
"7453","reciente"
"7454","principales"
"7455","inflacion"
"7456","ipc"
"7457","ipcx"
"7458","ipcx"
"7459","componentes"
"7460","inflacion"
"7461","identificando"
"7462","diferentes"
"7463","fuentes"
"7464","variacion"
"7465","presiones"
"7466","inflacionarias"
"7467","coyuntura"
"7468","ipc"
"7469","evolucion"
"7470","reciente"
"7471","inflacion"
"7472","ipcx"
"7473","fecha"
"7474","distintos"
"7475","indicadores"
"7476","inflacion"
"7477","medidas"
"7478","ipcx"
"7479","subyacentes"
"7480","cuenta"
"7481","fin"
"7482","inflacion"
"7483","indeseablemente"
"7484","baja"
"7485","inicio"
"7486","proceso"
"7487","retorno"
"7488","rango"
"7489","meta"
"7490","luego"
"7491","cifras"
"7492","bajo"
"7493","cero"
"7494","incremento"
"7495","ipc"
"7496","ubico"
"7497","indices"
"7498","ipcx"
"7499","ipcx"
"7500","incremento"
"7501","llego"
"7502","respectivamente"
"7503","corresponde"
"7504","calculo"
"7505","inflacion"
"7506","subyacente"
"7507","descontados"
"7508","precios"
"7509","combustibles"
"7510","perecibles"
"7511","tarifas"
"7512","reguladas"
"7513","precios"
"7514","indizados"
"7515","servicios"
"7516","financieros"
"7517","equivale"
"7518","canasta"
"7519","registros"
"7520","inflacion"
"7521","mensual"
"7522","ipc"
"7523","ipcx"
"7524","dominados"
"7525","precio"
"7526","combustibles"
"7527","fuentes"
"7528","banco"
"7529","cambio"
"7530","efecto"
"7531","tarifas"
"7532","inflacion"
"7533","ipcx"
"7534","instituto"
"7535","nacional"
"7536","mostrado"
"7537","ritmo"
"7538","similar"
"7539","previsto"
"7540","ipom"
"7541","fecha"
"7542","indicadores"
"7543","inflacion"
"7544","medidas"
"7545","incidencias"
"7546","inflacion"
"7547","ipc"
"7548","subyacentes"
"7549","reflejan"
"7550","fin"
"7551","inflacion"
"7552","indeseablemente"
"7553","baja"
"7554","inicio"
"7555","retorno"
"7556","inflacion"
"7557","rango"
"7558","meta"
"7559","servicios"
"7560","publicos"
"7561","perecibles"
"7562","indexados"
"7563","servicios"
"7564","financieros"
"7565","indicadores"
"7566","tendencia"
"7567","repunte"
"7568","inflacion"
"7569","ipcx"
"7570","ipc"
"7571","combustibles"
"7572","items"
"7573","ipc"
"7574","precio"
"7575","bajo"
"7576","descendido"
"7577","modo"
"7578","importante"
"7579","segunda"
"7580","mitad"
"7581","pasado"
"7582","aumento"
"7583","inflacion"
"7584","ipc"
"7585","observable"
"7586","descontar"
"7587","efectos"
"7588","estacionales"
"7589","adelante"
"7590","aumenta"
"7591","terminos"
"7592","anualizados"
"7593","movil"
"7594","trimestral"
"7595","desestacionalizadas"
"7596","ipc"
"7597","ipcx"
"7598","ubicandose"
"7599","ambas"
"7600","ipcx"
"7601","aprecia"
"7602","aumento"
"7603","menos"
"7604","pronunciado"
"7605","medias"
"7606","podadas"
"7607","ipc"
"7608","ipcx"
"7609","ipcx"
"7610","sirven"
"7611","dar"
"7612","cuenta"
"7613","tendencia"
"7614","fuentes"
"7615","banco"
"7616","inflacionaria"
"7617","indican"
"7618","aumento"
"7619","tasa"
"7620","variacion"
"7621","instituto"
"7622","nacional"
"7623","cuanto"
"7624","registros"
"7625","mensuales"
"7626","ipcx"
"7627","indicadores"
"7628","tendencia"
"7629","incrementos"
"7630","respecto"
"7631","comienzos"
"7632","aprecia"
"7633","serie"
"7634","desestacionalizada"
"7635","politica"
"7636","monetaria"
"7637","componentes"
"7638","inflacion"
"7639","itemes"
"7640","ipc"
"7641","bajas"
"7642","unidades"
"7643","existencia"
"7644","dinamica"
"7645","propia"
"7646","diversos"
"7647","componentes"
"7648","ipc"
"7649","suben"
"7650","bajan"
"7651","cambios"
"7652","motiva"
"7653","analisis"
"7654","comportamiento"
"7655","separado"
"7656","precios"
"7657","regulados"
"7658","inflacion"
"7659","tarifas"
"7660","reguladas"
"7661","aumento"
"7662","significativo"
"7663","llegando"
"7664","precios"
"7665","influyo"
"7666","modo"
"7667","importante"
"7668","tarifa"
"7669","locomocion"
"7670","colectiva"
"7671","precios"
"7672","combustibles"
"7673","cambio"
"7674","produjeron"
"7675","incrementos"
"7676","pasaje"
"7677","locomocion"
"7678","colectiva"
"7679","luego"
"7680","bajar"
"7681","mediados"
"7682","producira"
"7683","aumento"
"7684","tarifa"
"7685","incremento"
"7686","tarifas"
"7687","electricas"
"7688","fuentes"
"7689","incidio"
"7690","inflacion"
"7691","regulados"
"7692","revision"
"7693","precios"
"7694","banco"
"7695","instituto"
"7696","nacional"
"7697","nudo"
"7698","derivo"
"7699","incremento"
"7700","cuentas"
"7701","suministro"
"7702","energia"
"7703","incluyo"
"7704","cobro"
"7705","retroactivo"
"7706","cuotas"
"7707","inflacion"
"7708","ipc"
"7709","ipcx"
"7710","ipcx"
"7711","precios"
"7712","servicios"
"7713","ipc"
"7714","precios"
"7715","servicios"
"7716","habitualmente"
"7717","ligados"
"7718","inflacion"
"7719","clausulas"
"7720","indizacion"
"7721","siguieron"
"7722","trayectorias"
"7723","baja"
"7724","ipcx"
"7725","visible"
"7726","servicios"
"7727","vinculados"
"7728","vivienda"
"7729","ipcx"
"7730","servicios"
"7731","personales"
"7732","revertido"
"7733","aumento"
"7734","comienzos"
"7735","precios"
"7736","combustibles"
"7737","precio"
"7738","petroleo"
"7739","mantenido"
"7740","niveles"
"7741","estimados"
"7742","materializando"
"7743","escenarios"
"7744","riesgo"
"7745","variacion"
"7746","mensual"
"7747","anualizada"
"7748","serie"
"7749","desestacionalizada"
"7750","movil"
"7751","trimestral"
"7752","previstos"
"7753","ipom"
"7754","pese"
"7755","observo"
"7756","descenso"
"7757","transitorio"
"7758","precio"
"7759","barril"
"7760","crudo"
"7761","fuentes"
"7762","banco"
"7763","comienzos"
"7764","retomo"
"7765","alcanzar"
"7766","niveles"
"7767","historicos"
"7768","instituto"
"7769","nacional"
"7770","reciente"
"7771","va"
"7772","precio"
"7773","barril"
"7774","brent"
"7775","promedia"
"7776","recientes"
"7777","movimientos"
"7778","precio"
"7779","petroleo"
"7780","medias"
"7781","podadas"
"7782","modificado"
"7783","escenario"
"7784","modo"
"7785","variacion"
"7786","precio"
"7787","ubicaria"
"7788","barril"
"7789","luego"
"7790","llegar"
"7791","ipc"
"7792","precio"
"7793","gasolina"
"7794","seguido"
"7795","completamente"
"7796","trayectoria"
"7797","precio"
"7798","petroleo"
"7799","hecho"
"7800","fecha"
"7801","revirtio"
"7802","importante"
"7803","ipcx"
"7804","incremento"
"7805","relativo"
"7806","mostraba"
"7807","comportamiento"
"7808","obstante"
"7809","claramente"
"7810","asociado"
"7811","termino"
"7812","demanda"
"7813","ipcx"
"7814","gasolina"
"7815","hemisferio"
"7816","norte"
"7817","verano"
"7818","boreal"
"7819","derivados"
"7820","petroleo"
"7821","calefaccion"
"7822","querosene"
"7823","diesel"
"7824","gas"
"7825","licuado"
"7826","comienzan"
"7827","mostrar"
"7828","aumentos"
"7829","precios"
"7830","petroleo"
"7831","estacionalidad"
"7832","asociada"
"7833","invierno"
"7834","boreal"
"7835","indicador"
"7836","inflacion"
"7837","subyacente"
"7838","consiste"
"7839","eliminacion"
"7840","extremos"
"7841","distribuciones"
"7842","variaciones"
"7843","ponderadas"
"7844","corresponden"
"7845","electricidad"
"7846","agua"
"7847","potable"
"7848","telefonos"
"7849","locomocion"
"7850","colectiva"
"7851","distintas"
"7852","medidas"
"7853","inflacion"
"7854","restantes"
"7855","reponderadas"
"7856","conjunto"
"7857","representan"
"7858","canasta"
"7859","ipc"
"7860","vuelto"
"7861","calcular"
"7862","precios"
"7863","respectivo"
"7864","grunwald"
"7865","et"
"7866","corresponden"
"7867","costo"
"7868","arriendo"
"7869","dividendos"
"7870","contribuciones"
"7871","seguros"
"7872","vivienda"
"7873","representan"
"7874","canasta"
"7875","ipc"
"7876","fuentes"
"7877","banco"
"7878","servicios"
"7879","domestico"
"7880","confecciones"
"7881","salud"
"7882","educacion"
"7883","profesionales"
"7884","instituto"
"7885","nacional"
"7886","representan"
"7887","canasta"
"7888","ipc"
"7889","evolucion"
"7890","reciente"
"7891","inflacion"
"7892","mercado"
"7893","interno"
"7894","aumento"
"7895","precios"
"7896","sumado"
"7897","ipcx"
"7898","movimientos"
"7899","cambio"
"7900","inflacion"
"7901","combustibles"
"7902","medida"
"7903","aumento"
"7904","respecto"
"7905","cuatrimestre"
"7906","incidencia"
"7907","variacion"
"7908","mensual"
"7909","precio"
"7910","petroleo"
"7911","mantenido"
"7912","estimado"
"7913","materializando"
"7914","escenarios"
"7915","riesgo"
"7916","previstos"
"7917","ipom"
"7918","precios"
"7919","alimentos"
"7920","agregado"
"7921","cuatrimestre"
"7922","relacion"
"7923","corresponde"
"7924","calculo"
"7925","inflacion"
"7926","subyacente"
"7927","descontados"
"7928","precios"
"7929","combustibles"
"7930","perecibles"
"7931","tarifas"
"7932","reguladas"
"7933","precios"
"7934","indizados"
"7935","precios"
"7936","alimentos"
"7937","perecibles"
"7938","ipcx"
"7939","presento"
"7940","servicios"
"7941","financieros"
"7942","equivale"
"7943","canasta"
"7944","cambios"
"7945","comparables"
"7946","fuertes"
"7947","movimientos"
"7948","experimento"
"7949","desestacionalizadas"
"7950","movil"
"7951","trimestral"
"7952","pasado"
"7953","embargo"
"7954","precios"
"7955","cayeron"
"7956","fuentes"
"7957","efecto"
"7958","inflacion"
"7959","ipcx"
"7960","mes"
"7961","banco"
"7962","instituto"
"7963","nacional"
"7964","punto"
"7965","porcentual"
"7966","muestra"
"7967","reversion"
"7968","descenso"
"7969","alimentos"
"7970","perecibles"
"7971","frutas"
"7972","verduras"
"7973","frescas"
"7974","inflacion"
"7975","regulados"
"7976","incidencia"
"7977","ipc"
"7978","afectado"
"7979","mayormente"
"7980","inflacion"
"7981","ipc"
"7982","incidencia"
"7983","variacion"
"7984","hecho"
"7985","comportamiento"
"7986","asemeja"
"7987","estacionalidad"
"7988","tan"
"7989","marcada"
"7990","previos"
"7991","tasa"
"7992","crecimiento"
"7993","precios"
"7994","sigue"
"7995","cifras"
"7996","negativas"
"7997","incidencia"
"7998","registros"
"7999","inflacion"
"8000","ipc"
"8001","orden"
"8002","punto"
"8003","porcentual"
"8004","precios"
"8005","restantes"
"8006","perecibles"
"8007","carnes"
"8008","pescados"
"8009","frescos"
"8010","siguieron"
"8011","comportamientos"
"8012","acordes"
"8013","estacionalidad"
"8014","habitual"
"8015","constituirse"
"8016","factor"
"8017","determinante"
"8018","evolucion"
"8019","reciente"
"8020","inflacion"
"8021","fuentes"
"8022","precios"
"8023","productor"
"8024","banco"
"8025","instituto"
"8026","nacional"
"8027","precios"
"8028","fecha"
"8029","incremento"
"8030","precios"
"8031","relacion"
"8032","precios"
"8033","servicios"
"8034","vivienda"
"8035","ipm"
"8036","muestra"
"8037","marcado"
"8038","aumento"
"8039","componente"
"8040","nacional"
"8041","personales"
"8042","respecto"
"8043","ipc"
"8044","ubica"
"8045","importado"
"8046","incremento"
"8047","ipm"
"8048","personales"
"8049","vivienda"
"8050","debe"
"8051","notar"
"8052","embargo"
"8053","existe"
"8054","traspaso"
"8055","directo"
"8056","precios"
"8057","ipm"
"8058","ipc"
"8059","especial"
"8060","productos"
"8061","conforman"
"8062","canasta"
"8063","permiten"
"8064","establecer"
"8065","relacion"
"8066","directa"
"8067","variacion"
"8068","precios"
"8069","mayoristas"
"8070","consumidor"
"8071","evidencia"
"8072","empirica"
"8073","indica"
"8074","justamente"
"8075","ausencia"
"8076","relacion"
"8077","clara"
"8078","excepto"
"8079","productos"
"8080","comparables"
"8081","objetivamente"
"8082","existe"
"8083","relacion"
"8084","precios"
"8085","mayoristas"
"8086","minoristas"
"8087","ipm"
"8088","corresponden"
"8089","canasta"
"8090","ipc"
"8091","fuentes"
"8092","corresponden"
"8093","canasta"
"8094","ipc"
"8095","instituo"
"8096","nacional"
"8097","banco"
"8098","corresponden"
"8099","canasta"
"8100","ipc"
"8101","politica"
"8102","monetaria"
"8103","indicadores"
"8104","consideran"
"8105","procesos"
"8106","reajuste"
"8107","inflacion"
"8108","combustibles"
"8109","incidencia"
"8110","ipc"
"8111","tarifario"
"8112","diversos"
"8113","servicios"
"8114","publicos"
"8115","particular"
"8116","incrementos"
"8117","incidencia"
"8118","variacion"
"8119","tarifas"
"8120","servicio"
"8121","telefonico"
"8122","agua"
"8123","potable"
"8124","importante"
"8125","ligados"
"8126","evolucion"
"8127","ipm"
"8128","respecto"
"8129","importante"
"8130","vinculo"
"8131","ipm"
"8132","precio"
"8133","petroleo"
"8134","constituye"
"8135","mecanismos"
"8136","propagacion"
"8137","precio"
"8138","crudo"
"8139","cambio"
"8140","precios"
"8141","minoristas"
"8142","precios"
"8143","productor"
"8144","ine"
"8145","comenzo"
"8146","publicar"
"8147","precios"
"8148","productor"
"8149","ipp"
"8150","indicador"
"8151","mensual"
"8152","cobertura"
"8153","nacional"
"8154","permite"
"8155","seguir"
"8156","evolucion"
"8157","precios"
"8158","productor"
"8159","fuentes"
"8160","sectores"
"8161","destino"
"8162","bienes"
"8163","indicador"
