"","x"
"8439","creceran"
"8440","moderadamente"
"8441","existe"
"8442","suficiente"
"8443","incertidum"
"8444","bre"
"8445","funcionamiento"
"8446","mercado"
"8447","laboral"
"8448","descartar"
"8449","apriori"
"8450","recuperacion"
"8451","intensa"
"8452","tampoco"
"8453","ex"
"8454","cluir"
"8455","escenario"
"8456","persistencia"
"8457","desocupacion"
"8458","niveles"
"8459","eleva"
"8460","balance"
"8461","riesgo"
"8462","crecimiento"
"8463","actividad"
"8464","estima"
"8465","balanceado"
"8466","implicancias"
"8467","conducta"
"8468","politica"
"8469","monetaria"
"8470","discuten"
"8471","subseccion"
"8472","balance"
"8473","riesgo"
"8474","futuro"
"8475","consejo"
"8476","pondra"
"8477","especial"
"8478","cuidado"
"8479","observar"
"8480","desenvolvi"
"8481","miento"
"8482","economia"
"8483","mundial"
"8484","ritmo"
"8485","crecimiento"
"8486","deman"
"8487","da"
"8488","interna"
"8489","evolucion"
"8490","desempleo"
"8491","evidencia"
"8492","respecto"
"8493","cambios"
"8494","tendencia"
"8495","precios"
"8496","salarios"
"8497","podra"
"8498","evaluar"
"8499","comportamiento"
"8500","presiones"
"8501","inflacionarias"
"8502","econo"
"8503","demanda"
"8504","oferta"
"8505","cuenta"
"8506","corriente"
"8507","u"
"8508","direccion"
"8509","puedan"
"8510","poner"
"8511","riesgo"
"8512","logro"
"8513","ventas"
"8514","bienes"
"8515","consumo"
"8516","habitual"
"8517","meta"
"8518","inflacion"
"8519","durable"
"8520","desestacionalizadas"
"8521","habitual"
"8522","durable"
"8523","demanda"
"8524","interna"
"8525","consumo"
"8526","variacion"
"8527","existencias"
"8528","primeros"
"8529","nueve"
"8530","componente"
"8531","resto"
"8532","demanda"
"8533","interna"
"8534","agrupa"
"8535","consumo"
"8536","variacion"
"8537","exis"
"8538","tencias"
"8539","mostro"
"8540","crecimiento"
"8541","tasa"
"8542","crecimiento"
"8543","com"
"8544","ponente"
"8545","debajo"
"8546","observada"
"8547","pre"
"8548","vio"
"8549","explica"
"8550","estancamiento"
"8551","consumo"
"8552","menor"
"8553","velocidad"
"8554","acumulacion"
"8555","inventarios"
"8556","movil"
"8557","trimestral"
"8558","diversos"
"8559","antecedentes"
"8560","sectoriales"
"8561","revelan"
"8562","comportamiento"
"8563","modera"
"8564","consumo"
"8565","privado"
"8566","terminos"
"8567","desestacionalizados"
"8568","ine"
"8569","instituto"
"8570","nacional"
"8571","ventas"
"8572","bienes"
"8573","durables"
"8574","origen"
"8575","domestico"
"8576","exhiben"
"8577","leve"
"8578","baja"
"8579","mes"
"8580","cayendo"
"8581","tt"
"8582","importaciones"
"8583","bienes"
"8584","consumo"
"8585","ventas"
"8586","tiembrenoviembre"
"8587","ventas"
"8588","bienes"
"8589","habituales"
"8590","conti"
"8591","vehiculos"
"8592","nuevos"
"8593","desestacionalizadas"
"8594","nuan"
"8595","mostrando"
"8596","moderado"
"8597","incremento"
"8598","expandiendose"
"8599","perio"
"8600","unidades"
"8601","septiembrenoviembre"
"8602","tt"
"8603","frente"
"8604","variacion"
"8605","vehiculos"
"8606","importaciones"
"8607","tt"
"8608","ventas"
"8609","vehiculos"
"8610","nuevos"
"8611","contraccion"
"8612","tt"
"8613","septiembrenoviembre"
"8614","alcanzando"
"8615","niveles"
"8616","venta"
"8617","claramente"
"8618","inferiores"
"8619","observados"
"8620","prestamos"
"8621","consumo"
"8622","mantienen"
"8623","estables"
"8624","tal"
"8625","venido"
"8626","comportando"
"8627","largo"
"8628","septiembrenoviembre"
"8629","ventas"
"8630","super"
"8631","mercados"
"8632","comercio"
"8633","general"
"8634","exhiben"
"8635","niveles"
"8636","levemente"
"8637","inferio"
"8638","res"
"8639","alcanzados"
"8640","ventas"
"8641","supermercados"
"8642","asach"
"8643","crecen"
"8644","tt"
"8645","movil"
"8646","trimestral"
"8647","septiembrenoviembre"
"8648","ventas"
"8649","comercio"
"8650","fuentes"
"8651","banco"
"8652","asociacion"
"8653","nacional"
"8654","automotriz"
"8655","cnc"
"8656","presentan"
"8657","variacion"
"8658","tt"
"8659","indicadores"
"8660","acumulacion"
"8661","inventarios"
"8662","tiembrenoviembre"
"8663","apuntan"
"8664","niveles"
"8665","inferiores"
"8666","observados"
"8667","ventas"
"8668","comercio"
"8669","minorista"
"8670","supermercados"
"8671","desestacionalizadas"
"8672","consistentes"
"8673","menor"
"8674","dinamismo"
"8675","consumo"
"8676","ello"
"8677","comprueba"
"8678","observar"
"8679","reduccion"
"8680","brecha"
"8681","incremento"
"8682","importaciones"
"8683","bienes"
"8684","consumo"
"8685","ventas"
"8686","evolucion"
"8687","produccion"
"8688","ventas"
"8689","propia"
"8690","industria"
"8691","modo"
"8692","acumulacion"
"8693","ventas"
"8694","comercio"
"8695","existencias"
"8696","constituido"
"8697","solo"
"8698","impulso"
"8699","transitorio"
"8700","demanda"
"8701","interna"
"8702","hecho"
"8703","adelantado"
"8704","ventas"
"8705","supermercados"
"8706","detras"
"8707","trayectoria"
"8708","menos"
"8709","dinamica"
"8710","consumo"
"8711","posible"
"8712","mente"
"8713","percepcion"
"8714","agentes"
"8715","privados"
"8716","xo"
"8717","xo"
"8718","xo"
"8719","xo"
"8720","xo"
"8721","xo"
"8722","ingreso"
"8723","disponible"
"8724","permanente"
"8725","bajo"
"8726","fenomeno"
"8727","ligado"
"8728","incertidumbre"
"8729","familias"
"8730","respecto"
"8731","futuro"
"8732","particular"
"8733","movil"
"8734","trimestral"
"8735","materia"
"8736","estabilidad"
"8737","laboral"
"8738","capacidad"
"8739","crecimiento"
"8740","potencial"
"8741","fuentes"
"8742","camara"
"8743","nacional"
"8744","comercio"
"8745","asociacion"
"8746","supermercados"
"8747","economia"
"8748","efecto"
"8749","menor"
"8750","estimacion"
"8751","crecimiento"
"8752","po"
"8753","politica"
"8754","monetaria"
"8755","tencial"
"8756","proximos"
"8757","incide"
"8758","necesariamente"
"8759","riqueza"
"8760","neta"
"8761","indicadores"
"8762","endeudamiento"
"8763","familias"
"8764","ende"
"8765","capacidad"
"8766","consumo"
"8767","colocaciones"
"8768","medidas"
"8769","proporcion"
"8770","ingresos"
"8771","trabajo"
"8772","colocaciones"
"8773","hipotecarias"
"8774","colocaciones"
"8775","consumo"
"8776","factor"
"8777","afectado"
"8778","ingreso"
"8779","disponible"
"8780","consecuencia"
"8781","consumo"
"8782","privado"
"8783","estructura"
"8784","transferencias"
"8785","fiscales"
"8786","familias"
"8787","modo"
"8788","coherente"
"8789","meta"
"8790","obtener"
"8791","superavit"
"8792","tructural"
"8793","fisco"
"8794","ido"
"8795","reduciendo"
"8796","ritmo"
"8797","transferen"
"8798","cias"
"8799","familias"
"8800","partida"
"8801","estrechamente"
"8802","ligada"
"8803","consumo"
"8804","privado"
"8805","hecho"
"8806","transferencias"
"8807","fiscales"
"8808","aumentaron"
"8809","solo"
"8810","debajo"
"8811","experimentado"
"8812","decada"
"8813","pasada"
"8814","gasto"
"8815","consumo"
"8816","hogar"
"8817","mostro"
"8818","expansion"
"8819","moderada"
"8820","consistente"
"8821","menores"
"8822","ingresos"
"8823","trabajo"
"8824","corresponden"
"8825","masa"
"8826","salarial"
"8827","desestacionalizada"
"8828","holguras"
"8829","ingreso"
"8830","presenta"
"8831","economia"
"8832","banco"
"8833","corto"
"8834","perspectivas"
"8835","crecimiento"
"8836","gasto"
"8837","consumo"
"8838","moderadas"
"8839","septiembrenoviembre"
"8840","evolucion"
"8841","credito"
"8842","consumo"
"8843","muestra"
"8844","caida"
"8845","tt"
"8846","percepcion"
"8847","economica"
"8848","ipec"
"8849","asimismo"
"8850","expectativas"
"8851","respecto"
"8852","evolucion"
"8853","economica"
"8854","futura"
"8855","medidas"
"8856","percepcion"
"8857","economi"
"8858","ca"
"8859","ipe"
"8860","sufren"
"8861","pequeno"
"8862","deterioro"
"8863","respecto"
"8864","inversion"
"8865","fija"
"8866","construccion"
"8867","maquinaria"
"8868","equipos"
"8869","fbcf"
"8870","trayectoria"
"8871","recuperacion"
"8872","efecto"
"8873","expandio"
"8874","acelerando"
"8875","incremento"
"8876","respecto"
"8877","aumento"
"8878","inversion"
"8879","viene"
"8880","consoli"
"8881","dar"
"8882","repunte"
"8883","iniciado"
"8884","crecimiento"
"8885","alcanzado"
"8886","embar"
"8887","go"
"8888","insuficiente"
"8889","recuperar"
"8890","inversion"
"8891","obser"
"8892","adimark"
"8893","vaba"
"8894","atras"
"8895","tasa"
"8896","inversion"
"8897","fija"
"8898","pib"
"8899","encuentra"
"8900","actualidad"
"8901","bastante"
"8902","deba"
"8903","jo"
"8904","niveles"
"8905","superiores"
"8906","observados"
"8907","recuperacion"
"8908","inversion"
"8909","comienza"
"8910","observar"
"8911","impul"
"8912","sado"
"8913","dinamico"
"8914","crecimiento"
"8915","componente"
"8916","maquinaria"
"8917","importaciones"
"8918","ventas"
"8919","bienes"
"8920","capital"
"8921","equipos"
"8922","menor"
"8923","medida"
"8924","construccion"
"8925","establecimientos"
"8926","desestacionalizadas"
"8927","habitacionales"
"8928","mensual"
"8929","efecto"
"8930","importaciones"
"8931","bienes"
"8932","capital"
"8933","recuperado"
"8934","ventas"
"8935","importaciones"
"8936","dinamismo"
"8937","exhibido"
"8938","primeros"
"8939","excepcion"
"8940","acontecido"
"8941","octubrediciembre"
"8942","expandieron"
"8943","tasa"
"8944","solo"
"8945","ventas"
"8946","bienes"
"8947","capital"
"8948","ido"
"8949","revirtiendo"
"8950","caida"
"8951","respecto"
"8952","septiembrenoviembre"
"8953","expandieron"
"8954","tt"
"8955","sector"
"8956","construccion"
"8957","habitacional"
"8958","comienza"
"8959","exhibir"
"8960","senales"
"8961","positivas"
"8962","materia"
"8963","permisos"
"8964","edificacion"
"8965","establecimientos"
"8966","aumentan"
"8967","sostenidamente"
"8968","largo"
"8969","excepcion"
"8970","septiembrenoviembre"
"8971","registra"
"8972","caida"
"8973","tt"
"8974","vez"
"8975","tasa"
"8976","desempleo"
"8977","movil"
"8978","trimestral"
"8979","sector"
"8980","construccion"
"8981","alcanzo"
"8982","fuentes"
"8983","banco"
"8984","instituto"
"8985","nacional"
"8986","encuentra"
"8987","bajo"
"8988","demanda"
"8989","oferta"
"8990","cuenta"
"8991","corriente"
"8992","acuerdo"
"8993","indicadores"
"8994","recientes"
"8995","expectativas"
"8996","mercado"
"8997","permisos"
"8998","edificacion"
"8999","obras"
"9000","nuevas"
"9001","vivienda"
"9002","resultan"
"9003","favorables"
"9004","periodos"
"9005","anteriores"
"9006","metros"
"9007","cuadrados"
"9008","ventas"
"9009","viviendas"
"9010","nuevas"
"9011","septiembrenoviembre"
"9012","incrementan"
"9013","tt"
"9014","cifra"
"9015","notoriamente"
"9016","superior"
"9017","velocida"
"9018","habitacional"
"9019","des"
"9020","expansion"
"9021","exhibidas"
"9022","trimestres"
"9023","anteriores"
"9024","conempresasrse"
"9025","tendencia"
"9026","generarian"
"9027","mayores"
"9028","incentivos"
"9029","ejecucion"
"9030","nuevos"
"9031","proyectos"
"9032","habitacionalesgrafico"
"9033","establecimientos"
"9034","termino"
"9035","incentivo"
"9036","tributario"
"9037","compra"
"9038","viviendas"
"9039","dfl"
"9040","pasado"
"9041","afecto"
"9042","sector"
"9043","construccion"
"9044","habitacional"
"9045","obstante"
"9046","espera"
"9047","reduccion"
"9048","paulatina"
"9049","tasa"
"9050","desempleo"
"9051","conjunto"
"9052","condiciones"
"9053","estabilidad"
"9054","mercado"
"9055","labo"
"9056","ral"
"9057","genere"
"9058","incentivos"
"9059","necesarios"
"9060","adquisicion"
"9061","viviendas"
"9062","nuevas"
"9063","xo"
"9064","xo"
"9065","xo"
"9066","xo"
"9067","xo"
"9068","xo"
"9069","hogar"
"9070","coherente"
"9071","ac"
"9072","movil"
"9073","trimestral"
"9074","tuales"
"9075","condiciones"
"9076","financiamiento"
"9077","vivienda"
"9078","hoy"
"9079","instituto"
"9080","nacional"
"9081","ventajosas"
"9082","compradores"
"9083","proyeccion"
"9084","crecimiento"
"9085","inversion"
"9086","similar"
"9087","consignada"
"9088","permite"
"9089","antici"
"9090","ventas"
"9091","stock"
"9092","viviendas"
"9093","nuevas"
"9094","par"
"9095","luego"
"9096","promediar"
"9097","cerca"
"9098","tasa"
"9099","desestacionalizados"
"9100","inversion"
"9101","medida"
"9102","constantes"
"9103","alcance"
"9104","niveles"
"9105","unidades"
"9106","ventas"
"9107","stock"
"9108","formacion"
"9109","bruta"
"9110","capital"
"9111","mantendra"
"9112","trayectoria"
"9113","expansion"
"9114","proximo"
"9115","perspectivas"
"9116","basan"
"9117","evolucion"
"9118","reciente"
"9119","previsible"
"9120","costo"
"9121","financiamiento"
"9122","holguras"
"9123","capacidad"
"9124","aqui"
"9125","resalta"
"9126","disminucion"
"9127","interes"
"9128","largo"
"9129","exterior"
"9130","compensa"
"9131","persistencia"
"9132","premios"
"9133","soberanos"
"9134","niveles"
"9135","elevados"
"9136","menor"
"9137","dinamismo"
"9138","economia"
"9139","mundial"
"9140","movil"
"9141","trimestral"
"9142","asociacion"
"9143","corredores"
"9144","propiedades"
"9145","acop"
"9146","catastro"
"9147","proyectos"
"9148","corporacion"
"9149","bienes"
"9150","capital"
"9151","ratifica"
"9152","perspectivas"
"9153","inversion"
"9154","venideros"
"9155","registrar"
"9156","volumen"
"9157","inversion"
"9158","comparacion"
"9159","senalado"
"9160","forme"
"9161","ultima"
"9162","encuesta"
"9163","expectativas"
"9164","recogidas"
"9165","registro"
"9166","aumento"
"9167","inversion"
"9168","esperada"
"9169","respecto"
"9170","reportado"
"9171","catastro"
"9172","sector"
"9173","economico"
"9174","continuan"
"9175","sobresaliendo"
"9176","aumentos"
"9177","esperados"
"9178","proyectos"
"9179","relacionados"
"9180","obras"
"9181","publicas"
"9182","asociados"
"9183","pro"
"9184","cesos"
"9185","licitacion"
"9186","inversiones"
"9187","obras"
"9188","sanitarias"
"9189","obstante"
"9190","menor"
"9191","magnitud"
"9192","asimismo"
"9193","observa"
"9194","aumento"
"9195","inversiones"
"9196","esperadas"
"9197","sectores"
"9198","nero"
"9199","industrial"
"9200","puertos"
"9201","inversion"
"9202","energia"
"9203","telecomu"
"9204","nicaciones"
"9205","conserva"
"9206","perspectivas"
"9207","registradas"
"9208","proyeccion"
"9209","sector"
"9210","forestal"
"9211","acusa"
"9212","nuevamente"
"9213","caida"
"9214","proximos"
"9215","anaden"
"9216","expectativas"
"9217","menos"
"9218","optimis"
"9219","tas"
"9220","inversion"
"9221","inmobiliaria"
"9222","politica"
"9223","monetaria"
"9224","ingresos"
"9225","corrientes"
"9226","absorcion"
"9227","publica"
"9228","catastro"
"9229","inversion"
"9230","variacion"
"9231","porcentual"
"9232","respecto"
"9233","hfwru"
"9234","h"
"9235","ingresos"
"9236","absorcion"
"9237","lqhutd"
"9238","ruhvwdo"
"9239","qgxvwuld"
"9240","qhujtd"
"9241","xhuwrv"
"9242","qpreloldulr"
"9243","eudv"
"9244","seolfdv"
"9245","hohfrpxqlfdflrqhv"
"9246","w"
"9247","u"
"9248","lp"
"9249","w"
"9250","u"
"9251","lp"
"9252","wurv"
"9253","w"
"9254","ul"
"9255","p"
"9256","ingresos"
"9257","privatizaciones"
"9258","rwdo"
"9259","direccion"
"9260","presupuestos"
"9261","f"
"9262","proyectado"
"9263","estimado"
"9264","corporacion"
"9265","desarrollo"
"9266","tecnologico"
"9267","bienes"
"9268","capital"
"9269","politica"
"9270","fiscal"
"9271","gobierno"
"9272","adopto"
"9273","decision"
"9274","administrar"
"9275","cuentas"
"9276","fiscales"
"9277","modo"
"9278","conseguir"
"9279","superavit"
"9280","estructural"
"9281","pib"
"9282","medida"
"9283","producto"
"9284","efectivo"
"9285","economia"
"9286","brecha"
"9287","autoridad"
"9288","definido"
"9289","pib"
"9290","potencial"
"9291","tasa"
"9292","expansion"
"9293","largo"
"9294","producto"
"9295","precio"
"9296","cobre"
"9297","ubique"
"9298","senda"
"9299","largo"
"9300","centavos"
"9301","libra"
"9302","economia"
"9303","condiciones"
"9304","alcanzar"
"9305","superavit"
"9306","contable"
