"","x"
"6635","afectara"
"6636","produccion"
"6637","mes"
"6638","respecto"
"6639","mes"
"6640","cualquiera"
"6641","existencia"
"6642","feriados"
"6643","alterar"
"6644","produccion"
"6645","determinado"
"6646","mes"
"6647","ejemplo"
"6648","ocurre"
"6649","industria"
"6650","forestal"
"6651","cuya"
"6652","produccion"
"6653","difiere"
"6654","significativamente"
"6655","causa"
"6656","feriado"
"6657","fiestas"
"6658","patrias"
"6659","efecto"
"6660","calendario"
"6661","suma"
"6662","efectos"
"6663","composicion"
"6664","estructura"
"6665","feriados"
"6666","bisiestos"
"6667","efecto"
"6668","composicion"
"6669","refiere"
"6670","impacto"
"6671","diferencias"
"6672","productividad"
"6673","semana"
"6674","caen"
"6675","feriados"
"6676","distribucion"
"6677","dentro"
"6678","mes"
"6679","incidir"
"6680","resultados"
"6681","mes"
"6682","tras"
"6683","dicha"
"6684","distribucion"
"6685","cambia"
"6686","excepcion"
"6687","bisiesto"
"6688","cuatro"
"6689","semanas"
"6690","cerradas"
"6691","determinada"
"6692","actividad"
"6693","asocie"
"6694","productividad"
"6695","diferente"
"6696","semana"
"6697","efecto"
"6698","presente"
"6699","demas"
"6700","consideremos"
"6701","ejemplo"
"6702","mes"
"6703","comienza"
"6704","lunes"
"6705","termina"
"6706","miercoles"
"6707","tal"
"6708","mes"
"6709","cinco"
"6710","lunes"
"6711","martes"
"6712","miercoles"
"6713","cuatro"
"6714","demas"
"6715","semana"
"6716","siguiente"
"6717","bisiesto"
"6718","mes"
"6719","comenzara"
"6720","martes"
"6721","terminara"
"6722","jueves"
"6723","perdiendose"
"6724","lunes"
"6725","ganandose"
"6726","jueves"
"6727","considerar"
"6728","posibles"
"6729","feriados"
"6730","suponemos"
"6731","actividad"
"6732","cuestion"
"6733","jueves"
"6734","productivo"
"6735","lunes"
"6736","demas"
"6737","constante"
"6738","produccion"
"6739","mes"
"6740","aumentara"
"6741","solo"
"6742","efecto"
"6743","estructura"
"6744","adicionalmente"
"6745","existen"
"6746","feriados"
"6747","general"
"6748","efecto"
"6749","aquellos"
"6750","trabaja"
"6751","parcialmente"
"6752","existen"
"6753","eventualidades"
"6754","region"
"6755","determinada"
"6756","pais"
"6757","casos"
"6758","desastres"
"6759","climaticos"
"6760","elecciones"
"6761","paros"
"6762","asocia"
"6763","bien"
"6764","componente"
"6765","irregular"
"6766","corresponde"
"6767","feriado"
"6768","comienza"
"6769","lunes"
"6770","ende"
"6771","termina"
"6772","domingo"
"6773","acumula"
"6774","cuatro"
"6775","semana"
"6776","asimismo"
"6777","cualquier"
"6778","bisiesto"
"6779","efecto"
"6780","composicion"
"6781","actividad"
"6782","oferta"
"6783","iran"
"6784","rotando"
"6785","presencia"
"6786","dentro"
"6787","estructura"
"6788","productiva"
"6789","semana"
"6790","imacec"
"6791","mes"
"6792","implicara"
"6793","cambios"
"6794","productividad"
"6795","productividad"
"6796","productividad"
"6797","feriado"
"6798","misma"
"6799","feriado"
"6800","da"
"6801","feriado"
"6802","martes"
"6803","sabado"
"6804","ejemplo"
"6805","manera"
"6806","efecto"
"6807","composicion"
"6808","estructura"
"6809","feriados"
"6810","calculo"
"6811","bisiesto"
"6812","hace"
"6813","manera"
"6814","computar"
"6815","ajustar"
"6816","cambios"
"6817","mes"
"6818","cuatro"
"6819","comparando"
"6820","mes"
"6821","distinto"
"6822","calculo"
"6823","efecto"
"6824","calendario"
"6825","imacec"
"6826","debe"
"6827","tener"
"6828","consideracion"
"6829","compila"
"6830","varias"
"6831","ramas"
"6832","economicas"
"6833","varia"
"6834","alto"
"6835","bajo"
"6836","corresponde"
"6837","efectos"
"6838","calendario"
"6839","mezclan"
"6840","ponderacion"
"6841","implicita"
"6842","maximo"
"6843","minimo"
"6844","diferencial"
"6845","productividad"
"6846","absoluto"
"6847","productiva"
"6848","efecto"
"6849","tiende"
"6850","homogeneo"
"6851","banco"
"6852","concebir"
"6853","funciones"
"6854","produccion"
"6855","continuas"
"6856","intensivas"
"6857","semana"
"6858","comercio"
"6859","intensivas"
"6860","oficina"
"6861","propio"
"6862","sucede"
"6863","feriados"
"6864","pueden"
"6865","tener"
"6866","influencia"
"6867","funciones"
"6868","tenerla"
"6869","positiva"
"6870","negativa"
"6871","acuerdo"
"6872","efecto"
"6873","final"
"6874","agregado"
"6875","distingue"
"6876","cuales"
"6877","efectos"
"6878","dominantes"
"6879","sino"
"6880","bien"
"6881","ponderado"
"6882","estructura"
"6883","productiva"
"6884","semana"
"6885","actividades"
"6886","seleccionadas"
"6887","productividad"
"6888","actividad"
"6889","economica"
"6890","manera"
"6891","agregada"
"6892","estructura"
"6893","cemento"
"6894","diferenciada"
"6895","productivos"
"6896","semana"
"6897","industria"
"6898","supermercados"
"6899","miercoles"
"6900","viernes"
"6901","martes"
"6902","menos"
"6903","productivos"
"6904","domingo"
"6905","sabado"
"6906","lunes"
"6907","jueves"
"6908","corresponden"
"6909","productividad"
"6910","presencia"
"6911","ausencia"
"6912","deberia"
"6913","tener"
"6914","efectos"
"6915","composicion"
"6916","imacec"
"6917","contrario"
"6918","miercoles"
"6919","vez"
"6920","sabado"
"6921","ciertamente"
"6922","efecto"
"6923","positivo"
"6924","bisiesto"
"6925","efecto"
"6926","evidentemente"
"6927","positivo"
"6928","actividad"
"6929","feriados"
"6930","negativo"
"6931","mineria"
"6932","varia"
"6933","alto"
"6934","bajo"
"6935","corresponde"
"6936","mineria"
"6937","proceso"
"6938","produccion"
"6939","continua"
"6940","intensiva"
"6941","capital"
"6942","maximo"
"6943","minimo"
"6944","diferencial"
"6945","productividad"
"6946","absoluto"
"6947","efecto"
"6948","composicion"
"6949","nulo"
"6950","vale"
"6951","decir"
"6952","evidencia"
"6953","banco"
"6954","semana"
"6955","productivo"
"6956","embargo"
"6957","claro"
"6958","bisiesto"
"6959","significativo"
"6960","positivo"
"6961","terminos"
"6962","produccion"
"6963","feriados"
"6964","produccion"
"6965","industrial"
"6966","produccion"
"6967","industrial"
"6968","evidencia"
"6969","arroja"
"6970","estructura"
"6971","feriados"
"6972","relevantes"
"6973","estructura"
"6974","obtiene"
"6975","menos"
"6976","productivos"
"6977","sabado"
"6978","domingo"
"6979","productivos"
"6980","martes"
"6981","miercoles"
"6982","viernes"
"6983","feriados"
"6984","representan"
"6985","estimacion"
"6986","efecto"
"6987","calendario"
"6988","obtiene"
"6989","modelo"
"6990","regresion"
"6991","correlacion"
"6992","serial"
"6993","hace"
"6994","regresion"
"6995","serie"
"6996","mensual"
"6997","imacec"
"6998","vectores"
"6999","cuenta"
"7000","composicion"
"7001","denominacion"
"7002","feriados"
"7003","bisiestos"
"7004","detalles"
"7005","bravo"
"7006","et"
"7007","politica"
"7008","monetaria"
"7009","caida"
"7010","produccion"
"7011","magnitud"
"7012","similar"
"7013","domingo"
"7014","habiles"
"7015","efecto"
"7016","calendario"
"7017","pib"
"7018","bisiestos"
"7019","relevantes"
"7020","significativos"
"7021","positivos"
"7022","habiles"
"7023","efecto"
"7024","calendario"
"7025","ventas"
"7026","supermercados"
"7027","ventas"
"7028","supermercados"
"7029","estructura"
"7030","feriados"
"7031","relevantes"
"7032","estructura"
"7033","menos"
"7034","productivos"
"7035","menores"
"7036","ventas"
"7037","martes"
"7038","productivos"
"7039","sabado"
"7040","domingo"
"7041","demas"
"7042","parecieran"
"7043","asimismo"
"7044","feriados"
"7045","representan"
"7046","aumento"
"7047","ventas"
"7048","magnitud"
"7049","similar"
"7050","semana"
"7051","bisiestos"
"7052","relevantes"
"7053","significativos"
"7054","positivos"
"7055","diferencia"
"7056","habiles"
"7057","respecto"
"7058","despachos"
"7059","cemento"
"7060","efecto"
"7061","actividad"
"7062","banco"
"7063","lunes"
"7064","martes"
"7065","miercoles"
"7066","intensivos"
"7067","produccion"
"7068","despacho"
"7069","domingos"
"7070","menos"
"7071","productivos"
"7072","parecen"
"7073","aproximarse"
"7074","bien"
"7075","feriados"
"7076","despachos"
"7077","reducen"
"7078","definitivamente"
"7079","cuantia"
"7080","menor"
"7081","domingos"
"7082","efecto"
"7083","calendario"
"7084","media"
"7085","decimas"
"7086","habiles"
"7087","efecto"
"7088","calendario"
"7089","pib"
"7090","punto"
"7091","porcentual"
"7092","pib"
"7093","registrara"
"7094","efecto"
"7095","calendario"
"7096","habiles"
"7097","efecto"
"7098","calendario"
"7099","calcula"
"7100","reduccion"
"7101","media"
"7102","decima"
"7103","punto"
"7104","porcentual"
"7105","variacion"
"7106","pib"
"7107","trimestralmente"
"7108","efectos"
"7109","tienden"
"7110","mayores"
"7111","dependiendo"
"7112","composicion"
"7113","habiles"
"7114","contengan"
"7115","embargo"
"7116","curso"
"7117","tienden"
"7118","cancelar"
"7119","resultando"
"7120","decima"
"7121","habil"
"7122","diferencia"
"7123","habiles"
"7124","respecto"
"7125","efecto"
"7126","actividad"
"7127","banco"
"7128","evolucion"
"7129","reciente"
"7130","inflacion"
"7131","seccion"
"7132","analiza"
"7133","evolucion"
"7134","reciente"
"7135","principales"
"7136","inflacion"
"7137","ipc"
"7138","ipcx"
"7139","ipcx"
"7140","componentes"
"7141","inflacion"
"7142","identificando"
"7143","diferentes"
"7144","fuentes"
"7145","variacion"
"7146","presiones"
"7147","inflacionarias"
"7148","coyuntura"
"7149","ipc"
"7150","evolucion"
"7151","reciente"
"7152","inflacion"
"7153","ipcx"
"7154","fecha"
"7155","inflacion"
"7156","ipc"
"7157","continuo"
"7158","aumentando"
"7159","retornando"
"7160","interior"
"7161","rango"
"7162","meta"
"7163","ipcx"
"7164","ipcx"
"7165","evolucionado"
"7166","debajo"
"7167","proyectado"
"7168","luego"
"7169","varios"
"7170","trimestres"
"7171","sorpresas"
"7172","magnitud"
"7173","relevante"
"7174","ritmo"
"7175","convergencia"
"7176","indicador"
"7177","rango"
"7178","meta"
"7179","continuo"
"7180","gradual"
"7181","incremento"
"7182","ipc"
"7183","ubico"
"7184","ipcx"
"7185","ipcx"
"7186","llego"
"7187","respectivamente"
"7188","corresponde"
"7189","calculo"
"7190","inflacion"
"7191","subyacente"
"7192","descontados"
"7193","precios"
"7194","combustibles"
"7195","perecibles"
"7196","tarifas"
"7197","reguladas"
"7198","precios"
"7199","indizados"
"7200","inflacion"
"7201","ipc"
"7202","continuo"
"7203","aumentando"
"7204","retornando"
"7205","interior"
"7206","servicios"
"7207","financieros"
"7208","permaneciendo"
"7209","canasta"
"7210","rango"
"7211","meta"
"7212","fuentes"
"7213","banco"
"7214","instituto"
"7215","nacional"
"7216","vaivenes"
"7217","inflacion"
"7218","mensual"
"7219","determinados"
"7220","mayormente"
"7221","efectos"
"7222","rubros"
"7223","alimentacion"
"7224","transporte"
"7225","inflacion"
"7226","grupo"
"7227","debio"
"7228","efectos"
"7229","directos"
"7230","indirectos"
"7231","precio"
"7232","petroleo"
"7233","menor"
"7234","medida"
"7235","incidencias"
"7236","inflacion"
"7237","ipc"
"7238","cambio"
"7239","respecto"
"7240","inflacion"
"7241","ipc"
"7242","destaco"
"7243","incidencia"
"7244","precio"
"7245","servicios"
"7246","publicos"
"7247","combustibles"
"7248","ipcx"
"7249","perecibles"
"7250","indizados"
"7251","servicios"
"7252","financieros"
"7253","ipcx"
"7254","indicadores"
"7255","tendencia"
"7256","inflacionaria"
"7257","continuado"
"7258","senalando"
"7259","combustibles"
"7260","gradual"
"7261","repunte"
"7262","aumento"
"7263","precios"
"7264","destaca"
"7265","itemes"
"7266","mensualmente"
"7267","bajan"
"7268","precio"
"7269","descendido"
"7270","respecto"
"7271","observa"
"7272","todas"
"7273","medidas"
"7274","alternativas"
"7275","inflacion"
"7276","tendencia"
"7277","ipcx"
"7278","medias"
"7279","podadas"
"7280","ipc"
"7281","ipcx"
"7282","ipcx"
"7283","niveles"
"7284","superiores"
"7285","mediados"
"7286","descontando"
"7287","efectos"
"7288","estacionales"
"7289","aprecia"
"7290","incremento"
"7291","velocidad"
"7292","inflacion"
"7293","ipcx"
"7294","niveles"
"7295","inflacion"
"7296","instantanea"
"7297","alrededor"
"7298","velocidad"
"7299","inflacion"
"7300","ipc"
"7301","ipcx"
"7302","muestra"
"7303","importantes"
"7304","vaivenes"
"7305","esperar"
"7306","dados"
"7307","fuentes"
"7308","banco"
"7309","movimientos"
"7310","precio"
"7311","petroleo"
"7312","tarifas"
"7313","reguladas"
"7314","instituto"
"7315","nacional"
"7316","componentes"
"7317","inflacion"
"7318","existencia"
"7319","dinamica"
"7320","corto"
"7321","propia"
"7322","diversos"
"7323","componentes"
"7324","ipc"
"7325","motiva"
"7326","analisis"
"7327","comportamiento"
"7328","separado"
"7329","politica"
"7330","monetaria"
"7331","precios"
"7332","combustibles"
"7333","itemes"
"7334","ipc"
"7335","bajas"
"7336","unidades"
"7337","precio"
"7338","petroleo"
"7339","aumento"
"7340","fuertemente"
"7341","suben"
"7342","bajan"
"7343","cambios"
"7344","sobrepasando"
"7345","barril"
"7346","vaivenes"
"7347","volvio"
"7348","descender"
"7349","ubicandose"
"7350","ipom"
"7351","niveles"
"7352","mercado"
"7353","interno"
"7354","tradujo"
"7355","marcados"
"7356","aumentos"
"7357","precios"
"7358","combustibles"
"7359","llegando"
"7360","precio"
"7361","gasolina"
"7362","niveles"
"7363","litro"
"7364","primera"
"7365","semana"
"7366","entonces"
"7367","descendido"
"7368","modo"
"7369","importante"
"7370","acumulando"
"7371","caida"
"7372","orden"
"7373","segunda"
"7374","semana"
"7375","determinantes"
"7376","centrales"
"7377","inflacion"
"7378","negativa"
"7379","ipc"
"7380","anotada"
"7381","restantes"
"7382","precios"
"7383","combustibles"
"7384","seguido"
"7385","trayectoria"
"7386","similar"
"7387","especial"
"7388","incidencia"
"7389","movimientos"
"7390","tarifas"
"7391","servicios"
"7392","regulados"
"7393","inflacion"
"7394","fuentes"
"7395","combustibles"
"7396","movido"
"7397","funcion"
"7398","cambios"
"7399","banco"
"7400","instituto"
"7401","nacional"
"7402","incidencia"
"7403","disminuyo"
"7404","medidas"
"7405","alternativas"
"7406","inflacion"
"7407","subyacente"
"7408","inflacion"
"7409","ipc"
"7410","ultima"
"7411","determinada"
"7412","modo"
"7413","variacion"
"7414","importante"
"7415","vaivenes"
"7416","precio"
"7417","combustibles"
"7418","media"
"7419","podada"
"7420","ipc"
"7421","precios"
"7422","alimentos"
"7423","media"
"7424","podada"
"7425","ipcx"
"7426","agregado"
"7427","cuatrimestre"
"7428","relacion"
"7429","precios"
"7430","alimentos"
"7431","perecibles"
"7432","canasta"
"7433","ipc"
"7434","ipcx"
"7435","presento"
"7436","cambios"
"7437","relevantes"
"7438","frutas"
"7439","media"
"7440","podada"
"7441","ipcx"
"7442","ipcx"
"7443","verduras"
"7444","canasta"
"7445","ipc"
"7446","incrementos"
"7447","punto"
"7448","porcentual"
"7449","ipc"
"7450","estacionalidad"
"7451","habitual"
"7452","crecimiento"
"7453","precios"
"7454","sigue"
"7455","cifras"
"7456","negativas"
"7457","ido"
"7458","aumentando"
"7459","indicador"
"7460","inflacion"
"7461","subyacente"
"7462","consiste"
"7463","eliminacion"
"7464","extremos"
"7465","distribuciones"
"7466","variaciones"
"7467","ponderadas"
"7468","mes"
"7469","mes"
"7470","incidencia"
"7471","inflacion"
"7472","distintas"
"7473","medidas"
"7474","inflacion"
"7475","restantes"
"7476","reponderadas"
"7477","vuelto"
"7478","calcular"
"7479","precios"
"7480","respectivo"
"7481","grunwald"
"7482","et"
"7483","indicador"
"7484","inflacion"
"7485","subyacente"
"7486","elimina"
"7487","mismos"
"7488","productos"
"7489","precios"
"7490","regulados"
"7491","ipcx"
"7492","excluye"
"7493","precios"
