"","x"
"7600","resultados"
"7601","saldos"
"7602","netos"
"7603","transferencias"
"7604","respecto"
"7605","componentes"
"7606","cuenta"
"7607","corriente"
"7608","balanza"
"7609","comercial"
"7610","anoto"
"7611","superavit"
"7612","servicios"
"7613","deficit"
"7614","f"
"7615","proyecciones"
"7616","rentas"
"7617","deficitarias"
"7618","transferencias"
"7619","saldo"
"7620","positivo"
"7621","banco"
"7622","considerada"
"7623","terminos"
"7624","moviles"
"7625","cuenta"
"7626","corriente"
"7627","aprecian"
"7628","cambios"
"7629","significativos"
"7630","respecto"
"7631","evolucion"
"7632","cuatro"
"7633","trimestres"
"7634","cuenta"
"7635","corriente"
"7636","deficit"
"7637","debajo"
"7638","empleo"
"7639","nacional"
"7640","personas"
"7641","programas"
"7642","empleo"
"7643","subsidio"
"7644","contratacion"
"7645","panorama"
"7646","indica"
"7647","cambio"
"7648","sustancial"
"7649","empleo"
"7650","privado"
"7651","monto"
"7652","deficit"
"7653","cuenta"
"7654","corriente"
"7655","previendose"
"7656","alcance"
"7657","niveles"
"7658","menores"
"7659","pib"
"7660","proyecciones"
"7661","disponibles"
"7662","desviaciones"
"7663","mayores"
"7664","respecto"
"7665","tendencia"
"7666","mercado"
"7667","laboral"
"7668","primeros"
"7669","mercado"
"7670","laboral"
"7671","conempresasdo"
"7672","recuperacion"
"7673","comenzo"
"7674","exhibir"
"7675","desestacionalizadas"
"7676","eliminados"
"7677","factores"
"7678","estacionales"
"7679","eneromarzo"
"7680","fuentes"
"7681","instituto"
"7682","nacional"
"7683","ministerio"
"7684","trabajo"
"7685","prevision"
"7686","social"
"7687","ocupacion"
"7688","supero"
"7689","niveles"
"7690","altos"
"7691","terminos"
"7692","demanda"
"7693","cuenta"
"7694","corriente"
"7695","mercado"
"7696","laboral"
"7697","historicos"
"7698","mediados"
"7699","tasa"
"7700","desempleo"
"7701","participacion"
"7702","forma"
"7703","empleo"
"7704","registro"
"7705","crecimiento"
"7706","respecto"
"7707","mes"
"7708","representa"
"7709","creacion"
"7710","tasa"
"7711","desempleo"
"7712","tasa"
"7713","participacion"
"7714","cerca"
"7715","nuevos"
"7716","puestos"
"7717","trabajo"
"7718","positiva"
"7719","evolucion"
"7720","empleo"
"7721","verifica"
"7722","mediciones"
"7723","alternativas"
"7724","proviene"
"7725","encuesta"
"7726","ocupacion"
"7727","desocupacion"
"7728","levantada"
"7729","trimestralmente"
"7730","universidad"
"7731","general"
"7732","entrega"
"7733","aproximacion"
"7734","razonable"
"7735","indicadores"
"7736","mercado"
"7737","laboral"
"7738","medicion"
"7739","empleo"
"7740","gran"
"7741","santiago"
"7742","aumento"
"7743","respecto"
"7744","mes"
"7745","pasado"
"7746","tiempo"
"7747","horas"
"7748","trabajadas"
"7749","experimentaron"
"7750","leve"
"7751","incremento"
"7752","respecto"
"7753","duracion"
"7754","desempleo"
"7755","descendio"
"7756","aproximadamente"
"7757","semana"
"7758","ambos"
"7759","casos"
"7760","descontando"
"7761","efectos"
"7762","estacionales"
"7763","movil"
"7764","trimestral"
"7765","desestacionalizadas"
"7766","instituto"
"7767","nacional"
"7768","empleo"
"7769","privado"
"7770","principal"
"7771","factor"
"7772","tras"
"7773","crecimiento"
"7774","sostenido"
"7775","ocupacion"
"7776","registrando"
"7777","variacion"
"7778","anualizada"
"7779","eneromarzo"
"7780","proveniente"
"7781","ine"
"7782","asociacion"
"7783","seguridad"
"7784","achs"
"7785","descontando"
"7786","efectos"
"7787","estacionales"
"7788","vacantes"
"7789","empleo"
"7790","conempresas"
"7791","recuperacion"
"7792","empleo"
"7793","privado"
"7794","variacion"
"7795","cabe"
"7796","mencionar"
"7797","programas"
"7798","fiscales"
"7799","directos"
"7800","incluyen"
"7801","subsidios"
"7802","contratacion"
"7803","aumentaron"
"7804","movil"
"7805","vacantes"
"7806","empleo"
"7807","finalizado"
"7808","respecto"
"7809","luego"
"7810","sostenidas"
"7811","caidas"
"7812","pasados"
"7813","obstante"
"7814","destaco"
"7815","termino"
"7816","subsidios"
"7817","contratacion"
"7818","movil"
"7819","finalizado"
"7820","reaempresas"
"7821","sector"
"7822","privado"
"7823","impulsor"
"7824","mejor"
"7825","panorama"
"7826","laboral"
"7827","acuerdo"
"7828","ine"
"7829","tasa"
"7830","desempleo"
"7831","desestacionalizada"
"7832","registrado"
"7833","baja"
"7834","niveles"
"7835","estabilizandose"
"7836","va"
"7837","caida"
"7838","desempleo"
"7839","menor"
"7840","comparacion"
"7841","aumento"
"7842","ocupacion"
"7843","explica"
"7844","relevante"
"7845","tasa"
"7846","participacion"
"7847","fuerza"
"7848","trabajo"
"7849","movil"
"7850","trimestral"
"7851","desestacionalizadas"
"7852","alcanzo"
"7853","eliminados"
"7854","factores"
"7855","estacionales"
"7856","instituto"
"7857","nacional"
"7858","banco"
"7859","alta"
"7860","lado"
"7861","indicador"
"7862","vacantes"
"7863","historicamente"
"7864","anticipado"
"7865","evolucion"
"7866","empleo"
"7867","caido"
"7868","conempresas"
"7869","resultado"
"7870","indicar"
"7871","empleo"
"7872","dinamismo"
"7873","menor"
"7874","proximos"
"7875","empleo"
"7876","sectorial"
"7877","sectores"
"7878","destaco"
"7879","notable"
"7880","crecimiento"
"7881","empleo"
"7882","agricola"
"7883","mediados"
"7884","cuarto"
"7885","alcanzaba"
"7886","niveles"
"7887","semejantes"
"7888","aumento"
"7889","significando"
"7890","alrededor"
"7891","nuevos"
"7892","puestos"
"7893","trabajo"
"7894","descontados"
"7895","industria"
"7896","factores"
"7897","estacionales"
"7898","ocupacion"
"7899","sector"
"7900","industrial"
"7901","luego"
"7902","caer"
"7903","mostro"
"7904","notable"
"7905","recuperacion"
"7906","compensando"
"7907","caida"
"7908","previos"
"7909","servicios"
"7910","comunales"
"7911","sociales"
"7912","personales"
"7913","junto"
"7914","sector"
"7915","agricola"
"7916","industrial"
"7917","comportamiento"
"7918","ocupacion"
"7919","explicado"
"7920","servicios"
"7921","comunales"
"7922","sociales"
"7923","agricultura"
"7924","personales"
"7925","comercio"
"7926","construccion"
"7927","manera"
"7928","conjunta"
"7929","representan"
"7930","alrededor"
"7931","empleo"
"7932","nacional"
"7933","sector"
"7934","construccion"
"7935","acorde"
"7936","evolucion"
"7937","ventas"
"7938","exhibidas"
"7939","mostro"
"7940","dinamismo"
"7941","desestacionalizadas"
"7942","cinco"
"7943","registrando"
"7944","aumento"
"7945","alrededor"
"7946","instituto"
"7947","nacional"
"7948","nuevos"
"7949","puestos"
"7950","trabajo"
"7951","politica"
"7952","monetaria"
"7953","productividad"
"7954","media"
"7955","productividad"
"7956","salarios"
"7957","productividad"
"7958","media"
"7959","trabajo"
"7960","economia"
"7961","mostrado"
"7962","menos"
"7963","dinamica"
"7964","relacion"
"7965","industria"
"7966","cuarto"
"7967","importante"
"7968","crecimiento"
"7969","empleo"
"7970","sector"
"7971","privado"
"7972","acompanado"
"7973","crecimiento"
"7974","actividad"
"7975","manteniendose"
"7976","productividad"
"7977","media"
"7978","trabajo"
"7979","adelante"
"7980","espera"
"7981","ultima"
"7982","siga"
"7983","senda"
"7984","menor"
"7985","dinamismo"
"7986","aumento"
"7987","sostenido"
"7988","empleo"
"7989","recientes"
"7990","sectores"
"7991","industria"
"7992","mostro"
"7993","caida"
"7994","productividad"
"7995","luego"
"7996","aumento"
"7997","sostenido"
"7998","pasado"
"7999","explica"
"8000","trayectoria"
"8001","descendente"
"8002","empleo"
"8003","sector"
"8004","notable"
"8005","recuperacion"
"8006","exhibida"
"8007","va"
"8008","resto"
"8009","sectores"
"8010","comportamiento"
"8011","similar"
"8012","economia"
"8013","razon"
"8014","imacec"
"8015","empleo"
"8016","desestacionalizadas"
"8017","fuentes"
"8018","instituto"
"8019","nacional"
"8020","banco"
"8021","evolucion"
"8022","productividad"
"8023","resulta"
"8024","relevante"
"8025","toda"
"8026","vez"
"8027","permite"
"8028","acomodar"
"8029","forma"
"8030","eficiente"
"8031","posibles"
"8032","presiones"
"8033","costos"
"8034","producen"
"8035","mercado"
"8036","laboral"
"8037","forma"
"8038","productividad"
"8039","implica"
"8040","posibilidad"
"8041","sostener"
"8042","mayores"
"8043","niveles"
"8044","salarios"
"8045","reales"
"8046","exista"
"8047","caida"
"8048","compensatoria"
"8049","empleo"
"8050","salarios"
"8051","nominales"
"8052","publicos"
"8053","privados"
"8054","aumento"
"8055","precios"
"8056","demas"
"8057","variacion"
"8058","ritmo"
"8059","actual"
"8060","crecimiento"
"8061","productividad"
"8062","coherente"
"8063","crecimiento"
"8064","pib"
"8065","potencial"
"8066","proximo"
"8067","publico"
"8068","cuanto"
"8069","salarios"
"8070","nominales"
"8071","tasa"
"8072","crecimiento"
"8073","privado"
"8074","permanece"
"8075","cifras"
"8076","orden"
"8077","cuenta"
"8078","holguras"
"8079","presentes"
"8080","mercado"
"8081","trabajo"
"8082","compara"
"8083","positivamente"
"8084","incremento"
"8085","registraron"
"8086","respecto"
"8087","sectores"
"8088","publico"
"8089","privado"
"8090","evolucion"
"8091","incremento"
"8092","salarios"
"8093","ambos"
"8094","sectores"
"8095","discordante"
"8096","lado"
"8097","salarios"
"8098","sector"
"8099","publico"
"8100","alrededor"
"8101","situan"
"8102","tasa"
"8103","crecimiento"
"8104","salarios"
"8105","publicos"
"8106","corresponden"
"8107","sector"
"8108","servicios"
"8109","comunales"
"8110","sociales"
"8111","personales"
"8112","debajo"
"8113","sector"
"8114","privado"
"8115","primera"
"8116","vez"
"8117","fuentes"
"8118","instituto"
"8119","nacional"
"8120","banco"
"8121","importante"
"8122","trayectoria"
"8123","explica"
"8124","menor"
"8125","reajuste"
"8126","salarios"
"8127","sector"
"8128","publico"
"8129","cuanto"
"8130","remuneraciones"
"8131","reales"
"8132","sector"
"8133","publico"
"8134","desaceleran"
"8135","crecimiento"
"8136","rapidamente"
"8137","economia"
"8138","situacion"
"8139","experimentaba"
"8140","comienzos"
"8141","inflacion"
"8142","salarios"
"8143","nominales"
"8144","variacion"
"8145","semestral"
"8146","salarios"
"8147","sector"
"8148","privado"
"8149","aumentado"
"8150","tasa"
"8151","variacion"
"8152","aumento"
"8153","inflacion"
"8154","pasado"
"8155","elemento"
"8156","visible"
"8157","remuneraciones"
"8158","acorde"
"8159","desfase"
"8160","costo"
"8161","aproximado"
"8162","seis"
"8163","movimientos"
"8164","inflacion"
"8165","mano"
"8166","obra"
"8167","salarios"
"8168","venideros"
"8169","salarios"
"8170","debieran"
"8171","mostrar"
"8172","remuneraciones"
"8173","comportamiento"
"8174","acorde"
"8175","vaivenes"
"8176","experimentado"
"8177","hora"
"8178","inflacion"
"8179","corto"
"8180","recientes"
"8181","todavia"
"8182","aprecian"
"8183","reducidas"
"8184","crecimiento"
"8185","inflacion"
"8186","adelantada"
"8187","salarios"
"8188","nominales"
"8189","incremento"
"8190","reciente"
"8191","empleo"
"8192","llevado"
"8193","aparejado"
"8194","menor"
"8195","dinamismo"
"8196","productividad"
"8197","tendencia"
"8198","espera"
"8199","predomine"
"8200","ello"
"8201","anade"
"8202","movil"
"8203","trimestral"
"8204","reduccion"
"8205","esperada"
"8206","tasa"
"8207","desocupacion"
"8208","inducira"
"8209","mayores"
"8210","reajustes"
"8211","procesos"
"8212","negociacion"
"8213","colectiva"
"8214","instituto"
"8215","nacional"
"8216","demanda"
"8217","cuenta"
"8218","corriente"
"8219","mercado"
"8220","laboral"
"8221","balance"
"8222","exportaciones"
"8223","introduccion"
"8224","comportamiento"
"8225","ciclo"
"8226","economico"
"8227","afectado"
"8228","evolucion"
"8229","exportaciones"
"8230","recientes"
"8231","adelante"
"8232","envios"
"8233","exterior"
"8234","mantenido"
"8235","relativamente"
"8236","estable"
"8237","ligero"
"8238","incremento"
"8239","constante"
"8240","crecimiento"
"8241","volumenes"
"8242","exportados"
"8243","permitido"
"8244","acomodar"
"8245","menores"
"8246","precios"
"8247","productos"
"8248","chilenos"
"8249","enfrentado"
"8250","mercados"
"8251","mundiales"
"8252","proceso"
"8253","apoyado"
"8254","presencia"
"8255","cambio"
"8256","junto"
"8257","importantes"
"8258","cambios"
"8259","destino"
"8260","zonas"
"8261","menor"
"8262","crecimiento"
"8263","relativo"
"8264","menor"
"8265","depreciacion"
"8266","bilateral"
"8267","zonas"
"8268","dinamicas"
"8269","visto"
"8270","depreciacion"
"8271","conjunto"
"8272","antecedentes"
"8273","permitido"
"8274","sector"
"8275","exportador"
"8276","chileno"
"8277","acomodarse"
"8278","vaivenes"
"8279","economia"
"8280","mundial"
"8281","espera"
"8282","medida"
"8283","condiciones"
"8284","externas"
"8285","mejoren"
"8286","sectores"
"8287","muestren"
"8288","dinamismo"
"8289","comportamiento"
"8290","exportaciones"
"8291","bien"
"8292","exportaciones"
"8293","senalan"
"8294","combinacion"
"8295","caidas"
"8296","precios"
"8297","compensadas"
"8298","mayores"
"8299","volumenes"
"8300","dicha"
"8301","situacion"
"8302","difiere"
"8303","sectores"
"8304","exportaciones"
"8305","cobre"
"8306","combina"
"8307","retrocesos"
"8308","cantidad"
"8309","precio"
"8310","efecto"
"8311","luego"
"8312","aumentar"
"8313","decrecientes"
"8314","adelante"
"8315","volumenes"
"8316","exportados"
"8317","caen"
"8318","hecho"
"8319","decada"
"8320","pasada"
"8321","tiempo"
"8322","precio"
"8323","metal"
"8324","salvo"
"8325","leve"
"8326","recuperacion"
"8327","mantenido"
"8328","bajo"
"8329","centavos"
"8330","dolar"
"8331","libra"
"8332","comienzos"
"8333","indices"
"8334","cantidad"
"8335","precio"
"8336","exportaciones"
"8337","variacion"
"8338","banco"
"8339","politica"
"8340","monetaria"
"8341","particular"
"8342","resulta"
"8343","interes"
"8344","indagar"
"8345","mercados"
"8346","explican"
"8347","resultado"
"8348","negativo"
"8349","exportaciones"
"8350","cobre"
"8351","union"
"8352","europea"
"8353","aladi"
"8354","representan"
"8355","envios"
"8356","bloques"
"8357","influyen"
"8358","sostienen"
"8359","caidas"
"8360","envios"
"8361","respectivamente"
"8362","cabe"
"8363","agregar"
"8364","asia"
"8365","genero"
"8366","compensacion"
"8367","atenuo"
"8368","menor"
"8369","demanda"
"8370","aumentando"
"8371","exportaciones"
"8372","ello"
"8373","impulsado"
"8374","ritmo"
"8375","actividad"
"8376","region"
"8377","especialmente"
"8378","emergentes"
"8379","significo"
"8380","concentrar"
"8381","envios"
"8382","pasado"
"8383","destacando"
"8384","corea"
"8385","taiwan"
"8386","exportaciones"
"8387","cobre"
"8388","pese"
"8389","caida"
"8390","precios"
"8391","aumento"
"8392","mano"
"8393","mayores"
"8394","volumenes"
"8395","perspectiva"
"8396","pasado"
"8397","reciente"
"8398","indices"
"8399","cantidad"
"8400","exhibieron"
"8401","crecimientos"
"8402","consecutivos"
"8403","sectores"
"8404","industria"
"8405","marcaron"
"8406","pasado"
"8407","desaceleracion"
"8408","trayectoria"
"8409","diferente"
"8410","aprecia"
"8411","evolucion"
"8412","precios"
"8413","negativa"
"8414","casi"
"8415","sectores"
"8416","evaluar"
"8417","resultados"
"8418","geografica"
"8419","observa"
"8420","dinamismo"
"8421","unidos"
"8422","asia"
"8423","union"
"8424","europea"
"8425","incrementos"
"8426","exportado"
"8427","respectivamente"
"8428","contraste"
"8429","aladi"
"8430","cayo"
"8431","tres"
"8432","primeros"
"8433","destinos"
"8434","indicados"
"8435","representan"
"8436","casi"
"8437","exportaciones"
"8438","totales"
"8439","envios"
"8440","cobre"
"8441","ilustran"
"8442","dinamismo"
"8443","comportamiento"
"8444","principales"
"8445","productos"
"8446","exportacion"
