"","x"
"7503","aumento"
"7504","iva"
"7505","contar"
"7506","estima"
"7507","dada"
"7508","credibilidad"
"7509","esquema"
"7510","politica"
"7511","monetaria"
"7512","metas"
"7513","inflacion"
"7514","deberia"
"7515","tener"
"7516","solo"
"7517","efecto"
"7518","limitado"
"7519","transitorio"
"7520","distintas"
"7521","medidas"
"7522","inflacion"
"7523","bolsa"
"7524","comercio"
"7525","santiago"
"7526","expectativas"
"7527","privadas"
"7528","expectativas"
"7529","inflacion"
"7530","distintos"
"7531","plazos"
"7532","oscilado"
"7533","centro"
"7534","rango"
"7535","meta"
"7536","efecto"
"7537","encuesta"
"7538","realizada"
"7539","mesas"
"7540","dinero"
"7541","instituciones"
"7542","financieras"
"7543","senala"
"7544","premio"
"7545","pagado"
"7546","papeles"
"7547","nominales"
"7548","inflacion"
"7549","esperada"
"7550","debajo"
"7551","reajustables"
"7552","cinco"
"7553","vez"
"7554","expectativas"
"7555","deducidas"
"7556","diferencial"
"7557","interes"
"7558","operaciones"
"7559","nominales"
"7560","reajustables"
"7561","cinco"
"7562","expectativas"
"7563","suma"
"7564","resultado"
"7565","encuesta"
"7566","expectativas"
"7567","banco"
"7568","realiza"
"7569","analistas"
"7570","privados"
"7571","senala"
"7572","inflacion"
"7573","niveles"
"7574","premio"
"7575","bcpbcu"
"7576","forma"
"7577","anticipa"
"7578","panorama"
"7579","menor"
"7580","volatilidad"
"7581","precio"
"7582","petroleo"
"7583","cambio"
"7584","afectado"
"7585","aumento"
"7586","iva"
"7587","inflacion"
"7588","corto"
"7589","ubicara"
"7590","cercana"
"7591","premio"
"7592","bcp"
"7593","cap"
"7594","brechas"
"7595","capacidad"
"7596","continuan"
"7597","niveles"
"7598","similares"
"7599","previstas"
"7600","traspaso"
"7601","depreciacion"
"7602","peso"
"7603","inflacion"
"7604","reducido"
"7605","observan"
"7606","mayores"
"7607","presiones"
"7608","costos"
"7609","trayectorias"
"7610","esperadas"
"7611","inflacion"
"7612","externa"
"7613","banco"
"7614","costos"
"7615","laborales"
"7616","unitarios"
"7617","implican"
"7618","cambios"
"7619","sustanciales"
"7620","inflacion"
"7621","corto"
"7622","inflacion"
"7623","esperada"
"7624","encuesta"
"7625","expectativas"
"7626","banco"
"7627","politica"
"7628","monetaria"
"7629","medid"
"7630","medidas"
"7631","inflacion"
"7632","sub"
"7633","subyyacente"
"7634","seguimiento"
"7635","tendencia"
"7636","inflacionaria"
"7637","subyacente"
"7638","economia"
"7639","elemento"
"7640","relevante"
"7641","diseno"
"7642","implementacion"
"7643","politica"
"7644","monetaria"
"7645","marco"
"7646","esquema"
"7647","metas"
"7648","inflacion"
"7649","embargo"
"7650","inflacion"
"7651","subyacente"
"7652","concepto"
"7653","elusivo"
"7654","existiendo"
"7655","estandares"
"7656","unicos"
"7657","mundo"
"7658","ello"
"7659","practica"
"7660","adoptada"
"7661","distintos"
"7662","banco"
"7663","centrales"
"7664","elaborar"
"7665","bateria"
"7666","mediciones"
"7667","presenta"
"7668","desarrolladas"
"7669","banco"
"7670","diversas"
"7671","metodologias"
"7672","exclusion"
"7673","fija"
"7674","criterios"
"7675","adhoc"
"7676","exclusion"
"7677","fija"
"7678","volatilidad"
"7679","ajuste"
"7680","distribucion"
"7681","precios"
"7682","metodos"
"7683","exclusion"
"7684","fijos"
"7685","enfoque"
"7686","simple"
"7687","utilizado"
"7688","define"
"7689","inflacion"
"7690","subyacente"
"7691","exclusion"
"7692","ciertas"
"7693","categorias"
"7694","precios"
"7695","marco"
"7696","dentro"
"7697","encuentran"
"7698","ipcx"
"7699","ipcx"
"7700","banco"
"7701","utiliza"
"7702","principales"
"7703","medidas"
"7704","inflacion"
"7705","subyacente"
"7706","categorias"
"7707","habitualmente"
"7708","excluidas"
"7709","exhiben"
"7710","volatilidad"
"7711","corto"
"7712","alta"
"7713","independiente"
"7714","factores"
"7715","asociados"
"7716","politica"
"7717","monetaria"
"7718","comunes"
"7719","alimentos"
"7720","perecibles"
"7721","energia"
"7722","precisamente"
"7723","restan"
"7724","calculo"
"7725","ipcx"
"7726","asimismo"
"7727","habitual"
"7728","descuente"
"7729","impacto"
"7730","cambios"
"7731","precios"
"7732","sujetos"
"7733","modificaciones"
"7734","discretas"
"7735","significativas"
"7736","decisiones"
"7737","administrativas"
"7738","regulaciones"
"7739","independientes"
"7740","condiciones"
"7741","demanda"
"7742","ipcx"
"7743","canasta"
"7744","restringida"
"7745","ipcx"
"7746","pues"
"7747","excluye"
"7748","precios"
"7749","servicios"
"7750","tarifas"
"7751","reguladas"
"7752","locomocion"
"7753","colectiva"
"7754","agua"
"7755","potable"
"7756","electricidad"
"7757","servicio"
"7758","telefonico"
"7759","reajuste"
"7760","responde"
"7761","mecanismos"
"7762","indexacion"
"7763","administrados"
"7764","arriendo"
"7765","dividendos"
"7766","contribuciones"
"7767","peajes"
"7768","afectados"
"7769","evolucion"
"7770","tasa"
"7771","interes"
"7772","gasto"
"7773","financiero"
"7774","adicionalmente"
"7775","eliminan"
"7776","precios"
"7777","productos"
"7778","perecibles"
"7779","carnes"
"7780","pescados"
"7781","ipcx"
"7782","agrupa"
"7783","precios"
"7784","ipc"
"7785","utilidad"
"7786","principal"
"7787","ipcx"
"7788","vinculacion"
"7789","condiciones"
"7790","demanda"
"7791","prevalecen"
"7792","economia"
"7793","entrega"
"7794","vision"
"7795","cercana"
"7796","determinantes"
"7797","subyacentes"
"7798","inflacion"
"7799","demas"
"7800","proceso"
"7801","proyeccion"
"7802","inflacion"
"7803","mediano"
"7804","basa"
"7805","relacion"
"7806","largo"
"7807","costos"
"7808","margenes"
"7809","comercializacion"
"7810","precios"
"7811","finales"
"7812","medidos"
"7813","ipcx"
"7814","calculo"
"7815","seguimiento"
"7816","indicador"
"7817","forma"
"7818","importante"
"7819","set"
"7820","consejo"
"7821","disposicion"
"7822","momento"
"7823","analizar"
"7824","cumplimiento"
"7825","metas"
"7826","propuestas"
"7827","instancia"
"7828","politica"
"7829","monetaria"
"7830","discusion"
"7831","respecto"
"7832","medidas"
"7833","utilizadas"
"7834","presentada"
"7835","bulletin"
"7836","winter"
"7837","paginas"
"7838","discusion"
"7839","amplia"
"7840","metodologias"
"7841","junto"
"7842","evaluacion"
"7843","mismas"
"7844","encuentra"
"7845","grunwald"
"7846","et"
"7847","primera"
"7848","presentacion"
"7849","indices"
"7850","encuentra"
"7851","politica"
"7852","monetaria"
"7853","banco"
"7854","paginas"
"7855","grupo"
"7856","perecibles"
"7857","compone"
"7858","todas"
"7859","frutas"
"7860","verduras"
"7861","frescas"
"7862","consideradas"
"7863","canasta"
"7864","combustibles"
"7865","gasolina"
"7866","kerosene"
"7867","gas"
"7868","licuado"
"7869","calculado"
"7870","ine"
"7871","presentacion"
"7872","acabada"
"7873","modelacion"
"7874","encuentra"
"7875","politica"
"7876","monetaria"
"7877","banco"
"7878","paginas"
"7879","costos"
"7880","precios"
"7881","indicadores"
"7882","ventaja"
"7883","facil"
"7884","comprension"
"7885","distribucion"
"7886","ipc"
"7887","criterios"
"7888","exclusion"
"7889","utilizados"
"7890","valida"
"7891","resultados"
"7892","publico"
"7893","variaciones"
"7894","mensuales"
"7895","general"
"7896","contraposicion"
"7897","principal"
"7898","critica"
"7899","criterio"
"7900","exclusion"
"7901","componentes"
"7902","ipc"
"7903","adhoc"
"7904","posibilidad"
"7905","restantes"
"7906","precios"
"7907","muestren"
"7908","movimientos"
"7909","tendencia"
"7910","inflacion"
"7911","pudiendo"
"7912","llevar"
"7913","errores"
"7914","analisis"
"7915","variacion"
"7916","mensual"
"7917","ipc"
"7918","metodos"
"7919","exclusion"
"7920","volatilidad"
"7921","forma"
"7922","alternativa"
"7923","calculo"
"7924","inflacion"
"7925","subyacente"
"7926","exclusion"
"7927","fija"
"7928","componentes"
"7929","ipc"
"7930","criterios"
"7931","priori"
"7932","definidos"
"7933","sino"
"7934","acuerdo"
"7935","volatilidad"
"7936","relativa"
"7937","componentes"
"7938","ello"
"7939","reorganizo"
"7940","canasta"
"7941","ipc"
"7942","items"
"7943","luego"
"7944","verificar"
"7945","inflacion"
"7946","tras"
"7947","ello"
"7948","banco"
"7949","elimino"
"7950","grupo"
"7951","cuya"
"7952","tres"
"7953","ipc"
"7954","distribuyendo"
"7955","ponderacion"
"7956","grupos"
"7957","restantes"
"7958","construye"
"7959","medida"
"7960","inflacion"
"7961","subyacente"
"7962","adelante"
"7963","denominara"
"7964","ipcx"
"7965","medida"
"7966","contiene"
"7967","cerca"
"7968","canasta"
"7969","ipc"
"7970","elimina"
"7971","practicamente"
"7972","items"
"7973","excluye"
"7974","ipcx"
"7975","exceptuando"
"7976","indexados"
"7977","considerar"
"7978","productos"
"7979","medicos"
"7980","general"
"7981","medida"
"7982","distribucion"
"7983","ipcx"
"7984","muestra"
"7985","comportamiento"
"7986","similar"
"7987","ipcx"
"7988","ipcx"
"7989","reproduciendo"
"7990","variaciones"
"7991","mensuales"
"7992","peaks"
"7993","inflacion"
"7994","indica"
"7995","ipc"
"7996","asociados"
"7997","impacto"
"7998","cambios"
"7999","componentes"
"8000","ipcx"
"8001","precios"
"8002","combustibles"
"8003","metodos"
"8004","ajuste"
"8005","variacion"
"8006","mensual"
"8007","ipcx"
"8008","alternativas"
"8009","medir"
"8010","inflacion"
"8011","subyacente"
"8012","concentran"
"8013","criterios"
"8014","objetivo"
"8015","indicadores"
"8016","recuperar"
"8017","distribucion"
"8018","inflacion"
"8019","mensual"
"8020","siga"
"8021","criterios"
"8022","normalidad"
"8023","basan"
"8024","propiedades"
"8025","insesgamiento"
"8026","varianza"
"8027","finita"
"8028","efecto"
"8029","elemento"
"8030","comun"
"8031","ipc"
"8032","diversos"
"8033","forma"
"8034","nonormal"
"8035","distribucion"
"8036","variaciones"
"8037","precios"
"8038","medicion"
"8039","ipc"
"8040","ipcx"
"8041","ipcx"
"8042","sufren"
"8043","problema"
"8044","skewness"
"8045","muestra"
"8046","banco"
"8047","general"
"8048","distintos"
"8049","cero"
"8050","indicando"
"8051","asimetria"
"8052","distribucion"
"8053","tiempo"
"8054","curtosis"
"8055","siempre"
"8056","tres"
"8057","senala"
"8058","nonormalidad"
"8059","asimetria"
"8060","positiva"
"8061","indica"
"8062","colas"
"8063","grandes"
"8064","derecha"
"8065","distribucion"
"8066","senala"
"8067","mes"
"8068","cualquiera"
"8069","importante"
"8070","precios"
"8071","incluidos"
"8072","ipc"
"8073","muestra"
"8074","variaciones"
"8075","difieren"
"8076","significativamente"
"8077","inflacion"
"8078","corresponde"
"8079","variacion"
"8080","mensual"
"8081","ipc"
"8082","utilizan"
"8083","metodos"
"8084","ajustar"
"8085","distribucion"
"8086","variaciones"
"8087","mensuales"
"8088","distribucion"
"8089","ipcx"
"8090","precios"
"8091","paso"
"8092","considerar"
"8093","distribucion"
"8094","variaciones"
"8095","mensuales"
"8096","variaciones"
"8097","ponderadas"
"8098","precios"
"8099","ipcx"
"8100","utilidad"
"8101","proviene"
"8102","componentes"
"8103","ipcx"
"8104","respecto"
"8105","posicion"
"8106","distribucion"
"8107","precios"
"8108","debe"
"8109","realizarse"
"8110","funcion"
"8111","variacion"
"8112","mensual"
"8113","ipcx"
"8114","general"
"8115","menor"
"8116","indica"
"8117","aumento"
"8118","caida"
"8119","generalizado"
"8120","precios"
"8121","alta"
"8122","inflacion"
"8123","ipcx"
"8124","pueden"
"8125","senalar"
"8126","aumento"
"8127","relevante"
"8128","inflacion"
"8129","solo"
"8130","incrementos"
"8131","puntuales"
"8132","medida"
"8133","acompanados"
"8134","cambios"
"8135","variacion"
"8136","distribucion"
"8137","precios"
"8138","mensual"
"8139","ipcx"
"8140","general"
"8141","medicion"
"8142","muestra"
"8143","variacion"
"8144","debajo"
"8145","inflacion"
"8146","medida"
"8147","indicadores"
"8148","ipc"
"8149","ipcx"
"8150","ipcx"
"8151","producto"
"8152","skewness"
"8153","distribucion"
"8154","precios"
"8155","positiva"
"8156","comunes"
"8157","variaciones"
"8158","altas"
"8159","precios"
"8160","pequenas"
"8161","extremos"
"8162","siempre"
"8163","tiende"
"8164","menor"
"8165","media"
"8166","inflacion"
"8167","banco"
"8168","lefort"
"8169","encuentra"
"8170","resultados"
"8171","similares"
"8172","ipc"
"8173","ipcx"
"8174","politica"
"8175","monetaria"
"8176","alternativa"
"8177","ajuste"
"8178","indicador"
"8179","medias"
"8180","podadas"
"8181","consiste"
"8182","eliminacion"
"8183","extremos"
"8184","distribucion"
"8185","variaciones"
"8186","ponderadas"
"8187","precios"
"8188","ipc"
"8189","restantes"
"8190","reponderadas"
"8191","vuelto"
"8192","calcular"
"8193","ipc"
"8194","vez"
"8195","realizado"
"8196","espera"
"8197","distribucion"
"8198","precios"
"8199","restantes"
"8200","cercana"
"8201","normal"
"8202","principal"
"8203","dificultad"
"8204","radica"
"8205","decision"
"8206","distribucion"
"8207","podar"
"8208","resultado"
"8209","final"
"8210","proviene"
"8211","largo"
"8212","proceso"
"8213","prueba"
"8214","error"
"8215","indicador"
"8216","alla"
"8217","diferencias"
"8218","inflacion"
"8219","medida"
"8220","senala"
"8221","trayectoria"
"8222","inflacion"
"8223","vez"
"8224","eliminados"
"8225","movimientos"
"8226","extremos"
"8227","resulta"
"8228","aporte"
"8229","punto"
"8230","vista"
"8231","evaluacion"
"8232","evolucion"
"8233","probable"
"8234","variacion"
"8235","precios"
"8236","particular"
"8237","dada"
"8238","forma"
"8239","distribucion"
"8240","ipc"
"8241","ipcx"
"8242","ipcx"
"8243","porcion"
"8244","variaciones"
"8245","ponderadas"
"8246","derecha"
"8247","ejercicio"
"8248","maximo"
"8249","minimo"
"8250","podar"
"8251","izquierda"
"8252","derecha"
"8253","alli"
"8254","adelante"
"8255","poda"
"8256","distribucion"
"8257","izquierda"
"8258","derecha"
"8259","cambiando"
"8260","centro"
"8261","misma"
"8262","adicionalmente"
"8263","prueban"
"8264","distintos"
"8265","tamanos"
"8266","poda"
"8267","proceso"
"8268","obtiene"
"8269","costos"
"8270","precios"
"8271","impuestos"
"8272","indirectos"
"8273","inflacion"
"8274","aumento"
"8275","iva"
"8276","recientemente"
"8277","aprobado"
"8278","senado"
"8279","paliar"
"8280","reduccion"
"8281","ingresos"
"8282","estructurales"
"8283","traera"
"8284","aparejada"
"8285","moderada"
"8286","incidencia"
"8287","precios"
"8288","cambios"
"8289","tributarios"
"8290","incluyendo"
"8291","recientes"
"8292","desgravaciones"
"8293","arancelarias"
"8294","practicamente"
"8295","neutros"
"8296","punto"
"8297","vista"
"8298","fiscal"
"8299","efecto"
"8300","trayectoria"
"8301","inflacion"
"8302","serlo"
"8303","alla"
"8304","desgravacion"
"8305","union"
"8306","europea"
"8307","incorporada"
"8308","proyecciones"
"8309","inflacion"
"8310","entregadas"
"8311","banco"
"8312","cuantificacion"
"8313","aumento"
"8314","relevante"
"8315","evaluar"
"8316","perspectivas"
"8317","inflacionarias"
"8318","corto"
"8319","mediano"
"8320","evaluacion"
"8321","presenta"
"8322","garcia"
"8323","et"
"8324","medir"
"8325","impacto"
"8326","inflacionario"
"8327","impuestos"
"8328","usado"
"8329","tres"
"8330","metodologias"
"8331","analisis"
"8332","composicion"
"8333","canastas"
"8334","ipc"
"8335","evaluacion"
"8336","efectos"
"8337","cambios"
"8338","iva"
"8339","aranceles"
"8340","ocurridos"
"8341","pasado"
"8342","mediante"
"8343","analisis"
"8344","tiempo"
"8345","descomposicion"
"8346","estructural"
"8347","efectos"
"8348","inflacionarios"
"8349","modelo"
"8350","estructural"
"8351","proyecciones"
"8352","mep"
"8353","banco"
"8354","analisis"
"8355","esenciales"
"8356","supuestos"
"8357","relativos"
"8358","evolucion"
"8359","margenes"
"8360","comercializacion"
"8361","expectativas"
"8362","inflacion"
"8363","importancia"
"8364","asigne"
