"","x"
"6459","persistencia"
"6460","hecho"
"6461","brecha"
"6462","cerrara"
"6463","indicadores"
"6464","tendencia"
"6465","inflacionaria"
"6466","aumento"
"6467","inflacion"
"6468","bienes"
"6469","apoya"
"6470","evaluacion"
"6471","variacion"
"6472","importante"
"6473","destacar"
"6474","obstante"
"6475","alla"
"6476","aumento"
"6477","precios"
"6478","especificos"
"6479","restantes"
"6480","componentes"
"6481","ipc"
"6482","evidencian"
"6483","cambio"
"6484","relevante"
"6485","dinamica"
"6486","habitual"
"6487","medidas"
"6488","excluyen"
"6489","canasta"
"6490","ipc"
"6491","alimentos"
"6492","energia"
"6493","aceleracion"
"6494","inflacion"
"6495","curso"
"6496","lado"
"6497","medicion"
"6498","ipc"
"6499","descontados"
"6500","precios"
"6501","energia"
"6502","alimentos"
"6503","permanece"
"6504","canasta"
"6505","ipc"
"6506","anota"
"6507","incrementos"
"6508","anuales"
"6509","inferiores"
"6510","incluso"
"6511","menores"
"6512","observados"
"6513","cuarto"
"6514","lado"
"6515","medicion"
"6516","ipcx"
"6517","excluye"
"6518","precio"
"6519","alimentos"
"6520","permanece"
"6521","canasta"
"6522","ipcx"
"6523","ipc"
"6524","muestra"
"6525","inflacion"
"6526","mantiene"
"6527","varios"
"6528","distinta"
"6529","variacion"
"6530","definicion"
"6531","glosario"
"6532","fuentes"
"6533","banco"
"6534","instituto"
"6535","nacional"
"6536","elemento"
"6537","apoya"
"6538","evaluacion"
"6539","importante"
"6540","fuerte"
"6541","aumento"
"6542","actual"
"6543","inflacion"
"6544","sustantivo"
"6545","incremento"
"6546","escenario"
"6547","corto"
"6548","responden"
"6549","ipc"
"6550","bienes"
"6551","servicios"
"6552","especificos"
"6553","precio"
"6554","internacional"
"6555","variacion"
"6556","alimentos"
"6557","condiciones"
"6558","climaticas"
"6559","desfavorables"
"6560","necesariamente"
"6561","factores"
"6562","demanda"
"6563","existe"
"6564","evidencia"
"6565","suficiente"
"6566","vincularlos"
"6567","evolucion"
"6568","ciclo"
"6569","economico"
"6570","debe"
"6571","tener"
"6572","cuenta"
"6573","observacion"
"6574","medidas"
"6575","ipc"
"6576","aislan"
"6577","precios"
"6578","mayores"
"6579","incrementos"
"6580","util"
"6581","entender"
"6582","evolucion"
"6583","coyuntural"
"6584","inflacion"
"6585","necesariamente"
"6586","sirve"
"6587","guia"
"6588","accionar"
"6589","politica"
"6590","monetaria"
"6591","ello"
"6592","medidas"
"6593","podrian"
"6594","esconder"
"6595","presiones"
"6596","inflacionarias"
"6597","incubando"
"6598","sectores"
"6599","ejemplo"
"6600","precios"
"6601","alimentos"
"6602","combustibles"
"6603","haber"
"6604","creado"
"6605","compresion"
"6606","gasto"
"6607","destinado"
"6608","bienes"
"6609","generado"
"6610","presiones"
"6611","baja"
"6612","precios"
"6613","coherente"
"6614","baja"
"6615","observada"
"6616","variacion"
"6617","ipc"
"6618","excluye"
"6619","alimentos"
"6620","energia"
"6621","definicion"
"6622","glosario"
"6623","freno"
"6624","precios"
"6625","alimentos"
"6626","combustibles"
"6627","entonces"
"6628","hacer"
"6629","subir"
"6630","precios"
"6631","derivaria"
"6632","presiones"
"6633","inflacionarias"
"6634","fuentes"
"6635","banco"
"6636","instituto"
"6637","nacional"
"6638","revelarian"
"6639","vez"
"6640","normalizados"
"6641","primeros"
"6642","existe"
"6643","riesgo"
"6644","efectos"
"6645","segunda"
"6646","vuelta"
"6647","efectos"
"6648","nocivos"
"6649","formacion"
"6650","ipc"
"6651","excluidos"
"6652","diversos"
"6653","componentes"
"6654","expectativas"
"6655","inflacion"
"6656","eficacia"
"6657","politica"
"6658","monetaria"
"6659","variacion"
"6660","consistirian"
"6661","aumento"
"6662","precios"
"6663","ejemplo"
"6664","causados"
"6665","presiones"
"6666","costos"
"6667","laborales"
"6668","resultado"
"6669","mayores"
"6670","expectativas"
"6671","inflacionarias"
"6672","debe"
"6673","considerarse"
"6674","rezago"
"6675","existe"
"6676","holguras"
"6677","capacidad"
"6678","aumento"
"6679","inflacion"
"6680","efectiva"
"6681","basarse"
"6682","precios"
"6683","hoy"
"6684","crecen"
"6685","llevar"
"6686","juicio"
"6687","erroneo"
"6688","dinamica"
"6689","futura"
"6690","escenario"
"6691","ipom"
"6692","panorama"
"6693","inflacion"
"6694","corto"
"6695","considerablemente"
"6696","previsto"
"6697","inflacion"
"6698","ipc"
"6699","ubicara"
"6700","alrededor"
"6701","mediados"
"6702","cambio"
"6703","escenario"
"6704","respecto"
"6705","comparable"
"6706","ajuste"
"6707","proyecciones"
"6708","inflacion"
"6709","sector"
"6710","privado"
"6711","refleja"
"6712","sorpresa"
"6713","generalizada"
"6714","provocado"
"6715","resultados"
"6716","encuesta"
"6717","excluye"
"6718","alimentos"
"6719","combustibles"
"6720","servicios"
"6721","publicos"
"6722","micros"
"6723","indexados"
"6724","expectativas"
"6725","economicas"
"6726","eee"
"6727","realiza"
"6728","banco"
"6729","grupo"
"6730","servicios"
"6731","financieros"
"6732","permaneciendo"
"6733","canasta"
"6734","ipcx"
"6735","canasta"
"6736","ipc"
"6737","excluye"
"6738","alimentos"
"6739","energia"
"6740","permaneciendo"
"6741","canasta"
"6742","ipc"
"6743","fuentes"
"6744","banco"
"6745","instituto"
"6746","nacional"
"6747","ipom"
"6748","ipc"
"6749","bienes"
"6750","servicios"
"6751","pagina"
"6752","evolucion"
"6753","reciente"
"6754","inflacion"
"6755","costos"
"6756","analistas"
"6757","plaza"
"6758","mostraba"
"6759","inflacion"
"6760","esperada"
"6761","expectativas"
"6762","inflacion"
"6763","similar"
"6764","consideraba"
"6765","ipom"
"6766","cambio"
"6767","dicha"
"6768","proyeccion"
"6769","aumento"
"6770","asimismo"
"6771","expectativas"
"6772","inflacion"
"6773","plazos"
"6774","mayores"
"6775","convergen"
"6776","evaluacion"
"6777","afectando"
"6778","inflacion"
"6779","fenomenos"
"6780","fundamentalmente"
"6781","impactan"
"6782","vez"
"6783","precios"
"6784","evolucion"
"6785","coherente"
"6786","disminucion"
"6787","inflacion"
"6788","expectativas"
"6789","inflacion"
"6790","sector"
"6791","privado"
"6792","ubican"
"6793","cercanas"
"6794","inflacion"
"6795","esperada"
"6796","desciende"
"6797","orden"
"6798","particular"
"6799","encuesta"
"6800","mesas"
"6801","dinero"
"6802","preve"
"6803","inflacion"
"6804","ubicara"
"6805","expectativas"
"6806","inflacion"
"6807","continuan"
"6808","convergiendo"
"6809","proximos"
"6810","meta"
"6811","encuesta"
"6812","mesas"
"6813","dinero"
"6814","anticipa"
"6815","banco"
"6816","inflacion"
"6817","eee"
"6818","compensacion"
"6819","inflacionaria"
"6820","forward"
"6821","decir"
"6822","diferencial"
"6823","interes"
"6824","nominal"
"6825","indexada"
"6826","esperadas"
"6827","operaciones"
"6828","compensacion"
"6829","inflacionaria"
"6830","forward"
"6831","implicito"
"6832","precios"
"6833","financieros"
"6834","compensacion"
"6835","contempla"
"6836","inflacion"
"6837","orden"
"6838","plazos"
"6839","mayores"
"6840","ubica"
"6841","particular"
"6842","compensacion"
"6843","inflacionaria"
"6844","contempla"
"6845","cifra"
"6846","difiere"
"6847","observados"
"6848","episodios"
"6849","inflacion"
"6850","acercado"
"6851","forma"
"6852","transitoria"
"6853","evidentemente"
"6854","compensaciones"
"6855","forward"
"6856","menores"
"6857","diferenciales"
"6858","rendimiento"
"6859","bonos"
"6860","nominales"
"6861","indexados"
"6862","mediano"
"6863","largo"
"6864","incluyen"
"6865","compensacion"
"6866","corto"
"6867","cabe"
"6868","mencionar"
"6869","precios"
"6870","activos"
"6871","financieros"
"6872","implicitos"
"6873","premios"
"6874","riesgo"
"6875","cuya"
"6876","magnitud"
"6877","dificil"
"6878","determinar"
"6879","exactitud"
"6880","pueden"
"6881","cobrar"
"6882","relevancia"
"6883","episodios"
"6884","alta"
"6885","volatilidad"
"6886","actual"
"6887","cabe"
"6888","mencionar"
"6889","percepcion"
"6890","agentes"
"6891","sector"
"6892","privado"
"6893","banco"
"6894","financiero"
"6895","da"
"6896","cuenta"
"6897","aumento"
"6898","relevante"
"6899","expectativas"
"6900","inflacion"
"6901","encuesta"
"6902","consumidores"
"6903","ipec"
"6904","adimark"
"6905","muestra"
"6906","record"
"6907","encuestados"
"6908","creen"
"6909","precios"
"6910","subiran"
"6911","proximos"
"6912","doce"
"6913","asimismo"
"6914","encuesta"
"6915","expectativas"
"6916","inflacion"
"6917","consumidores"
"6918","empresasrios"
"6919","empresasrios"
"6920","imce"
"6921","senala"
"6922","expectativas"
"6923","inflacion"
"6924","doce"
"6925","encuestados"
"6926","sectores"
"6927","comercio"
"6928","industria"
"6929","cercanas"
"6930","cuadro"
"6931","mayores"
"6932","expectativas"
"6933","inflacion"
"6934","corto"
"6935","hace"
"6936","necesario"
"6937","tener"
"6938","especial"
"6939","cuidado"
"6940","consejo"
"6941","cuanto"
"6942","monitorear"
"6943","posibles"
"6944","efectos"
"6945","propagacion"
"6946","precios"
"6947","presiones"
"6948","costos"
"6949","margenes"
"6950","precios"
"6951","productor"
"6952","crecimiento"
"6953","precios"
"6954","productor"
"6955","ipp"
"6956","corresponde"
"6957","pregunta"
"6958","expectativa"
"6959","inflacion"
"6960","proximos"
"6961","doce"
"6962","encuesta"
"6963","sectores"
"6964","industria"
"6965","vaivenes"
"6966","seguido"
"6967","descendiendo"
"6968","respecto"
"6969","altos"
"6970","niveles"
"6971","alcanzo"
"6972","comercio"
"6973","mediados"
"6974","variacion"
"6975","corresponde"
"6976","encuestados"
"6977","creen"
"6978","inflacion"
"6979","debajo"
"6980","atras"
"6981","subira"
"6982","dentro"
"6983","proximos"
"6984","doce"
"6985","significativa"
"6986","menor"
"6987","incremento"
"6988","ipp"
"6989","vincula"
"6990","fuentes"
"6991","adimark"
"6992","icareuniversidad"
"6993","adolfo"
"6994","ibanez"
"6995","comparacion"
"6996","precio"
"6997","alcanzo"
"6998","cobre"
"6999","primera"
"7000","politica"
"7001","monetaria"
"7002","mitad"
"7003","hecho"
"7004","variacion"
"7005","categoria"
"7006","explotacion"
"7007","medidas"
"7008","indirectas"
"7009","margenes"
"7010","minas"
"7011","canteras"
"7012","ipp"
"7013","sustantivamente"
"7014","debajo"
"7015","razon"
"7016","registrada"
"7017","hace"
"7018","precios"
"7019","ipp"
"7020","correspondencia"
"7021","ipcx"
"7022","cambio"
"7023","tasa"
"7024","variacion"
"7025","aumentado"
"7026","cifras"
"7027","orden"
"7028","cuatrimestre"
"7029","crecimiento"
"7030","precios"
"7031","ipm"
"7032","siguio"
"7033","trayectoria"
"7034","similar"
"7035","ipp"
"7036","alcanzando"
"7037","variacion"
"7038","comentado"
"7039","traspaso"
"7040","menores"
"7041","registros"
"7042","directo"
"7043","ipc"
"7044","productos"
"7045","incluidos"
"7046","ipm"
"7047","ipp"
"7048","ipc"
"7049","operacion"
"7050","fondos"
"7051","estabilizacion"
"7052","margenes"
"7053","impuestos"
"7054","fijos"
"7055","precios"
"7056","consumidor"
"7057","corresponde"
"7058","muestra"
"7059","productos"
"7060","ipp"
"7061","coincidentes"
"7062","margenes"
"7063","comercializacion"
"7064","ipcx"
"7065","ipcx"
"7066","fuentes"
"7067","banco"
"7068","instituto"
"7069","nacional"
"7070","medidas"
"7071","indirectas"
"7072","margenes"
"7073","derivadas"
"7074","distintas"
"7075","agregaciones"
"7076","ipc"
"7077","ipm"
"7078","ipp"
"7079","encuentran"
"7080","niveles"
"7081","similares"
"7082","mayores"
"7083","inflacion"
"7084","externa"
"7085","ipom"
"7086","trayectoria"
"7087","mediano"
"7088","conjunto"
"7089","evolucion"
"7090","variacion"
"7091","distintas"
"7092","medidas"
"7093","margenes"
"7094","comercializacion"
"7095","parece"
"7096","dar"
"7097","cuenta"
"7098","presiones"
"7099","inflacionarias"
"7100","efectos"
"7101","rezagados"
"7102","aumentos"
"7103","costos"
"7104","inflacion"
"7105","importada"
"7106","alla"
"7107","precio"
"7108","derivados"
"7109","petroleo"
"7110","alimentos"
"7111","aprecian"
"7112","cambios"
"7113","relevantes"
"7114","presiones"
"7115","costos"
"7116","ligadas"
"7117","inflacion"
"7118","importada"
"7119","peso"
"7120","fluctuaciones"
"7121","importantes"
"7122","fecha"
"7123","encuentra"
"7124","niveles"
"7125","similares"
"7126","vigentes"
"7127","ipom"
"7128","respecto"
"7129","dolar"
"7130","canasta"
"7131","monedas"
"7132","considerando"
"7133","ipom"
"7134","ultimas"
"7135","definicion"
"7136","glosario"
"7137","semanas"
"7138","previas"
"7139","respectivo"
"7140","cambio"
"7141","tcr"
"7142","banco"
"7143","tampoco"
"7144","mostrado"
"7145","variaciones"
"7146","importantes"
"7147","incremento"
"7148","unitario"
"7149","importaciones"
"7150","ivum"
"7151","bienes"
"7152","consumo"
"7153","aumento"
"7154","regresando"
"7155","salarios"
"7156","nominales"
"7157","similares"
"7158","cuarto"
"7159","variacion"
"7160","variacion"
"7161","ipe"
"7162","ipe"
"7163","aumentado"
"7164","volvio"
"7165","aumentar"
"7166","cuarto"
"7167","primero"
"7168","manteniendose"
"7169","estable"
"7170","salarios"
"7171","costos"
"7172","laborales"
"7173","unitarios"
"7174","crecimiento"
"7175","salarios"
"7176","nominales"
"7177","medidos"
"7178","costo"
"7179","mano"
"7180","obra"
"7181","cmo"
"7182","disminuido"
"7183","levemente"
"7184","fecha"
"7185","ubicandose"
"7186","lapso"
"7187","crecimiento"
"7188","remuneraciones"
"7189","hora"
"7190","irem"
"7191","mantenido"
"7192","niveles"
"7193","superiores"
"7194","incremento"
"7195","salarios"
"7196","nominales"
"7197","medidos"
"7198","asociacion"
"7199","seguridad"
"7200","mostro"
"7201","vaivenes"
"7202","importantes"
"7203","definicion"
"7204","glosario"
"7205","menor"
"7206","definicion"
"7207","vigente"
"7208","cuanto"
"7209","velocidades"
"7210","expansion"
"7211","totalidad"
"7212","indicadores"
"7213","fuentes"
"7214","asociacion"
"7215","seguridad"
"7216","banco"
"7217","instituto"
"7218","nacional"
"7219","crecimientos"
"7220","instantaneos"
"7221","menores"
"7222","evolucion"
"7223","reciente"
"7224","inflacion"
"7225","costos"
"7226","sectores"
"7227","aprecian"
"7228","divergencias"
"7229","crecimiento"
"7230","salarios"
"7231","costo"
"7232","mano"
"7233","obra"
"7234","nominal"
"7235","sectores"
"7236","destaca"
"7237","aumento"
"7238","variacion"
"7239","costo"
"7240","mano"
"7241","variacion"
"7242","movil"
"7243","trimestral"
"7244","obra"
"7245","construccion"
"7246","sector"
"7247","empleo"
"7248","salarios"
"7249","correlacion"
"7250","relativamente"
"7251","importante"
"7252","ciclo"
"7253","economico"
"7254","sentido"
"7255","aceleracion"
"7256","muestra"
"7257","salario"
"7258","sector"
"7259","interpretarse"
"7260","indicador"
"7261","estrechez"
"7262","holguras"
"7263","mercado"
"7264","laboral"
"7265","escenario"
"7266","crecimiento"
"7267","salarios"
"7268","costos"
"7269","laborales"
"7270","unitarios"
"7271","clu"
"7272","descuentan"
"7273","crecimiento"
"7274","productividad"
"7275","crecen"
"7276","distintas"
"7277","velocidad"
"7278","expansion"
"7279","continuado"
"7280","aumentando"
"7281","ubicandose"
"7282","ahora"
"7283","cifras"
"7284","positivas"
"7285","varios"
"7286","casos"
"7287","superiores"
"7288","anualizado"
"7289","especial"
"7290","aumento"
"7291","clu"
"7292","consideran"
"7293","productividad"
"7294","medida"
"7295","incluyendo"
"7296","solo"
"7297","empleo"
"7298","asalariado"
"7299","contempla"
"7300","empleo"
"7301","cuadro"
"7302","productividad"
"7303","benigno"
"7304","variaciones"
"7305","clu"
"7306","menores"
"7307","instituto"
"7308","nacional"
"7309","disponible"
"7310","posible"
"7311","dilucidar"
"7312","medida"
"7313","apropiada"
"7314","costo"
"7315","laboral"
"7316","unitario"
"7317","variacion"
"7318","cmo"
"7319","nominal"
"7320","horas"
