"","x"
"6428","pasajeros"
"6429","asignando"
"6430","menores"
"6431","mayores"
"6432","ponderaciones"
"6433","componentes"
"6434","componente"
"6435","ruidoso"
"6436","limitaciones"
"6437","menos"
"6438","ruidosos"
"6439","segunda"
"6440","utiliza"
"6441","metodos"
"6442","meramente"
"6443","conceptuales"
"6444","sino"
"6445","reflejan"
"6446","suavizacion"
"6447","temporales"
"6448","extraer"
"6449","senal"
"6450","propiedades"
"6451","ipcsae"
"6452","expuestas"
"6453","adelante"
"6454","estable"
"6455","inflacion"
"6456","clark"
"6457","brinda"
"6458","descripcion"
"6459","general"
"6460","medidas"
"6461","subyacentes"
"6462","hogan"
"6463","et"
"6464","roger"
"6465","shiratsuka"
"6466","cutler"
"6467","argumentan"
"6468","inflacion"
"6469","core"
"6470","relevante"
"6471","toma"
"6472","decisiones"
"6473","politica"
"6474","monetaria"
"6475","analisis"
"6476","conjunto"
"6477","amplio"
"6478","medidas"
"6479","subyacentes"
"6480","encontrase"
"6481","completo"
"6482","calculo"
"6483","ipcsae"
"6484","apendice"
"6485","instituto"
"6486","ipom"
"6487","cordova"
"6488","nacional"
"6489","banco"
"6490","carlomagno"
"6491","sansone"
"6492","proponen"
"6493","estrategia"
"6494","ipc"
"6495","agua"
"6496","mineral"
"6497","transporte"
"6498","aereo"
"6499","pasajeros"
"6500","resumir"
"6501","cinco"
"6502","propiedades"
"6503","indicador"
"6504","unico"
"6505","variacion"
"6506","mensual"
"6507","desestacionalizada"
"6508","procedimiento"
"6509","seleccionar"
"6510","componentes"
"6511","excluir"
"6512","serv"
"6513","transp"
"6514","pasajeros"
"6515","via"
"6516","aerea"
"6517","manera"
"6518","tal"
"6519","indicador"
"6520","resulte"
"6521","optimo"
"6522","procedimiento"
"6523","agua"
"6524","mineral"
"6525","purificada"
"6526","admite"
"6527","exclusion"
"6528","fija"
"6529","variable"
"6530","adelante"
"6531","denomina"
"6532","ipc"
"6533","volatiles"
"6534","indicador"
"6535","exclusion"
"6536","fija"
"6537","construido"
"6538","procedimiento"
"6539","muestra"
"6540","ipc"
"6541","volatiles"
"6542","supera"
"6543","ipcsae"
"6544","cinco"
"6545","dimensiones"
"6546","consideradas"
"6547","ipc"
"6548","ipcsae"
"6549","ipc"
"6550","volatiles"
"6551","variacion"
"6552","ipc"
"6553","ipc"
"6554","volatiles"
"6555","ipcsae"
"6556","fuentes"
"6557","banco"
"6558","instituto"
"6559","nacional"
"6560","indica"
"6561","carlomagno"
"6562","sansone"
"6563","alternativa"
"6564","elegir"
"6565","items"
"6566","excluir"
"6567","consiste"
"6568","determinar"
"6569","cuales"
"6570","propiedades"
"6571","deseables"
"6572","indicador"
"6573","subyacente"
"6574","realizar"
"6575","eleccion"
"6576","entregue"
"6577","indicador"
"6578","mejores"
"6579","propiedades"
"6580","posibles"
"6581","literatura"
"6582","destaca"
"6583","cinco"
"6584","propiedades"
"6585","deseables"
"6586","fuentes"
"6587","banco"
"6588","instituto"
"6589","nacional"
"6590","sesgo"
"6591","dado"
"6592","objetivo"
"6593","banco"
"6594","inflacion"
"6595","subyacente"
"6596","ultima"
"6597","debe"
"6598","proximo"
"6599","posible"
"6600","inflacion"
"6601","evaluacion"
"6602","propiedades"
"6603","persistencia"
"6604","indicador"
"6605","core"
"6606","filtra"
"6607","adecuadamente"
"6608","ipc"
"6609","volatiles"
"6610","ipcsae"
"6611","ipc"
"6612","transitorios"
"6613","asociados"
"6614","politica"
"6615","monetaria"
"6616","oscilaciones"
"6617","alrededor"
"6618","medio"
"6619","deben"
"6620","suaves"
"6621","sesgo"
"6622","persistencia"
"6623","decir"
"6624","convergencia"
"6625","media"
"6626","debe"
"6627","relativamente"
"6628","lenta"
"6629","volatilidad"
"6630","relac"
"6631","brecha"
"6632","prediccion"
"6633","volatilidad"
"6634","camino"
"6635","convergencia"
"6636","debe"
"6637","estable"
"6638","posible"
"6639","implica"
"6640","colores"
"6641","verde"
"6642","amarillo"
"6643","rojo"
"6644","destacan"
"6645","indicador"
"6646","ganador"
"6647","intermedio"
"6648","perdedor"
"6649","respectivamente"
"6650","volatilidad"
"6651","oscilaciones"
"6652","indicador"
"6653","subyacente"
"6654","carlomagno"
"6655","sansone"
"6656","debe"
"6657","baja"
"6658","relacion"
"6659","brecha"
"6660","actividad"
"6661","indicador"
"6662","core"
"6663","resumen"
"6664","ipc"
"6665","volatiles"
"6666","menos"
"6667","sesgado"
"6668","efectivamente"
"6669","refleja"
"6670","movimientos"
"6671","fundamentales"
"6672","persistente"
"6673","menos"
"6674","volatil"
"6675","relacion"
"6676","brecha"
"6677","inflacion"
"6678","deberia"
"6679","guardar"
"6680","relacion"
"6681","significativa"
"6682","actividad"
"6683","contiene"
"6684","poder"
"6685","predictivo"
"6686","comparacion"
"6687","brecha"
"6688","actividad"
"6689","ipcsae"
"6690","obstante"
"6691","bien"
"6692","medidas"
"6693","inflacion"
"6694","subyacente"
"6695","instrumentos"
"6696","utiles"
"6697","analisis"
"6698","prediccion"
"6699","finalmente"
"6700","deseable"
"6701","indicador"
"6702","proyeccion"
"6703","evidencia"
"6704","empirica"
"6705","muestra"
"6706","ningun"
"6707","subyacente"
"6708","contenga"
"6709","relevante"
"6710","adelantar"
"6711","instrumento"
"6712","analisis"
"6713","entrega"
"6714","siempre"
"6715","senales"
"6716","correctas"
"6717","movimientos"
"6718","futuros"
"6719","inflacion"
"6720","uso"
"6721","indicadores"
"6722","debe"
"6723","realizarse"
"6724","cautela"
"6725","conjunto"
"6726","herramientas"
"6727","asimismo"
"6728","dada"
"6729","limitacion"
"6730","indicadores"
"6731","exclusion"
"6732","fija"
"6733","mencionada"
"6734","deberia"
"6735","revisarse"
"6736","componentes"
"6737","excluidos"
"6738","cierto"
"6739","tiempo"
"6740","politica"
"6741","monetaria"
"6742","evolucion"
"6743","futura"
"6744","politica"
"6745","monetaria"
"6746","presenta"
"6747","consideraciones"
"6748","detras"
"6749","estrategia"
"6750","politica"
"6751","monetaria"
"6752","proximos"
"6753","basa"
"6754","evaluacion"
"6755","consejo"
"6756","dinamica"
"6757","proyectada"
"6758","inflacion"
"6759","horizonte"
"6760","politica"
"6761","dada"
"6762","disponible"
"6763","ipom"
"6764","describe"
"6765","cambiar"
"6766","reaccion"
"6767","politica"
"6768","monetaria"
"6769","determinadas"
"6770","modificaciones"
"6771","escenario"
"6772","actividad"
"6773","escenario"
"6774","escenario"
"6775","ipom"
"6776","proyeccion"
"6777","actividad"
"6778","cambios"
"6779","significativos"
"6780","respecto"
"6781","presentado"
"6782","derivados"
"6783","crisis"
"6784","social"
"6785","iniciada"
"6786","inmediato"
"6787","imacec"
"6788","fuerte"
"6789","contraccion"
"6790","baja"
"6791","actividad"
"6792","cuarto"
"6793","dejara"
"6794","menor"
"6795","punto"
"6796","partida"
"6797","adelante"
"6798","mediano"
"6799","evolucion"
"6800","actividad"
"6801","sujeta"
"6802","incertidumbre"
"6803","habitual"
"6804","factores"
"6805","control"
"6806","orden"
"6807","publico"
"6808","discusion"
"6809","diversas"
"6810","reformas"
"6811","legales"
"6812","incluida"
"6813","posibilidad"
"6814","nueva"
"6815","constitucion"
"6816","interaccion"
"6817","confianza"
"6818","decisiones"
"6819","consumo"
"6820","inversion"
"6821","claves"
"6822","evolucion"
"6823","pib"
"6824","escenario"
"6825","ipom"
"6826","supone"
"6827","pib"
"6828","contraccion"
"6829","cuarto"
"6830","seguira"
"6831","mostrando"
"6832","mal"
"6833","desempeno"
"6834","especial"
"6835","dada"
"6836","extension"
"6837","episodios"
"6838","violencia"
"6839","diversos"
"6840","impedimentos"
"6841","normal"
"6842","funcionamiento"
"6843","economia"
"6844","mes"
"6845","deberia"
"6846","mostrar"
"6847","desempeno"
"6848","mejor"
"6849","existe"
"6850","alta"
"6851","incertidumbre"
"6852","proyeccion"
"6853","ello"
"6854","cerrara"
"6855","crecimiento"
"6856","adelante"
"6857","supuesto"
"6858","clave"
"6859","escenario"
"6860","disrupciones"
"6861","enfrentado"
"6862","economia"
"6863","reduciran"
"6864","paulatinamente"
"6865","incertidumbre"
"6866","disipara"
"6867","economia"
"6868","ira"
"6869","recuperandose"
"6870","gradualmente"
"6871","comienzos"
"6872","embargo"
"6873","menor"
"6874","punto"
"6875","partida"
"6876","comparacion"
"6877","implicara"
"6878","pib"
"6879","seguira"
"6880","mostrando"
"6881","tasa"
"6882","variacion"
"6883","negativa"
"6884","ello"
"6885","economia"
"6886","crecimiento"
"6887","bastante"
"6888","debajo"
"6889","considerado"
"6890","efectos"
"6891","comparacion"
"6892","disrupciones"
"6893","incertidumbre"
"6894","presentes"
"6895","escenario"
"6896","economia"
"6897","crecera"
"6898","escenario"
"6899","consumo"
"6900","inversion"
"6901","ajustes"
"6902","relevantes"
"6903","particular"
"6904","componentes"
"6905","transables"
"6906","menciono"
"6907","deterioro"
"6908","expectativas"
"6909","aumento"
"6910","incertidumbre"
"6911","clave"
"6912","explicar"
"6913","trayectoria"
"6914","gasto"
"6915","mediano"
"6916","encuestas"
"6917","banco"
"6918","percepcion"
"6919","economica"
"6920","deterioros"
"6921","significativos"
"6922","registros"
"6923","ejemplo"
"6924","confianza"
"6925","empresasrial"
"6926","imce"
"6927","marcada"
"6928","caida"
"6929","llevo"
"6930","indicador"
"6931","bajo"
"6932","existe"
"6933","registro"
"6934","asimismo"
"6935","expectativas"
"6936","consumidores"
"6937","ipec"
"6938","fuerte"
"6939","baja"
"6940","ubicaron"
"6941","niveles"
"6942","incluso"
"6943","inferiores"
"6944","incidencias"
"6945","reales"
"6946","anuales"
"6947","formacion"
"6948","bruta"
"6949","capital"
"6950","fijo"
"6951","deterioro"
"6952","confianzas"
"6953","juega"
"6954","rol"
"6955","relevante"
"6956","correccion"
"6957","baja"
"6958","inversion"
"6959","prevista"
"6960","luego"
"6961","crecer"
"6962","habitacional"
"6963","resto"
"6964","minera"
"6965","minera"
"6966","comportamiento"
"6967","tres"
"6968","primeros"
"6969","trimestres"
"6970","estima"
"6971","formacion"
"6972","bruta"
"6973","capital"
"6974","fijo"
"6975","fbcf"
"6976","contraera"
"6977","sectorialmente"
"6978","caida"
"6979","inversion"
"6980","concentrara"
"6981","sectores"
"6982","mineros"
"6983","pues"
"6984","supone"
"6985","inversion"
"6986","minera"
"6987","cambios"
"6988","mayores"
"6989","cronograma"
"6990","proyectos"
"6991","basa"
"6992","cualitativa"
"6993","recopilada"
"6994","banco"
"6995","ultimas"
"6996","semanas"
"6997","suponen"
"6998","ajustes"
"6999","relevantes"
"7000","ejecucion"
"7001","estimada"
"7002","proyectos"
"7003","sector"
"7004","inmobiliario"
"7005","hecho"
"7006","encuesta"
"7007","elaborada"
"7008","banco"
"7009","mostro"
"7010","mitad"
"7011","respondieron"
"7012","reevaluando"
"7013","concrecion"
"7014","planes"
"7015","inversion"
"7016","previstos"
"7017","inversion"
"7018","minera"
"7019","estima"
"7020","considerando"
"7021","porcion"
"7022","menor"
"7023","decidido"
"7024","realizarlos"
"7025","disponible"
"7026","fecus"
"7027","inversion"
"7028","habitacional"
"7029","cuanto"
"7030","composicion"
"7031","caida"
"7032","proyectada"
"7033","fbcf"
"7034","particularmente"
"7035","inversion"
"7036","hogar"
"7037","obtenida"
"7038","cuentas"
"7039","nacionales"
"7040","sector"
"7041","institucional"
"7042","resto"
"7043","trata"
"7044","visible"
"7045","componente"
"7046","maquinarias"
"7047","equipos"
"7048","recogiendo"
"7049","baja"
"7050","residualmente"
"7051","proyecciones"
"7052","observa"
"7053","internaciones"
"7054","bienes"
"7055","costo"
"7056","utilizan"
"7057","modelos"
"7058","proyeccion"
"7059","banco"
"7060","fuentes"
"7061","implica"
"7062","depreciacion"
"7063","cambiaria"
"7064","interes"
"7065","spreads"
"7066","sectoriales"
"7067","planes"
"7068","inversion"
"7069","catastro"
"7070","cbc"
"7071","corporativos"
"7072","caida"
"7073","bolsa"
"7074","variable"
"7075","correlaciona"
"7076","fuertemente"
"7077","banco"
"7078","comportamiento"
"7079","inversion"
"7080","restrictividad"
"7081","oferta"
"7082","desprende"
"7083","consulta"
"7084","especial"
"7085","encuesta"
"7086","credito"
"7087","bancario"
"7088","apoya"
"7089","idea"
"7090","ajuste"
"7091","importante"
"7092","componente"
"7093","gasto"
"7094","expansividad"
"7095","politica"
"7096","monetaria"
"7097","inversion"
"7098","publica"
"7099","anunciada"
"7100","contrarresta"
"7101","deterioro"
"7102","inversion"
"7103","considerando"
"7104","fbcf"
"7105","alcanzara"
"7106","pib"
"7107","terminos"
"7108","nominales"
"7109","reales"
"7110","respectivamente"
"7111","posteriores"
"7112","relacion"
"7113","fbcf"
"7114","pib"
"7115","reducira"
"7116","terminos"
"7117","nominales"
"7118","cercanos"
"7119","terminos"
"7120","reales"
"7121","crecimiento"
"7122","socios"
"7123","comerciales"
"7124","variacion"
"7125","correccion"
"7126","baja"
"7127","proyeccion"
"7128","consumo"
"7129","casi"
"7130","acumulado"
"7131","ajuste"
"7132","ipom"
"7133","ipom"
"7134","ipom"
"7135","durable"
"7136","profundo"
"7137","proyectado"
"7138","coyuntural"
"7139","apunta"
"7140","ultimas"
"7141","semanas"
"7142","caida"
"7143","ventas"
"7144","automoviles"
"7145","nuevos"
"7146","bastante"
"7147","superior"
"7148","previsto"
"7149","hecho"
"7150","fuentes"
"7151","sector"
"7152","anac"
"7153","preven"
"7154","dichas"
"7155","ventas"
"7156","caidas"
"7157","orden"
"7158","mencionado"
"7159","deterioro"
"7160","expectativas"
"7161","consumidores"
"7162","caracter"
"7163","generalizado"
"7164","especialmente"
"7165","marcado"
"7166","refiere"
"7167","compras"
"7168","autos"
"7169","articulos"
"7170","hogar"
"7171","ipec"
"7172","cuyos"
"7173","indices"
"7174","practicamente"
"7175","tercio"
"7176","registro"
"7177","apoyan"
"7178","vision"
"7179","mal"
"7180","desempeno"
"7181","previsto"
"7182","f"
"7183","f"
"7184","f"
"7185","componente"
"7186","gasto"
"7187","misma"
"7188","apunta"
"7189","restrictividad"
"7190","estimacion"
"7191","f"
"7192","proyeccion"
"7193","banco"
"7194","hora"
"7195","ofrecer"
"7196","credito"
"7197","personas"
"7198","conjunto"
"7199","banco"
"7200","demanda"
"7201","prestamos"
"7202","percibe"
"7203","restringida"
"7204","ambos"
"7205","evidenciados"
"7206","consulta"
"7207","especial"
"7208","encuesta"
"7209","credito"
"7210","bancario"
"7211","ello"
"7212","conjunto"
"7213","efecto"
"7214","depreciacion"
"7215","cambiaria"
"7216","costo"
"7217","politica"
"7218","monetaria"
"7219","bienes"
"7220","importados"
"7221","llevara"
"7222","consumo"
"7223","durable"
"7224","contraccion"
"7225","digitos"
"7226","elemento"
"7227","clave"
"7228","evolucion"
"7229","consumo"
"7230","desempeno"
"7231","distintas"
"7232","variables"
"7233","mercado"
"7234","laboral"
"7235","disponible"
"7236","apunta"
"7237","desvinculaciones"
"7238","materializado"
"7239","podrian"
"7240","hacerlo"
"7241","proximo"
"7242","cifras"
"7243","direccion"
"7244","trabajo"
"7245","respecto"
"7246","mes"
"7247","aumento"
"7248","casi"
"7249","finiquitos"
"7250","laborales"
"7251","explica"
"7252","practicamente"
"7253","totalidad"
"7254","despidos"
"7255","necesidad"
"7256","empresas"
"7257","escenario"
"7258","mantenerse"
"7259","relacion"
"7260","historica"
"7261","demanda"
"7262","trabajo"
"7263","actividad"
"7264","producirse"
"7265","cambios"
"7266","significativos"
"7267","lado"
"7268","oferta"
"7269","tasa"
"7270","desempleo"
"7271","superar"
"7272","inicios"
"7273","lado"
"7274","ingresos"
"7275","laborales"
"7276","cualitativa"
"7277","da"
"7278","cuenta"
"7279","reduccion"
"7280","particular"
"7281","aquellos"
"7282","reciben"
"7283","comisiones"
"7284","ventas"
"7285","cumplen"
"7286","turnos"
"7287","trabajo"
"7288","pudieron"
"7289","realizarse"
"7290","pudieron"
"7291","hacer"
"7292","funcionar"
"7293","emprendimientos"
"7294","terminos"
"7295","intercambio"
