"","x"
"7723","desocupacion"
"7724","nacional"
"7725","colocaciones"
"7726","totales"
"7727","relacion"
"7728","largo"
"7729","presenta"
"7730","signos"
"7731","teoricamente"
"7732","esperados"
"7733","correccion"
"7734","des"
"7735","equilibrio"
"7736","largo"
"7737","relativamente"
"7738","rapida"
"7739","corregido"
"7740","tasa"
"7741","desocupacion"
"7742","desequilibrio"
"7743","efecto"
"7744","ingreso"
"7745","disponible"
"7746","stock"
"7747","colocaciones"
"7748","generan"
"7749","aumento"
"7750","consumo"
"7751","tasa"
"7752","interes"
"7753","largo"
"7754","desocupacion"
"7755","provo"
"7756","fuentes"
"7757","instituto"
"7758","nacional"
"7759","reduccion"
"7760","existen"
"7761","variables"
"7762","ayudan"
"7763","entender"
"7764","dinamica"
"7765","consumo"
"7766","afectar"
"7767","trayectoria"
"7768","largo"
"7769","desequilibrio"
"7770","rezagado"
"7771","iiia"
"7772","variables"
"7773","componen"
"7774","relacion"
"7775","largo"
"7776","pendiente"
"7777","curva"
"7778","ipec"
"7779","desocupacion"
"7780","retorno"
"7781","crecimiento"
"7782","indices"
"7783","percepcion"
"7784","economica"
"7785","cambio"
"7786","masa"
"7787","salarial"
"7788","corto"
"7789","observa"
"7790","efecto"
"7791","positivo"
"7792","evolucion"
"7793","masa"
"7794","salarial"
"7795","percepcion"
"7796","economica"
"7797","desocupacion"
"7798","curva"
"7799","retorno"
"7800","impacto"
"7801","negativo"
"7802","depreciacion"
"7803","cambio"
"7804","afecta"
"7805","menos"
"7806","corto"
"7807","riqueza"
"7808","economia"
"7809","bienes"
"7810","consumo"
"7811","durables"
"7812","indica"
"7813","personas"
"7814","momento"
"7815","decidir"
"7816","cuanto"
"7817","consumir"
"7818","analizan"
"7819","situacion"
"7820","economica"
"7821","expectativas"
"7822","evolucion"
"7823","futura"
"7824","economia"
"7825","costo"
"7826","consumir"
"7827","hoy"
"7828","vez"
"7829","manana"
"7830","efecto"
"7831","riqueza"
"7832","derivado"
"7833","cambio"
"7834","precios"
"7835","relativos"
"7836","resto"
"7837","mundo"
"7838","afecta"
"7839","directamente"
"7840","evolucion"
"7841","bienes"
"7842","consumo"
"7843","durable"
"7844","sensibles"
"7845","todas"
"7846","variables"
"7847","fundamentales"
"7848","curva"
"7849","retorno"
"7850","ipec"
"7851","resumen"
"7852","dado"
"7853","comportamiento"
"7854","variables"
"7855","explicadas"
"7856","arriba"
"7857","fuentes"
"7858","instituto"
"7859","nacional"
"7860","adimark"
"7861","razonable"
"7862","suponer"
"7863","evolucion"
"7864","consumo"
"7865","explicar"
"7866","fenomenos"
"7867","asociados"
"7868","evolucion"
"7869","variables"
"7870","estructurales"
"7871","modelo"
"7872","ingreso"
"7873","disponible"
"7874","desempleo"
"7875","colocaciones"
"7876","totales"
"7877","terminos"
"7878","tecnicos"
"7879","bravo"
"7880","gallego"
"7881","realizaron"
"7882","proceso"
"7883","trimestralizacion"
"7884","relacionadas"
"7885","usando"
"7886","metodo"
"7887","chowlin"
"7888","consumo"
"7889","utilizaron"
"7890","trimestrales"
"7891","clasificadas"
"7892","resto"
"7893","demanda"
"7894","interna"
"7895","gasto"
"7896","gobierno"
"7897","publicado"
"7898","direccion"
"7899","presupues"
"7900","tos"
"7901","pib"
"7902","sectorial"
"7903","cambio"
"7904","pib"
"7905","construccion"
"7906","ingreso"
"7907","disponible"
"7908","sector"
"7909","privado"
"7910","uso"
"7911","pib"
"7912","trimestral"
"7913","demanda"
"7914","oferta"
"7915","cuenta"
"7916","corriente"
"7917","nueva"
"7918","medicion"
"7919","pib"
"7920","publico"
"7921","matriz"
"7922","insumo"
"7923","producto"
"7924","economia"
"7925","estudios"
"7926","insumoproducto"
"7927","realizados"
"7928","cuales"
"7929","efectuaron"
"7930","amplio"
"7931","calculo"
"7932","costos"
"7933","utilizacion"
"7934","produccion"
"7935","dificiles"
"7936","efectuar"
"7937","periodicidad"
"7938","cuentas"
"7939","nacionales"
"7940","anuales"
"7941","precios"
"7942","corrientes"
"7943","elaboran"
"7944","precios"
"7945","volumenes"
"7946","incluyen"
"7947","solo"
"7948","cobertura"
"7949","propia"
"7950","mip"
"7951","alguna"
"7952","razon"
"7953","antecedentes"
"7954","subesti"
"7955","man"
"7956","sobrestiman"
"7957","valoracion"
"7958","transacciones"
"7959","medicion"
"7960","activi"
"7961","dades"
"7962","economicas"
"7963","perdera"
"7964","representatividad"
"7965","hecho"
"7966","agravara"
"7967","transcurso"
"7968","tiempo"
"7969","elaboracion"
"7970","comprometer"
"7971","estudios"
"7972","mayormente"
"7973","censales"
"7974","permite"
"7975","detectar"
"7976","corregir"
"7977","medicion"
"7978","aquellas"
"7979","acti"
"7980","vidades"
"7981","puedan"
"7982","adolecer"
"7983","problema"
"7984","senalado"
"7985","modo"
"7986","mediciones"
"7987","nuevo"
"7988","enfoque"
"7989","produccion"
"7990","aprecia"
"7991","iiia"
"7992","permitieron"
"7993","identificar"
"7994","subvaloracion"
"7995","relevante"
"7996","asociados"
"7997","activos"
"7998","inmobiliarios"
"7999","particular"
"8000","precios"
"8001","viviendas"
"8002","edificios"
"8003","construidos"
"8004","decada"
"8005","fenomeno"
"8006","implico"
"8007","subestimar"
"8008","medicion"
"8009","produccion"
"8010","edificacion"
"8011","habitacional"
"8012","habitacional"
"8013","alquileres"
"8014","vivienda"
"8015","iiia"
"8016","producto"
"8017","interno"
"8018","bruto"
"8019","pib"
"8020","actividad"
"8021","economica"
"8022","mip"
"8023","aab"
"8024","banco"
"8025","actividad"
"8026","edificacion"
"8027","construcciones"
"8028","evolucionaron"
"8029","calida"
"8030","des"
"8031","superiores"
"8032","correspondian"
"8033","definicion"
"8034","produ"
"8035","ciendose"
"8036","tecnicamente"
"8037","asimila"
"8038","aparicion"
"8039","nuevos"
"8040","productos"
"8041","correccion"
"8042","distorsion"
"8043","intermedios"
"8044","bases"
"8045","requerido"
"8046","disponer"
"8047","estudios"
"8048","construccion"
"8049","similares"
"8050","politica"
"8051","monetaria"
"8052","alquileres"
"8053","vivienda"
"8054","mejoramiento"
"8055","cons"
"8056","tante"
"8057","productos"
"8058","construccion"
"8059","incremento"
"8060","demanda"
"8061","inmobiliaria"
"8062","propio"
"8063","decada"
"8064","fuerte"
"8065","crecimiento"
"8066","economico"
"8067","presiono"
"8068","alquiler"
"8069","bienes"
"8070","inmuebles"
"8071","incremento"
"8072","reflejo"
"8073","oficiales"
"8074","precios"
"8075","arriendo"
"8076","inmuebles"
"8077","factores"
"8078","menor"
"8079","impacto"
"8080","reconocimiento"
"8081","subestimacion"
"8082","produccion"
"8083","servicios"
"8084","prestados"
"8085","empre"
"8086","sas"
"8087","cabe"
"8088","atribuirlo"
"8089","diferencias"
"8090","evolucion"
"8091","volumen"
"8092","precio"
"8093","servicios"
"8094","proceso"
"8095","externalizacion"
"8096","experi"
"8097","mento"
"8098","economia"
"8099","analisis"
"8100","plenamente"
"8101","detectado"
"8102","medicion"
"8103","actividad"
"8104","cuentas"
"8105","nacionales"
"8106","carencia"
"8107","encuestas"
"8108","directas"
"8109","representativas"
"8110","adicionalmente"
"8111","administracion"
"8112","publica"
"8113","aumento"
"8114","explica"
"8115","incidencia"
"8116","variacion"
"8117","pib"
"8118","economia"
"8119","consecuen"
"8120","cia"
"8121","cambio"
"8122","metodologico"
"8123","introducido"
"8124","nuevo"
"8125","efecto"
"8126","siguiendo"
"8127","recomendaciones"
"8128","sistema"
"8129","cuentas"
"8130","nacionales"
"8131","scn"
"8132","naciones"
"8133","unidas"
"8134","amplio"
"8135","medicion"
"8136","consumo"
"8137","capital"
"8138","fijo"
"8139","incorporando"
"8140","estimaciones"
"8141","obras"
"8142","infraestructura"
"8143","sector"
"8144","publico"
"8145","edificios"
"8146","obras"
"8147","ingenieria"
"8148","perspectiva"
"8149","gasto"
"8150","pib"
"8151","principales"
"8152","componentes"
"8153","explican"
"8154","diferencia"
"8155","consumo"
"8156","final"
"8157","formacion"
"8158","bruta"
"8159","capital"
"8160","fijo"
"8161","incidencia"
"8162","respectivamente"
"8163","iiia"
"8164","gasto"
"8165","producto"
"8166","interno"
"8167","bruto"
"8168","pib"
"8169","banco"
"8170","consumo"
"8171","final"
"8172","aumenta"
"8173","mayores"
"8174","niveles"
"8175","servicios"
"8176","propiedad"
"8177","vivienda"
"8178","servicios"
"8179","menor"
"8180","incidencia"
"8181","oferta"
"8182","comercio"
"8183","restaurantes"
"8184","hoteles"
"8185","transporte"
"8186","comunicaciones"
"8187","demandados"
"8188","hogar"
"8189","consumo"
"8190","gobierno"
"8191","afecto"
"8192","imputacion"
"8193","sumo"
"8194","capital"
"8195","fijo"
"8196","mencionado"
"8197","anteriormente"
"8198","formacion"
"8199","bruta"
"8200","capital"
"8201","fijo"
"8202","presenta"
"8203","aumento"
"8204","inversion"
"8205","origen"
"8206","construccion"
"8207","habitacional"
"8208","habitacional"
"8209","modo"
"8210","tasa"
"8211","inversion"
"8212","capital"
"8213","fijo"
"8214","eleva"
"8215","mip"
"8216","mip"
"8217","mayores"
"8218","niveles"
"8219","exportaciones"
"8220","importaciones"
"8221","origina"
"8222","ron"
"8223","cambio"
"8224","tratamiento"
"8225","comercio"
"8226","exterior"
"8227","desarrollado"
"8228","franca"
"8229","ello"
"8230","significo"
"8231","efectuar"
"8232","medicion"
"8233","bruta"
"8234","flujos"
"8235","comercio"
"8236","exterior"
"8237","via"
"8238","acuerdo"
"8239","recomendacio"
"8240","nes"
"8241","scn"
"8242","medicion"
"8243","realizo"
"8244","terminos"
"8245","netos"
"8246","demanda"
"8247","oferta"
"8248","cuenta"
"8249","corriente"
"8250","evolucion"
"8251","volumenes"
"8252","exportados"
"8253","destinos"
"8254","notable"
"8255","crecimiento"
"8256","muestra"
"8257","volumen"
"8258","exportaciones"
"8259","iiia"
"8260","factor"
"8261","fundamental"
"8262","detras"
"8263","evolucion"
"8264","actividad"
"8265","economica"
"8266","indices"
"8267","desestacionalizados"
"8268","quantum"
"8269","exportaciones"
"8270","categoria"
"8271","variaciones"
"8272","moviles"
"8273","pese"
"8274","turbulencias"
"8275","afectado"
"8276","economias"
"8277","emergentes"
"8278","transcurso"
"8279","exportaciones"
"8280","mantenido"
"8281","dinamismo"
"8282","importante"
"8283","particular"
"8284","crisis"
"8285","asiatica"
"8286","desencadeno"
"8287","contar"
"8288","repercutio"
"8289","precios"
"8290","altero"
"8291","forma"
"8292","trayectoria"
"8293","crecimiento"
"8294","volumenes"
"8295","exportaciones"
"8296","efecto"
"8297","tasa"
"8298","crecimiento"
"8299","trimestral"
"8300","anualizada"
"8301","tradicionales"
"8302","volumen"
"8303","exportaciones"
"8304","va"
"8305","toma"
"8306","fecha"
"8307","cifras"
"8308","comparan"
"8309","tasa"
"8310","cuarto"
"8311","iiia"
"8312","exportaciones"
"8313","cobre"
"8314","continuo"
"8315","crecimiento"
"8316","volumen"
"8317","exportaciones"
"8318","banco"
"8319","decada"
"8320","noventa"
"8321","proseguido"
"8322","permitido"
"8323","compensar"
"8324","caida"
"8325","precios"
"8326","experimentada"
"8327","especialmente"
"8328","notorio"
"8329","iiia"
"8330","exportaciones"
"8331","tradicionales"
"8332","iiia"
"8333","fuertes"
"8334","aumen"
"8335","indices"
"8336","desestacionalizados"
"8337","quantum"
"8338","tos"
"8339","reales"
"8340","exportaciones"
"8341","categoria"
"8342","doce"
"8343","respectivamente"
"8344","grupo"
"8345","destaca"
"8346","positiva"
"8347","evolucion"
"8348","productos"
"8349","salmones"
"8350","truchas"
"8351","jugos"
"8352","fruta"
"8353","tableros"
"8354","madera"
"8355","papel"
"8356","periodico"
"8357","alambre"
"8358","cobre"
"8359","nitrato"
"8360","potasio"
"8361","observando"
"8362","evolucion"
"8363","sector"
"8364","economico"
"8365","iiia"
"8366","aprecia"
"8367","tradicionales"
"8368","exportaciones"
"8369","industriales"
"8370","dinamicas"
"8371","decada"
"8372","destaca"
"8373","importancia"
"8374","grupo"
"8375","productos"
"8376","tradicionales"
"8377","salmon"
"8378","celulosa"
"8379","blanqueada"
"8380","metanol"
"8381","siguen"
"8382","exportaciones"
"8383","mineras"
"8384","aumentos"
"8385","significativos"
"8386","decada"
"8387","resultado"
"8388","importantes"
"8389","inversiones"
"8390","efectuadas"
"8391","sector"
"8392","destacan"
"8393","evolucion"
"8394","volumenes"
"8395","cobre"
"8396","exportaciones"
"8397","positiva"
"8398","evolucion"
"8399","exportaciones"
"8400","largo"
"8401","ido"
"8402","acompanada"
"8403","reorientacion"
"8404","mercados"
"8405","destino"
"8406","banco"
"8407","posible"
"8408","gran"
"8409","medida"
"8410","alto"
"8411","competitividad"
"8412","productos"
"8413","nacionales"
"8414","volumen"
"8415","exportado"
"8416","asia"
"8417","iiia"
"8418","encuentra"
"8419","similar"
"8420","indices"
"8421","desestacionalizados"
"8422","quantum"
"8423","consecuencia"
"8424","estancamiento"
"8425","demanda"
"8426","exportacio"
"8427","nes"
"8428","destinadas"
"8429","principal"
"8430","socio"
"8431","comercial"
"8432","incremen"
"8433","exportaciones"
"8434","sector"
"8435","tos"
"8436","significativos"
"8437","lapso"
"8438","bien"
"8439","evolucion"
"8440","volumen"
"8441","exportaciones"
"8442","muestra"
"8443","aumento"
"8444","generalizado"
"8445","distintos"
"8446","destinos"
"8447","largo"
"8448","menores"
"8449","incrementos"
"8450","exportaciones"
"8451","asia"
"8452","compen"
"8453","sados"
"8454","fuertes"
"8455","aumentos"
"8456","ventas"
"8457","doce"
"8458","iiia"
"8459","destaca"
"8460","estabilidad"
"8461","crecimiento"
"8462","exportaciones"
"8463","comunidad"
"8464","economica"
"8465","europea"
"8466","fuertes"
"8467","fluctuaciones"
"8468","industrial"
"8469","demanda"
"8470","productos"
"8471","tradicionales"
"8472","cobre"
"8473","minero"
"8474","general"
"8475","gradual"
"8476","sostenido"
"8477","crecimiento"
"8478","exportaciones"
"8479","tradicionales"
"8480","mercados"
"8481","excepcion"
"8482","argentina"
"8483","presenta"
"8484","deterioro"
"8485","iiia"
"8486","agropecuario"
"8487","silvicola"
"8488","pesquero"
"8489","banco"
"8490","desestacionalizada"
"8491","politica"
"8492","monetaria"
"8493","iiia"
"8494","indices"
"8495","desestacionalizados"
"8496","quantum"
"8497","exportaciones"
"8498","area"
"8499","geografica"
"8500","resto"
"8501","cee"
"8502","asia"
"8503","argentina"
"8504","banco"
"8505","iiia"
"8506","indices"
"8507","desestacionalizados"
"8508","quantum"
"8509","exportaciones"
"8510","tradicionales"
"8511","area"
"8512","geografica"
"8513","resto"
"8514","argentina"
"8515","asia"
"8516","cee"
"8517","banco"
"8518","demanda"
"8519","oferta"
"8520","cuenta"
"8521","corriente"
"8522","fuentes"
"8523","crecimiento"
"8524","alla"
"8525","coyuntura"
"8526","tema"
"8527","presente"
"8528","discusion"
"8529","economica"
"8530","refiere"
"8531","ritmo"
"8532","crecimiento"
"8533","mediano"
"8534","economia"
"8535","esperar"
"8536","proximos"
"8537","banco"
"8538","interes"
"8539","particular"
"8540","tema"
"8541","puesto"
"8542","antecedente"
"8543","clave"
"8544","evaluar"
"8545","presiones"
"8546","inflacionarias"
"8547","provenientes"
"8548","mercados"
"8549","factores"
"8550","bienes"
"8551","tema"
"8552","analisis"
"8553","crecimiento"
"8554","productividad"
"8555","factores"
"8556","decir"
"8557","fraccion"
"8558","crecimiento"
"8559","economico"
"8560","posible"
"8561","explicar"
"8562","acumulacion"
"8563","capital"
"8564","utilizacion"
"8565","empleo"
"8566","ade"
"8567","perspectivas"
"8568","crecimiento"
"8569","productividad"
"8570","trabajo"
"8571","crecimiento"
