"","x"
"7111","economico"
"7112","deteriorado"
"7113","bruscamente"
"7114","ello"
"7115","implicado"
"7116","ahora"
"7117","prevea"
"7118","recesion"
"7119","proyecciones"
"7120","inflacion"
"7121","ajustado"
"7122","coherencia"
"7123","varias"
"7124","consecuencias"
"7125","traducido"
"7126","depreciacion"
"7127","generalizada"
"7128","monedas"
"7129","emergentes"
"7130","descenso"
"7131","significativo"
"7132","precio"
"7133","petroleo"
"7134","tendencia"
"7135","potencio"
"7136","quiebre"
"7137","negociaciones"
"7138","opep"
"7139","ipom"
"7140","decision"
"7141","ampliar"
"7142","oferta"
"7143","crudo"
"7144","arabia"
"7145","saudita"
"7146","diez"
"7147","habiles"
"7148","principales"
"7149","productores"
"7150","petroleo"
"7151","respectivamente"
"7152","eof"
"7153","encuesta"
"7154","primera"
"7155","quincena"
"7156","mes"
"7157","ultima"
"7158","encuesta"
"7159","publicada"
"7160","mes"
"7161","incluyendo"
"7162","publicada"
"7163","publica"
"7164","encuesta"
"7165","ultima"
"7166","encuesta"
"7167","disponible"
"7168","menos"
"7169","indique"
"7170","contrario"
"7171","inflacion"
"7172","componentes"
"7173","utilizan"
"7174","nuevos"
"7175","indices"
"7176","estrictamente"
"7177","comparables"
"7178","cifras"
"7179","anteriores"
"7180","fuentes"
"7181","banco"
"7182","instituto"
"7183","nacional"
"7184","definicion"
"7185","mayores"
"7186","detalles"
"7187","metodologicos"
"7188","respecto"
"7189","indicadores"
"7190","ipom"
"7191","carlomagno"
"7192","sansone"
"7193","banco"
"7194","internamente"
"7195","proyecciones"
"7196","crecimiento"
"7197","pib"
"7198","revisado"
"7199","baja"
"7200","inflacion"
"7201","subyacente"
"7202","bienes"
"7203","cambio"
"7204","previendose"
"7205","significativa"
"7206","apertura"
"7207","brecha"
"7208","capacidad"
"7209","nominal"
"7210","posterior"
"7211","tardio"
"7212","previsto"
"7213","variacion"
"7214","comportamiento"
"7215","actividad"
"7216","demanda"
"7217","junto"
"7218","baja"
"7219","precio"
"7220","bienes"
"7221","volatiles"
"7222","tcn"
"7223","combustibles"
"7224","disminucion"
"7225","prevista"
"7226","ipe"
"7227","llevaran"
"7228","menores"
"7229","presiones"
"7230","inflacionarias"
"7231","compensaran"
"7232","forma"
"7233","solo"
"7234","parcial"
"7235","depreciacion"
"7236","peso"
"7237","escenario"
"7238","revision"
"7239","baja"
"7240","inflacion"
"7241","respecto"
"7242","ipom"
"7243","ello"
"7244","inflacion"
"7245","bajara"
"7246","actuales"
"7247","niveles"
"7248","cercanos"
"7249","alcanzar"
"7250","ipom"
"7251","perspectivas"
"7252","inflacion"
"7253","sector"
"7254","privado"
"7255","disminucion"
"7256","particular"
"7257","encuesta"
"7258","operadores"
"7259","financieros"
"7260","eof"
"7261","registro"
"7262","reciente"
"7263","anticipa"
"7264","inflacion"
"7265","segmentada"
"7266","corresponde"
"7267","seguros"
"7268","inflacion"
"7269","retrocedieron"
"7270","ipom"
"7271","parentesis"
"7272","participacion"
"7273","ubicandose"
"7274","doce"
"7275","presente"
"7276","canasta"
"7277","ipc"
"7278","ipom"
"7279","carlomagno"
"7280","sansone"
"7281","ipom"
"7282","encuesta"
"7283","expectativas"
"7284","economicas"
"7285","eee"
"7286","principios"
"7287","fuentes"
"7288","banco"
"7289","instituto"
"7290","nacional"
"7291","previa"
"7292","cambios"
"7293","drasticos"
"7294","escenario"
"7295","macroeconomico"
"7296","esperaba"
"7297","inflacion"
"7298","mantenia"
"7299","cambio"
"7300","panorama"
"7301","inflacionario"
"7302","da"
"7303","contexto"
"7304","registros"
"7305","inflacion"
"7306","efectiva"
"7307","ipc"
"7308","aproximaron"
"7309","aumento"
"7310","inflacion"
"7311","impulsado"
"7312","items"
"7313","alimentos"
"7314","energia"
"7315","inflacion"
"7316","subyacente"
"7317","medida"
"7318","ipcsae"
"7319","inflacion"
"7320","subyacente"
"7321","servicios"
"7322","ipc"
"7323","volatiles"
"7324","subio"
"7325","marginalmente"
"7326","ubicandose"
"7327","variacion"
"7328","depreciacion"
"7329","peso"
"7330","observada"
"7331","hizo"
"7332","servicios"
"7333","volatiles"
"7334","subir"
"7335","precios"
"7336","energia"
"7337","alimentos"
"7338","inflacion"
"7339","subyacente"
"7340","servicios"
"7341","volatiles"
"7342","ai"
"7343","efecto"
"7344","inflacionario"
"7345","compensado"
"7346","menores"
"7347","presiones"
"7348","derivadas"
"7349","holguras"
"7350","capacidad"
"7351","economia"
"7352","cuanto"
"7353","inflacion"
"7354","subyacente"
"7355","bienes"
"7356","descontados"
"7357","elementos"
"7358","volatiles"
"7359","indicador"
"7360","tasa"
"7361","crecimiento"
"7362","paso"
"7363","aceleracion"
"7364","inicios"
"7365","registros"
"7366","inflacion"
"7367","tal"
"7368","anticipaba"
"7369","ipom"
"7370","incremento"
"7371","coherente"
"7372","casuistica"
"7373","recopilada"
"7374","ipn"
"7375","entrevistados"
"7376","senalaban"
"7377","precio"
"7378","insumos"
"7379","segmentada"
"7380","corresponde"
"7381","importados"
"7382","aumentado"
"7383","depreciacion"
"7384","cambiaria"
"7385","ipom"
"7386","parentesis"
"7387","participacion"
"7388","preveian"
"7389","intensificarse"
"7390","adelante"
"7391","casos"
"7392","indicaron"
"7393","canasta"
"7394","ipc"
"7395","ipom"
"7396","carlomagno"
"7397","sansone"
"7398","excluye"
"7399","aumento"
"7400","costos"
"7401","traducido"
"7402","precios"
"7403","finales"
"7404","servicios"
"7405","administrados"
"7406","indexados"
"7407","marcel"
"7408","et"
"7409","entrevistados"
"7410","senalaron"
"7411","alta"
"7412","volatilidad"
"7413","cambiaria"
"7414","fuentes"
"7415","banco"
"7416","instituto"
"7417","nacional"
"7418","llevado"
"7419","postergar"
"7420","ajustes"
"7421","precios"
"7422","finales"
"7423","traspaso"
"7424","empezar"
"7425","ocurrir"
"7426","medida"
"7427","acabara"
"7428","amplio"
"7429","stock"
"7430","entonces"
"7431","disponible"
"7432","inflacion"
"7433","subyacente"
"7434","servicios"
"7435","siguio"
"7436","niveles"
"7437","bajos"
"7438","reflejando"
"7439","holguras"
"7440","capacidad"
"7441","disponible"
"7442","inicios"
"7443","mostraba"
"7444","mayores"
"7445","cambios"
"7446","definicion"
"7447","mayores"
"7448","detalles"
"7449","metodologicos"
"7450","respecto"
"7451","indicadores"
"7452","ipom"
"7453","carlomagno"
"7454","sansone"
"7455","politica"
"7456","monetaria"
"7457","diversos"
"7458","indicadores"
"7459","salarios"
"7460","recopilada"
"7461","ipn"
"7462","daba"
"7463","cuenta"
"7464","pretensiones"
"7465","salariales"
"7466","incidencias"
"7467","alimentos"
"7468","inflacion"
"7469","postulantes"
"7470","puestos"
"7471","trabajo"
"7472","seguian"
"7473","bajas"
"7474","medio"
"7475","amplia"
"7476","oferta"
"7477","laboral"
"7478","obstante"
"7479","preveian"
"7480","mayores"
"7481","presiones"
"7482","costos"
"7483","derivadas"
"7484","frutas"
"7485","verduras"
"7486","alimentos"
"7487","resto"
"7488","alimentos"
"7489","diversas"
"7490","reformas"
"7491","legales"
"7492","discusion"
"7493","lado"
"7494","componentes"
"7495","subyacentes"
"7496","energia"
"7497","alimentos"
"7498","bienes"
"7499","servicios"
"7500","volatiles"
"7501","variacion"
"7502","subio"
"7503","alimentos"
"7504","resto"
"7505","combustibles"
"7506","componentes"
"7507","explicaron"
"7508","incremento"
"7509","ligadas"
"7510","precio"
"7511","carne"
"7512","mercados"
"7513","internacionales"
"7514","combustibles"
"7515","incremento"
"7516","mostro"
"7517","precio"
"7518","petroleo"
"7519","recrudecimiento"
"7520","tensiones"
"7521","geopoliticas"
"7522","iran"
"7523","reciente"
"7524","precios"
"7525","combustibles"
"7526","mercado"
"7527","interno"
"7528","reversion"
"7529","deberia"
"7530","intensificarse"
"7531","medida"
"7532","caida"
"7533","segmentada"
"7534","corresponde"
"7535","ipom"
"7536","alimentos"
"7537","bebidas"
"7538","alcoholicas"
"7539","precio"
"7540","internacional"
"7541","petroleo"
"7542","acumula"
"7543","cerca"
"7544","va"
"7545","frutas"
"7546","verduras"
"7547","frescas"
"7548","incorpore"
"7549","mecanismo"
"7550","ajuste"
"7551","mepco"
"7552","particular"
"7553","fuentes"
"7554","banco"
"7555","instituto"
"7556","nacional"
"7557","preve"
"7558","observen"
"7559","caidas"
"7560","anuales"
"7561","precios"
"7562","combustibles"
"7563","recuperacion"
"7564","lado"
"7565","presiones"
"7566","costos"
"7567","derivadas"
"7568","precios"
"7569","importaciones"
"7570","mayores"
"7571","cambios"
"7572","precios"
"7573","bienes"
"7574","importados"
"7575","consumo"
"7576","ivum"
"7577","mostraron"
"7578","variacion"
"7579","cuarto"
"7580","compara"
"7581","caida"
"7582","incidencias"
"7583","energia"
"7584","inflacion"
"7585","respecto"
"7586","sorpresas"
"7587","inflacionarias"
"7588","registros"
"7589","inflacion"
"7590","efectiva"
"7591","electricidad"
"7592","combustibles"
"7593","energia"
"7594","distintos"
"7595","proyecciones"
"7596","mercado"
"7597","previsto"
"7598","ipom"
"7599","efecto"
"7600","senalo"
"7601","entonces"
"7602","proyecciones"
"7603","expuestas"
"7604","grado"
"7605","inusual"
"7606","incertidumbre"
"7607","dificil"
"7608","prever"
"7609","interactuarian"
"7610","menores"
"7611","presiones"
"7612","inflacionarias"
"7613","derivadas"
"7614","holguras"
"7615","capacidad"
"7616","mayores"
"7617","presiones"
"7618","costos"
"7619","asociadas"
"7620","depreciacion"
"7621","cambiaria"
"7622","particularmente"
"7623","inflacion"
"7624","ipc"
"7625","mostro"
"7626","bajos"
"7627","registros"
"7628","mensuales"
"7629","llevaron"
"7630","cerrar"
"7631","versus"
"7632","previsto"
"7633","ipom"
"7634","embargo"
"7635","bajos"
"7636","registros"
"7637","tendieron"
"7638","devolverse"
"7639","inicios"
"7640","medida"
"7641","traspaso"
"7642","cambiario"
"7643","haciendo"
"7644","evidente"
"7645","precios"
"7646","bienes"
"7647","forman"
"7648","inflacion"
"7649","segmentada"
"7650","corresponde"
"7651","ipom"
"7652","subyacente"
"7653","mostrando"
"7654","comportamiento"
"7655","previsto"
"7656","sumaron"
"7657","sorpresas"
"7658","positivas"
"7659","componentes"
"7660","alimentos"
"7661","energia"
"7662","fuentes"
"7663","banco"
"7664","instituto"
"7665","nacional"
"7666","especialmente"
"7667","primero"
"7668","forma"
"7669","variacion"
"7670","inflacion"
"7671","encontraba"
"7672","proyecciones"
"7673","ipom"
"7674","composicion"
"7675","distinta"
"7676","menor"
"7677","inflacion"
"7678","subyacente"
"7679","inflacion"
"7680","componentes"
"7681","volatiles"
"7682","definicion"
"7683","mayores"
"7684","detalles"
"7685","metodologicos"
"7686","respecto"
"7687","indicadores"
"7688","ipom"
"7689","carlomagno"
"7690","sansone"
"7691","politica"
"7692","monetaria"
"7693","escenarios"
"7694","inflacion"
"7695","presenta"
"7696","proyecciones"
"7697","principales"
"7698","variables"
"7699","macroeconomicas"
"7700","estrategias"
"7701","politica"
"7702","monetaria"
"7703","juicio"
"7704","consejo"
"7705","coherentes"
"7706","convergencia"
"7707","inflacionaria"
"7708","desprenden"
"7709","escenario"
"7710","descrito"
"7711","trayectoria"
"7712","anticipada"
"7713","principales"
"7714","variables"
"7715","escenarios"
"7716","sensibilidad"
"7717","coherentes"
"7718","amplitud"
"7719","rango"
"7720","crecimiento"
"7721","proyectado"
"7722","podrian"
"7723","requerir"
"7724","trayectorias"
"7725","alternativas"
"7726","tpm"
"7727","asegurar"
"7728","convergencia"
"7729","inflacion"
"7730","meta"
"7731","horizonte"
"7732","politica"
"7733","describen"
"7734","trayectorias"
"7735","escenarios"
"7736","riesgo"
"7737","extremos"
"7738","proyecciones"
"7739","actividad"
"7740","demanda"
"7741","propagacion"
"7742","covid"
"7743","provocado"
"7744","profundo"
"7745","deterioro"
"7746","escenario"
"7747","macroeconomico"
"7748","paralizacion"
"7749","actividades"
"7750","empresas"
"7751","locales"
"7752","suma"
"7753","contraccion"
"7754","significativa"
"7755","demanda"
"7756","externa"
"7757","exportaciones"
"7758","chilenas"
"7759","condiciones"
"7760","financieras"
"7761","globales"
"7762","estrechado"
"7763","medida"
"7764","mercados"
"7765","ido"
"7766","incorporando"
"7767","efectos"
"7768","cuarentena"
"7769","prolongada"
"7770","pueda"
"7771","tener"
"7772","solvencia"
"7773","empresas"
"7774","veran"
"7775","fuertes"
"7776","impactos"
"7777","flujos"
"7778","caja"
"7779","casos"
"7780","encontraban"
"7781","altamente"
"7782","endeudadas"
"7783","hogar"
"7784","incremento"
"7785","desempleo"
"7786","reduccion"
"7787","ingresos"
"7788","autoridades"
"7789","fiscales"
"7790","monetarias"
"7791","mundo"
"7792","implementando"
"7793","ingentes"
"7794","paquetes"
"7795","estimulo"
"7796","escenario"
"7797","mundo"
"7798","incluido"
"7799","contraccion"
"7800","actividad"
"7801","recuperara"
"7802","crecimiento"
"7803","cierto"
"7804","evolucion"
"7805","actividad"
"7806","mundial"
"7807","sujeta"
"7808","incertidumbre"
"7809","habitual"
"7810","particularmente"
"7811","relevante"
"7812","dificultad"
"7813","estimar"
"7814","evolucionara"
"7815","pandemia"
"7816","mundo"
"7817","deberan"
"7818","ajustarse"
"7819","medidas"
"7820","control"
"7821","sanitario"
"7822","acotar"
"7823","perdida"
"7824","vidas"
"7825","humanas"
"7826","escenario"
"7827","pib"
"7828","chileno"
"7829","contraera"
"7830","evolucion"
"7831","emergencia"
"7832","sanitaria"
"7833","lleva"
"7834","estimar"
"7835","actividad"
"7836","comenzo"
"7837","contraerse"
"7838","segunda"
"7839","quincena"
"7840","incluso"
"7841","intensivamente"
"7842","segunda"
"7843","mitad"
"7844","ello"
"7845","reduce"
"7846","crecimiento"
"7847","da"
"7848","inicio"
"7849","contraccion"
"7850","economia"
"7851","proyeccion"
"7852","recoge"
"7853","mayores"
"7854","restricciones"
"7855","aplicadas"
"7856","autoridad"
"7857","ipom"
"7858","supone"
"7859","acentuaran"
"7860","curso"
"7861","medida"
"7862","situacion"
"7863","sanitaria"
"7864","mejore"
"7865","reduzcan"
"7866","dichas"
"7867","restricciones"
"7868","dara"
"7869","comienzo"
"7870","proceso"
"7871","recuperacion"
"7872","economia"
"7873","obstante"
"7874","banco"
"7875","evitara"
"7876","contraccion"
"7877","terminos"
"7878","anuales"
"7879","dicho"
"7880","incidencias"
"7881","reales"
"7882","anuales"
"7883","formacion"
"7884","bruta"
"7885","cuarto"
"7886","crecimiento"
"7887","rebote"
"7888","relevante"
"7889","capital"
"7890","fijo"
"7891","traspasara"
"7892","proximo"
"7893","habitacional"
"7894","resto"
"7895","minera"
"7896","minera"
"7897","proyecciones"
"7898","contingentes"
"7899","mencionada"
"7900","reduccion"
"7901","medidas"
"7902","restrictivas"
"7903","segunda"
"7904","mitad"
"7905","grandes"
"7906","proyectos"
"7907","inversion"
"7908","retomen"
"7909","normal"
"7910","desarrollo"
"7911","encauzamiento"
"7912","institucional"
"7913","crisis"
"7914","social"
"7915","reduzca"
"7916","incertidumbre"
"7917","evite"
"7918","nuevos"
"7919","episodios"
"7920","violencia"
"7921","suma"
"7922","paquete"
"7923","estimulo"
"7924","fiscal"
"7925","expansividad"
"7926","politica"
"7927","monetaria"
"7928","medidas"
"7929","asegurar"
"7930","transmision"
"7931","normal"
"7932","funcionamiento"
"7933","mercados"
"7934","credito"
"7935","ayudaran"
"7936","contener"
"7937","efectos"
"7938","negativos"
"7939","crisis"
"7940","sanitaria"
"7941","ambitos"
"7942","economico"
"7943","financiero"
"7944","ello"
"7945","junto"
"7946","rebote"
"7947","importante"
"7948","desempeno"
"7949","socios"
"7950","comerciales"
"7951","llevara"
"7952","pib"
"7953","recupere"
"7954","crezca"
"7955","coherente"
"7956","acercamiento"
"7957","inversion"
"7958","minera"
"7959","estima"
"7960","considerando"
"7961","crecimiento"
"7962","mediano"
