"","x"
"6418","conempresasda"
"6419","superintendencia"
"6420","afp"
"6421","diferentes"
"6422","fuentes"
"6423","vacantes"
"6424","trabajo"
"6425","solo"
"6426","dejaron"
"6427","caer"
"6428","empleo"
"6429","rama"
"6430","actividad"
"6431","economica"
"6432","sino"
"6433","recuperaron"
"6434","tasa"
"6435","variacion"
"6436","personas"
"6437","respecto"
"6438","comienzos"
"6439","acumulando"
"6440","crecimiento"
"6441","industria"
"6442","servicios"
"6443","transporte"
"6444","superior"
"6445","primeros"
"6446","coherente"
"6447","evolucion"
"6448","desocupacion"
"6449","participacion"
"6450","desempleo"
"6451","tasa"
"6452","participacion"
"6453","laboral"
"6454","agregado"
"6455","estabilizo"
"6456","comportamiento"
"6457","participacion"
"6458","hombres"
"6459","participacion"
"6460","femenina"
"6461","sigue"
"6462","aumentando"
"6463","manera"
"6464","bastante"
"6465","moderada"
"6466","desestacionalizadas"
"6467","personas"
"6468","rigen"
"6469","relacion"
"6470","laboral"
"6471","empleador"
"6472","mediante"
"6473","contrato"
"6474","insituto"
"6475","nacional"
"6476","trabajo"
"6477","ocupacion"
"6478","politica"
"6479","monetaria"
"6480","participacion"
"6481","jovenes"
"6482","retomado"
"6483","tendencia"
"6484","secular"
"6485","tasa"
"6486","participacion"
"6487","laboral"
"6488","genero"
"6489","disminuir"
"6490","hombres"
"6491","mujeres"
"6492","pasado"
"6493","tasa"
"6494","desempleo"
"6495","desestacionalizada"
"6496","disminuido"
"6497","punto"
"6498","porcentual"
"6499","mes"
"6500","pasando"
"6501","caida"
"6502","dado"
"6503","forma"
"6504","generalizada"
"6505","relaciona"
"6506","incremento"
"6507","ocupacion"
"6508","visto"
"6509","contrarrestado"
"6510","aumentos"
"6511","tasa"
"6512","participacion"
"6513","tasa"
"6514","desempleo"
"6515","caido"
"6516","forma"
"6517","generalizada"
"6518","incremento"
"6519","ocupacion"
"6520","contrarrestado"
"6521","aumentos"
"6522","tasa"
"6523","participacion"
"6524","desestacionalizadas"
"6525","tasa"
"6526","desempleo"
"6527","informada"
"6528","encuesta"
"6529","universidad"
"6530","instituto"
"6531","nacional"
"6532","gran"
"6533","santiago"
"6534","ubico"
"6535","punto"
"6536","porcentual"
"6537","menos"
"6538","atras"
"6539","tasa"
"6540","desempleo"
"6541","doce"
"6542","disminuye"
"6543","moderada"
"6544","sistematicamente"
"6545","datos"
"6546","ine"
"6547","gran"
"6548","santiago"
"6549","evolucion"
"6550","similar"
"6551","tasa"
"6552","desempleo"
"6553","cuanto"
"6554","horas"
"6555","trabajadas"
"6556","diferentes"
"6557","fuentes"
"6558","siguen"
"6559","reflejando"
"6560","ajuste"
"6561","reduccion"
"6562","jornada"
"6563","laboral"
"6564","legal"
"6565","profundizacion"
"6566","adicional"
"6567","caida"
"6568","observaba"
"6569","nacional"
"6570","distintas"
"6571","fuentes"
"6572","encuesta"
"6573","nacional"
"6574","empleo"
"6575","ine"
"6576","encuesta"
"6577","ocupacion"
"6578","desocupacion"
"6579","universidad"
"6580","disminucion"
"6581","horas"
"6582","trabajadas"
"6583","orden"
"6584","poblacion"
"6585","primaria"
"6586","dado"
"6587","disminucion"
"6588","jornada"
"6589","laboral"
"6590","implico"
"6591","caida"
"6592","horas"
"6593","trabajadas"
"6594","considerado"
"6595","supuesto"
"6596","metodologico"
"6597","tercios"
"6598","caida"
"6599","compensado"
"6600","via"
"6601","aumentos"
"6602","productividad"
"6603","restante"
"6604","acomodado"
"6605","trayectoria"
"6606","desestacionalizadas"
"6607","hombres"
"6608","tenue"
"6609","salarios"
"6610","nominales"
"6611","manera"
"6612","escenario"
"6613","cambio"
"6614","jornada"
"6615","laboral"
"6616","efectos"
"6617","perceptibles"
"6618","instituto"
"6619","nacional"
"6620","inflacion"
"6621","descarta"
"6622","futuro"
"6623","evaluacion"
"6624","cambie"
"6625","acento"
"6626","inflacionario"
"6627","materia"
"6628","va"
"6629","seguir"
"6630","analizando"
"6631","luz"
"6632","venidera"
"6633","horas"
"6634","trabajadas"
"6635","productividad"
"6636","brechas"
"6637","capacidad"
"6638","horas"
"6639","normales"
"6640","productividad"
"6641","trabajo"
"6642","tomando"
"6643","debida"
"6644","cuenta"
"6645","cambio"
"6646","horas"
"6647","trabajadas"
"6648","mostrado"
"6649","repunte"
"6650","significativo"
"6651","va"
"6652","ello"
"6653","refleja"
"6654","acomodo"
"6655","mencionado"
"6656","anteriormente"
"6657","crecimiento"
"6658","pib"
"6659","potencial"
"6660","bienio"
"6661","reviso"
"6662","funcion"
"6663","escenario"
"6664","dinamismo"
"6665","inversion"
"6666","visto"
"6667","va"
"6668","horas"
"6669","efectivas"
"6670","previsto"
"6671","adelante"
"6672","evolucion"
"6673","productividad"
"6674","factores"
"6675","ptf"
"6676","implicado"
"6677","impulso"
"6678","adicional"
"6679","crecimiento"
"6680","potencial"
"6681","desestacionalizadas"
"6682","corresponde"
"6683","poblacion"
"6684","fuentes"
"6685","horas"
"6686","efectivas"
"6687","trabajadas"
"6688","disponible"
"6689","banco"
"6690","adelante"
"6691","datos"
"6692","pagina"
"6693","web"
"6694","banco"
"6695","instituto"
"6696","nacional"
"6697","actividad"
"6698","oferta"
"6699","respecto"
"6700","estimado"
"6701","anteriormente"
"6702","proyecta"
"6703","crecimiento"
"6704","pib"
"6705","brecha"
"6706","capacidad"
"6707","desempleo"
"6708","primario"
"6709","potencial"
"6710","debajo"
"6711","cifras"
"6712","resultan"
"6713","medio"
"6714","punto"
"6715","porcentual"
"6716","altas"
"6717","proyectados"
"6718","brecha"
"6719","desempleo"
"6720","primario"
"6721","pasado"
"6722","similares"
"6723","estimadas"
"6724","comite"
"6725","expertos"
"6726","contribuye"
"6727","supuestos"
"6728","regla"
"6729","superavit"
"6730","estructural"
"6731","holguras"
"6732","tendido"
"6733","cerrar"
"6734","rapido"
"6735","previsto"
"6736","ipom"
"6737","esperando"
"6738","copen"
"6739","completamente"
"6740","mediados"
"6741","diferencia"
"6742","pib"
"6743","efectivo"
"6744","potencial"
"6745","tasa"
"6746","desocupacion"
"6747","hombres"
"6748","serie"
"6749","desestacionalizada"
"6750","eje"
"6751","orden"
"6752","inverso"
"6753","fuentes"
"6754","banco"
"6755","instituto"
"6756","nacional"
"6757","evolucion"
"6758","reciente"
"6759","inflacion"
"6760","seccion"
"6761","analiza"
"6762","evolucion"
"6763","reciente"
"6764","principales"
"6765","inflacion"
"6766","ipc"
"6767","ipcx"
"6768","ipcx"
"6769","componentes"
"6770","inflacion"
"6771","identificando"
"6772","diferentes"
"6773","fuentes"
"6774","variacion"
"6775","presiones"
"6776","inflacionarias"
"6777","coyuntura"
"6778","ipc"
"6779","evolucion"
"6780","reciente"
"6781","inflacion"
"6782","ipcx"
"6783","inflacion"
"6784","ipc"
"6785","llego"
"6786","ipcx"
"6787","situo"
"6788","ipcx"
"6789","inflacion"
"6790","ipc"
"6791","ipcx"
"6792","ipcx"
"6793","proyectado"
"6794","ipom"
"6795","incidencia"
"6796","precios"
"6797","combustibles"
"6798","ciertas"
"6799","tarifas"
"6800","reguladas"
"6801","bienes"
"6802","perecibles"
"6803","embargo"
"6804","tendencia"
"6805","inflacionaria"
"6806","sigue"
"6807","aumentando"
"6808","gradualmente"
"6809","previsto"
"6810","descontados"
"6811","efectos"
"6812","estacionales"
"6813","velocidad"
"6814","instantanea"
"6815","corresponde"
"6816","calculo"
"6817","inflacion"
"6818","descontados"
"6819","precios"
"6820","incremento"
"6821","inflacion"
"6822","ipcx"
"6823","aumento"
"6824","modo"
"6825","importante"
"6826","frutas"
"6827","verduras"
"6828","combustibles"
"6829","respecto"
"6830","inflacion"
"6831","anualizada"
"6832","cercana"
"6833","dato"
"6834","corresponde"
"6835","calculo"
"6836","inflacion"
"6837","subyacente"
"6838","descontados"
"6839","precios"
"6840","carnes"
"6841","pescados"
"6842","servicios"
"6843","publicos"
"6844","micros"
"6845","precios"
"6846","reciente"
"6847","indizados"
"6848","servicios"
"6849","financieros"
"6850","permaneciendo"
"6851","canasta"
"6852","verificado"
"6853","aumentos"
"6854","precio"
"6855","ciertos"
"6856","fuentes"
"6857","perecibles"
"6858","van"
"6859","alla"
"6860","habitual"
"6861","estacionalidad"
"6862","productos"
"6863","banco"
"6864","implicando"
"6865","ello"
"6866","inflacion"
"6867","ipc"
"6868","sumado"
"6869","instituto"
"6870","nacional"
"6871","hecho"
"6872","precio"
"6873","petroleo"
"6874","supero"
"6875","holgura"
"6876","niveles"
"6877","proyectados"
"6878","efectos"
"6879","directos"
"6880","ipc"
"6881","indirectos"
"6882","precios"
"6883","tarifas"
"6884","reguladas"
"6885","velocidad"
"6886","expansion"
"6887","ipc"
"6888","ipcx"
"6889","ipcx"
"6890","distintas"
"6891","medidas"
"6892","inflacion"
"6893","subyacente"
"6894","tendencia"
"6895","inflacionaria"
"6896","ipc"
"6897","continua"
"6898","aumentando"
"6899","dentro"
"6900","previsto"
"6901","indicadores"
"6902","tendencia"
"6903","inflacionaria"
"6904","continuan"
"6905","senalando"
"6906","gradual"
"6907","aumento"
"6908","precios"
"6909","todas"
"6910","medidas"
"6911","alternativas"
"6912","inflacion"
"6913","ipcx"
"6914","tendencia"
"6915","ipcx"
"6916","medias"
"6917","podadas"
"6918","ipcx"
"6919","ipcx"
"6920","continuan"
"6921","ipcx"
"6922","niveles"
"6923","encima"
"6924","comienzos"
"6925","observados"
"6926","itemes"
"6927","bajan"
"6928","precio"
"6929","caido"
"6930","suben"
"6931","aumentado"
"6932","da"
"6933","cuenta"
"6934","tendencia"
"6935","inflacionaria"
"6936","anormalmente"
"6937","reducida"
"6938","quedado"
"6939","atras"
"6940","variacion"
"6941","mensual"
"6942","anualizada"
"6943","movil"
"6944","trimestral"
"6945","serie"
"6946","desestacionalizada"
"6947","fuentes"
"6948","corresponde"
"6949","calculo"
"6950","inflacion"
"6951","subyacente"
"6952","descontados"
"6953","precios"
"6954","banco"
"6955","carnes"
"6956","pescados"
"6957","servicios"
"6958","publicos"
"6959","micros"
"6960","precios"
"6961","indizados"
"6962","servicios"
"6963","financieros"
"6964","instituto"
"6965","nacional"
"6966","permaneciendo"
"6967","canasta"
"6968","politica"
"6969","monetaria"
"6970","componentes"
"6971","inflacion"
"6972","incidencias"
"6973","inflacion"
"6974","ipc"
"6975","existencia"
"6976","dinamica"
"6977","corto"
"6978","propia"
"6979","diversos"
"6980","servicios"
"6981","publicos"
"6982","componentes"
"6983","ipc"
"6984","motiva"
"6985","analisis"
"6986","comportamiento"
"6987","separado"
"6988","perecibles"
"6989","indizados"
"6990","servicios"
"6991","financieros"
"6992","ipcx"
"6993","precios"
"6994","combustibles"
"6995","combustibles"
"6996","precio"
"6997","petroleo"
"6998","incremento"
"6999","brent"
"7000","wti"
"7001","ipom"
"7002","precio"
"7003","esperado"
"7004","corto"
"7005","mediano"
"7006","sustancialmente"
"7007","previsto"
"7008","impacta"
"7009","modo"
"7010","importante"
"7011","proyeccion"
"7012","inflacion"
"7013","ipc"
"7014","efecto"
"7015","directo"
"7016","precio"
"7017","combustibles"
"7018","promedia"
"7019","incidencia"
"7020","punto"
"7021","porcentual"
"7022","inferior"
"7023","considerado"
"7024","ipom"
"7025","fuentes"
"7026","ahora"
"7027","estima"
"7028","impacto"
"7029","banco"
"7030","instituto"
"7031","nacional"
"7032","pronunciado"
"7033","estructura"
"7034","costos"
"7035","economia"
"7036","situacion"
"7037","probablemente"
"7038","refleja"
"7039","podido"
"7040","acomodar"
"7041","movimientos"
"7042","medidas"
"7043","alternativas"
"7044","inflacion"
"7045","subyacente"
"7046","persistentes"
"7047","precios"
"7048","clave"
"7049","petroleo"
"7050","generar"
"7051","rebrotes"
"7052","variacion"
"7053","inflacionarios"
"7054","magnitud"
"7055","media"
"7056","podada"
"7057","ipc"
"7058","precios"
"7059","alimentos"
"7060","media"
"7061","podada"
"7062","ipcx"
"7063","precio"
"7064","productos"
"7065","perecibles"
"7066","aumentos"
"7067","esperarian"
"7068","habitual"
"7069","estacionalidad"
"7070","epoca"
"7071","novedades"
"7072","concentrado"
"7073","ciertos"
"7074","productos"
"7075","papas"
"7076","experimentado"
"7077","importantes"
"7078","escasez"
"7079","oferta"
"7080","ipcx"
"7081","recabada"
"7082","respecto"
"7083","lleva"
"7084","anticipar"
"7085","media"
"7086","podada"
"7087","ipcx"
"7088","precios"
"7089","seguira"
"7090","presente"
"7091","menos"
"7092","comienzos"
"7093","cuarto"
"7094","incrementando"
"7095","concepto"
"7096","proyeccion"
"7097","inflacion"
"7098","ipc"
"7099","corto"
"7100","ipom"
"7101","grupo"
"7102","indicador"
"7103","inflacion"
"7104","subyacente"
"7105","consiste"
"7106","eliminacion"
"7107","acumula"
"7108","incidencia"
"7109","punto"
"7110","porcentual"
"7111","extremos"
"7112","distribuciones"
"7113","variaciones"
"7114","ponderadas"
"7115","distintas"
"7116","medidas"
"7117","inflacion"
"7118","restantes"
"7119","reponderadas"
"7120","vuelto"
"7121","calcular"
"7122","precios"
"7123","respectivo"
"7124","grunwald"
"7125","et"
"7126","precio"
"7127","productos"
"7128","perecibles"
"7129","aumentos"
"7130","mayores"
"7131","indicados"
"7132","indicador"
"7133","inflacion"
"7134","subyacente"
"7135","elimina"
"7136","mismos"
"7137","productos"
"7138","ipcx"
"7139","excluye"
"7140","precios"
"7141","productos"
"7142","medicos"
"7143","habitual"
"7144","estacionalidad"
"7145","epoca"
"7146","permanece"
"7147","canasta"
"7148","ipc"
"7149","grunwald"
"7150","et"
"7151","fuentes"
"7152","precios"
"7153","regulados"
"7154","banco"
"7155","instituto"
"7156","nacional"
"7157","fecha"
"7158","inflacion"
"7159","ipc"
"7160","continuado"
"7161","afectada"
"7162","itemes"
"7163","ipc"
"7164","bajas"
"7165","cambios"
"7166","relevantes"
"7167","costo"
"7168","servicios"
"7169","regulados"
"7170","unidades"
"7171","particular"
"7172","destaco"
"7173","incremento"
"7174","observo"
"7175","tarifa"
"7176","bajan"
"7177","suben"
"7178","cambios"
"7179","servicio"
"7180","electrico"
"7181","aprobacion"
"7182","ley"
"7183","electrica"
"7184","significo"
"7185","incidencia"
"7186","orden"
"7187","punto"
"7188","porcentual"
"7189","ipc"
"7190","conjunto"
"7191","regulados"
"7192","acumularon"
"7193","incidencia"
"7194","punto"
"7195","porcentual"
"7196","precios"
"7197","servicios"
"7198","indizados"
"7199","precios"
"7200","servicios"
"7201","habitualmente"
"7202","ligados"
"7203","inflacion"
"7204","clausulas"
"7205","indizacion"
"7206","siguen"
"7207","dinamica"
"7208","similar"
"7209","fuentes"
"7210","electricidad"
"7211","agua"
"7212","potable"
"7213","telefonos"
"7214","locomocion"
"7215","colectiva"
"7216","canasta"
"7217","banco"
"7218","instituto"
"7219","nacional"
"7220","ipc"
"7221","evolucion"
"7222","reciente"
"7223","inflacion"
"7224","servicios"
"7225","ligados"
"7226","vivienda"
"7227","continuan"
"7228","mostrando"
"7229","precio"
"7230","combustibles"
"7231","incrementos"
"7232","debajo"
"7233","esperarian"
"7234","dada"
"7235","inflacion"
"7236","litro"
"7237","semanal"
"7238","acumulada"
"7239","precios"
"7240","ligados"
"7241","servicios"
"7242","personales"
"7243","mantienen"
"7244","queroseno"
"7245","gasolina"
"7246","vaivenes"
"7247","relacion"
"7248","respecto"
"7249","inflacion"
"7250","ipc"
"7251","diesel"
"7252","precios"
"7253","transables"
"7254","transables"
"7255","inflacion"
"7256","bienes"
"7257","transables"
"7258","aumentado"
"7259","bienes"
"7260","transables"
"7261","disminuido"
"7262","visto"
"7263","perspectiva"
"7264","larga"
"7265","embargo"
"7266","observa"
"7267","ambas"
"7268","ubican"
"7269","registros"
"7270","vigentes"
"7271","precios"
"7272","productor"
"7273","comision"
"7274","nacional"
"7275","energia"
"7276","precios"
"7277","productor"
