"","x"
"7086","efectos"
"7087","economicos"
"7088","pandemia"
"7089","cuantiosos"
"7090","respuestas"
"7091","actividad"
"7092","buscaran"
"7093","mecanismos"
"7094","terminar"
"7095","significativa"
"7096","contraccion"
"7097","traducido"
"7098","importante"
"7099","relacion"
"7100","laboral"
"7101","poder"
"7102","mantener"
"7103","remuneraciones"
"7104","perdida"
"7105","puestos"
"7106","trabajo"
"7107","desempleo"
"7108","buscaran"
"7109","fuentes"
"7110","financiamiento"
"7111","singularidad"
"7112","shock"
"7113","propiciado"
"7114","ajustes"
"7115","variables"
"7116","mantener"
"7117","remuneraciones"
"7118","trabajadores"
"7119","mercado"
"7120","laboral"
"7121","tienden"
"7122","estables"
"7123","particular"
"7124","obligados"
"7125","terminar"
"7126","elevado"
"7127","aumento"
"7128","inactividad"
"7129","ocupados"
"7130","relacion"
"7131","laboral"
"7132","expectativa"
"7133","reincorporarlos"
"7134","futuro"
"7135","ausentes"
"7136","hecho"
"7137","medidas"
"7138","amplias"
"7139","desocupacion"
"7140","obligados"
"7141","terminar"
"7142","relacion"
"7143","laboral"
"7144","expectativas"
"7145","incrementos"
"7146","bastante"
"7147","significativos"
"7148","resalta"
"7149","reincorporarlos"
"7150","futuro"
"7151","perdida"
"7152","empleo"
"7153","asalariado"
"7154","formal"
"7155","favor"
"7156","especifique"
"7157","atenuada"
"7158","alguna"
"7159","medida"
"7160","uso"
"7161","lpe"
"7162","encuesta"
"7163","empresas"
"7164","banco"
"7165","politica"
"7166","monetaria"
"7167","precios"
"7168","costos"
"7169","analiza"
"7170","evolucion"
"7171","reciente"
"7172","principales"
"7173","componentes"
"7174","indicadores"
"7175","inflacion"
"7176","inflacion"
"7177","costos"
"7178","identificando"
"7179","diferentes"
"7180","fuentes"
"7181","presiones"
"7182","variacion"
"7183","inflacionarias"
"7184","vision"
"7185","agentes"
"7186","probable"
"7187","evolucion"
"7188","futura"
"7189","ipc"
"7190","ipc"
"7191","volatiles"
"7192","empeoramiento"
"7193","escenario"
"7194","economico"
"7195","causado"
"7196","propagacion"
"7197","covid"
"7198","reducido"
"7199","forma"
"7200","significativa"
"7201","presiones"
"7202","inflacionarias"
"7203","prolongacion"
"7204","intensificacion"
"7205","emergencia"
"7206","sanitaria"
"7207","generado"
"7208","deterioro"
"7209","actividad"
"7210","demanda"
"7211","profundo"
"7212","esperado"
"7213","provocando"
"7214","abrupto"
"7215","aumento"
"7216","brecha"
"7217","actividad"
"7218","inmediato"
"7219","ello"
"7220","suma"
"7221","cambio"
"7222","retrocedido"
"7223","relacion"
"7224","maximos"
"7225","alcanzados"
"7226","comparadas"
"7227","ipom"
"7228","previo"
"7229","perspectivas"
"7230","inflacion"
"7231","revisan"
"7232","manera"
"7233","importante"
"7234","baja"
"7235","mayormente"
"7236","componente"
"7237","subyacente"
"7238","anticipandose"
"7239","rapido"
"7240","descenso"
"7241","proximos"
"7242","trimestres"
"7243","dara"
"7244","contexto"
"7245","segmentada"
"7246","corresponde"
"7247","inflacion"
"7248","cayo"
"7249","influida"
"7250","importante"
"7251","caida"
"7252","ipom"
"7253","parentesis"
"7254","participacion"
"7255","canasta"
"7256","ipc"
"7257","ipom"
"7258","precios"
"7259","combustibles"
"7260","toda"
"7261","vez"
"7262","inflacion"
"7263","subyacente"
"7264","medida"
"7265","carlomagno"
"7266","sansone"
"7267","ipc"
"7268","volatiles"
"7269","mantuvo"
"7270","fuentes"
"7271","banco"
"7272","instituto"
"7273","nacional"
"7274","evolucion"
"7275","reciente"
"7276","inflacion"
"7277","ipc"
"7278","acumulo"
"7279","variacion"
"7280","inflacion"
"7281","combustibles"
"7282","volatiles"
"7283","precio"
"7284","inter"
"7285","pp"
"7286","explicada"
"7287","incremento"
"7288","precios"
"7289","componente"
"7290","volatil"
"7291","nacional"
"7292","gasolina"
"7293","pp"
"7294","lapso"
"7295","aumento"
"7296","precio"
"7297","alimentos"
"7298","volatiles"
"7299","variacion"
"7300","pp"
"7301","contrario"
"7302","precios"
"7303","combustibles"
"7304","volatiles"
"7305","ipc"
"7306","combustibles"
"7307","volatiles"
"7308","precio"
"7309","internacional"
"7310","acumularon"
"7311","variaciones"
"7312","mensuales"
"7313","negativas"
"7314","pp"
"7315","tasa"
"7316","metro"
"7317","cubico"
"7318","variacion"
"7319","bajo"
"7320","mostraba"
"7321","comportamiento"
"7322","precios"
"7323","respondio"
"7324","caida"
"7325","precios"
"7326","gasolina"
"7327","mercado"
"7328","internacional"
"7329","respecto"
"7330","tarifas"
"7331","electricas"
"7332","modificaciones"
"7333","agregado"
"7334","inflacion"
"7335","energia"
"7336","volatiles"
"7337","redujo"
"7338","fecha"
"7339","alimentos"
"7340","mostrado"
"7341","aumentos"
"7342","bastante"
"7343","generalizados"
"7344","respecto"
"7345","componentes"
"7346","volatiles"
"7347","frutas"
"7348","verduras"
"7349","acumularon"
"7350","pp"
"7351","incremento"
"7352","destaca"
"7353","corresponde"
"7354","gasolina"
"7355","octanos"
"7356","mercado"
"7357","estadounidense"
"7358","fuentes"
"7359","instituto"
"7360","nacional"
"7361","definicion"
"7362","resto"
"7363","componentes"
"7364","inflacion"
"7365","volatiles"
"7366","ipom"
"7367","menos"
"7368","indique"
"7369","contrario"
"7370","inflacion"
"7371","componentes"
"7372","utilizan"
"7373","nuevos"
"7374","indices"
"7375","estrictamente"
"7376","comparables"
"7377","cifras"
"7378","anteriores"
"7379","banco"
"7380","pues"
"7381","observa"
"7382","comportamiento"
"7383","atipico"
"7384","estacionalidad"
"7385","inflacion"
"7386","alimentos"
"7387","volatiles"
"7388","principal"
"7389","relacionarse"
"7390","efectos"
"7391","escasez"
"7392","hidrica"
"7393","variacion"
"7394","afecta"
"7395","regiones"
"7396","pais"
"7397","intensificacion"
"7398","alimentos"
"7399","volatiles"
"7400","frutas"
"7401","verduras"
"7402","volatiles"
"7403","tasa"
"7404","variacion"
"7405","alcanzo"
"7406","alimentos"
"7407","resto"
"7408","volatiles"
"7409","resto"
"7410","alimentos"
"7411","volatiles"
"7412","acumulo"
"7413","variaciones"
"7414","mensuales"
"7415","positivas"
"7416","pp"
"7417","evolucion"
"7418","incidido"
"7419","restricciones"
"7420","oferta"
"7421","problemas"
"7422","logisticos"
"7423","vinculados"
"7424","emergencia"
"7425","sanitaria"
"7426","ello"
"7427","tasa"
"7428","variacion"
"7429","alimentos"
"7430","volatiles"
"7431","paso"
"7432","alimentos"
"7433","volatiles"
"7434","registraron"
"7435","posiblemente"
"7436","afectados"
"7437","demanda"
"7438","productos"
"7439","perecibles"
"7440","suma"
"7441","inflacion"
"7442","alimentos"
"7443","totalizo"
"7444","compara"
"7445","da"
"7446","medio"
"7447","evolucion"
"7448","precios"
"7449","movil"
"7450","tres"
"7451","variaciones"
"7452","anuales"
"7453","mercado"
"7454","mundial"
"7455","alimentos"
"7456","general"
"7457","caido"
"7458","respecto"
"7459","inicios"
"7460","parentesis"
"7461","participacion"
"7462","canasta"
"7463","ipc"
"7464","especifico"
"7465","precios"
"7466","alimentos"
"7467","fao"
"7468","fuentes"
"7469","banco"
"7470","instituto"
"7471","nacional"
"7472","paso"
"7473","crecer"
"7474","caer"
"7475","inflacion"
"7476","servicios"
"7477","volatiles"
"7478","inflacion"
"7479","servicios"
"7480","volatiles"
"7481","cuyos"
"7482","precios"
"7483","ligados"
"7484","variacion"
"7485","holguras"
"7486","capacidad"
"7487","acumulo"
"7488","variacion"
"7489","pp"
"7490","lapso"
"7491","destaco"
"7492","caida"
"7493","servicios"
"7494","ensenanza"
"7495","universitaria"
"7496","servicios"
"7497","transportes"
"7498","telecomunicaciones"
"7499","ello"
"7500","contraposicion"
"7501","aumentos"
"7502","dieron"
"7503","lineas"
"7504","asociadas"
"7505","salud"
"7506","desaceleracion"
"7507","servicios"
"7508","da"
"7509","medio"
"7510","reduccion"
"7511","salarios"
"7512","variables"
"7513","visto"
"7514","afectadas"
"7515","magnitud"
"7516","previos"
"7517","emergencia"
"7518","sanitaria"
"7519","terminos"
"7520","anuales"
"7521","inflacion"
"7522","servicios"
"7523","volatiles"
"7524","siguio"
"7525","reduciendo"
"7526","tasa"
"7527","crecimiento"
"7528","ubicandose"
"7529","modos"
"7530","perspectiva"
"7531","amplia"
"7532","indicador"
"7533","mostrado"
"7534","continua"
"7535","tendencia"
"7536","baja"
"7537","segmentada"
"7538","corresponde"
"7539","ipom"
"7540","bienes"
"7541","volatiles"
"7542","acumularon"
"7543","inflacion"
"7544","pp"
"7545","participacion"
"7546","canasta"
"7547","ipc"
"7548","ipom"
"7549","carlomagno"
"7550","sansone"
"7551","evolucion"
"7552","componente"
"7553","subyacente"
"7554","fuentes"
"7555","banco"
"7556","instituto"
"7557","nacional"
"7558","ido"
"7559","depreciacion"
"7560","acumulada"
"7561","peso"
"7562","segunda"
"7563","mitad"
"7564","ipn"
"7565","seis"
"7566","empresas"
"7567","importadoras"
"7568","insumos"
"7569","relatado"
"7570","presiones"
"7571","asociadas"
"7572","aumento"
"7573","inflacion"
"7574","bienes"
"7575","volatiles"
"7576","cambio"
"7577","cambio"
"7578","acumulado"
"7579","trimestres"
"7580","previos"
"7581","senalaban"
"7582","nominal"
"7583","realizado"
"7584","consecuentes"
"7585","ajustes"
"7586","precios"
"7587","todas"
"7588","formas"
"7589","variacion"
"7590","traspaso"
"7591","movimiento"
"7592","cambiario"
"7593","precios"
"7594","dio"
"7595","intensidad"
"7596","bienes"
"7597","volatiles"
"7598","tcn"
"7599","categorias"
"7600","computadores"
"7601","automoviles"
"7602","nuevos"
"7603","contrario"
"7604","productos"
"7605","importados"
"7606","vestuario"
"7607","hombre"
"7608","mostraron"
"7609","marcada"
"7610","caida"
"7611","registro"
"7612","agregado"
"7613","inflacion"
"7614","bienes"
"7615","volatiles"
"7616","ascendio"
"7617","cuanto"
"7618","sorpresas"
"7619","inflacionarias"
"7620","datos"
"7621","efectivos"
"7622","menores"
"7623","previsto"
"7624","ipom"
"7625","explicado"
"7626","componente"
"7627","volatil"
"7628","particular"
"7629","registro"
"7630","menor"
"7631","esperado"
"7632","servicios"
"7633","educacion"
"7634","universitaria"
"7635","respecto"
"7636","componente"
"7637","volatil"
"7638","efectos"
"7639","compensatorios"
"7640","lado"
"7641","sorpresas"
"7642","baja"
"7643","lineas"
"7644","segmentada"
"7645","corresponde"
"7646","ipom"
"7647","asociadas"
"7648","bienes"
"7649","servicios"
"7650","paquete"
"7651","turistico"
"7652","productos"
"7653","parentesis"
"7654","participacion"
"7655","canasta"
"7656","ipc"
"7657","ipom"
"7658","carlomagno"
"7659","sansone"
"7660","vestuario"
"7661","calzado"
"7662","gasto"
"7663","financiero"
"7664","afectado"
"7665","eliminacion"
"7666","transitoria"
"7667","fuentes"
"7668","banco"
"7669","instituto"
"7670","nacional"
"7671","impuesto"
"7672","timbres"
"7673","estampillas"
"7674","sorpresas"
"7675","politica"
"7676","monetaria"
"7677","combustibles"
"7678","asociadas"
"7679","dinamica"
"7680","precio"
"7681","gas"
"7682","imce"
"7683","expectativas"
"7684","costos"
"7685","precios"
"7686","difusion"
"7687","importante"
"7688","destacar"
"7689","emergencia"
"7690","sanitaria"
"7691","costos"
"7692","surgido"
"7693","nuevos"
"7694","desafios"
"7695","asociados"
"7696","seguimiento"
"7697","comercio"
"7698","industria"
"7699","construccion"
"7700","precios"
"7701","contexto"
"7702","multiples"
"7703","impedimentos"
"7704","movilizacion"
"7705","establecimientos"
"7706","respecto"
"7707","ine"
"7708","emitio"
"7709","separata"
"7710","tecnica"
"7711","senala"
"7712","vias"
"7713","alternativas"
"7714","recoleccion"
"7715","datos"
"7716","sitios"
"7717","web"
"7718","comunicacion"
"7719","informantes"
"7720","idoneos"
"7721","uso"
"7722","fuentes"
"7723","alternativas"
"7724","opcion"
"7725","presencial"
"7726","posible"
"7727","agrego"
"7728","alternativas"
"7729","precios"
"7730","suficientes"
"7731","alcanzar"
"7732","representatividad"
"7733","necesaria"
"7734","utilizaria"
"7735","metodos"
"7736","imputacion"
"7737","metodo"
"7738","arrastre"
"7739","tomar"
"7740","precios"
"7741","mes"
"7742","pasado"
"7743","referencia"
"7744","procedimientos"
"7745","recomendaciones"
"7746","instituciones"
"7747","definen"
"7748","manuales"
"7749","directrices"
"7750","materia"
"7751","precios"
"7752","fmi"
"7753","eurostat"
"7754","bajo"
"7755","indica"
"7756","perspectivas"
"7757","expansion"
"7758","particular"
"7759","ipc"
"7760","uso"
"7761","metodo"
"7762","arrastre"
"7763","contraccion"
"7764","lineas"
"7765","horizontales"
"7766","segmentadas"
"7767","corresponden"
"7768","promedios"
"7769","historicos"
"7770","servicios"
"7771","recreacion"
"7772","cultura"
"7773","ipc"
"7774","agregando"
"7775","serie"
"7776","servicios"
"7777","paquete"
"7778","turistico"
"7779","transporte"
"7780","aereo"
"7781","determinados"
"7782","servicios"
"7783","icareuniversidad"
"7784","adolfo"
"7785","ibanez"
"7786","educacion"
"7787","perspectivas"
"7788","corto"
"7789","mediano"
"7790","expectativas"
"7791","inflacion"
"7792","presiones"
"7793","inflacionarias"
"7794","drastico"
"7795","descenso"
"7796","variacion"
"7797","lado"
"7798","actividad"
"7799","mercado"
"7800","laboral"
"7801","cifras"
"7802","seguros"
"7803","inflacion"
"7804","encuestas"
"7805","analistas"
"7806","ampliacion"
"7807","abrupta"
"7808","holguras"
"7809","capacidad"
"7810","perspectivas"
"7811","ipc"
"7812","eee"
"7813","apuntan"
"7814","contraccion"
"7815","profunda"
"7816","crecimiento"
"7817","economico"
"7818","ipom"
"7819","eof"
"7820","anade"
"7821","reciente"
"7822","apreciacion"
"7823","peso"
"7824","reducido"
"7825","ipom"
"7826","eee"
"7827","eof"
"7828","presiones"
"7829","acumulado"
"7830","trimestres"
"7831","previos"
"7832","frente"
"7833","cambiario"
"7834","escenario"
"7835","inflacion"
"7836","bajara"
"7837","proyectandose"
"7838","solo"
"7839","horizonte"
"7840","politica"
"7841","ubicara"
"7842","distintos"
"7843","indicadores"
"7844","expectativas"
"7845","mercado"
"7846","dado"
"7847","cuenta"
"7848","escenario"
"7849","escasas"
"7850","presiones"
"7851","inflacionarias"
"7852","ambito"
"7853","cualitativo"
"7854","expectativas"
"7855","tres"
"7856","evolucion"
"7857","costos"
"7858","ipom"
"7859","precios"
"7860","venta"
"7861","redujeron"
"7862","imce"
"7863","especialmente"
"7864","construccion"
"7865","diez"
"7866","habiles"
"7867","respectivamente"
"7868","eof"
"7869","alcanzo"
"7870","niveles"
"7871","debajo"
"7872","promedios"
"7873","historicos"
"7874","encuesta"
"7875","primera"
"7876","quincena"
"7877","mes"
"7878","respecto"
"7879","expectativas"
"7880","inflacion"
"7881","seguros"
"7882","ultima"
"7883","encuesta"
"7884","publicada"
"7885","inflacion"
"7886","disminuyeron"
"7887","mes"
"7888","incluyendo"
"7889","publicada"
"7890","publica"
"7891","encuesta"
"7892","ultima"
"7893","encuesta"
"7894","encuesta"
"7895","operadores"
"7896","financieros"
"7897","eof"
"7898","encuesta"
"7899","expectativas"
"7900","disponible"
"7901","economicas"
"7902","eee"
"7903","recortaron"
"7904","respectivamente"
"7905","fuentes"
"7906","banco"
"7907","instituto"
"7908","nacional"
"7909","eof"
"7910","ubico"
"7911","inflacion"
"7912","eee"
"7913","mantuvo"
"7914","embargo"
"7915","registro"
"7916","muestra"
"7917","aumento"
"7918","encuestados"
"7919","cree"
"7920","inflacion"
"7921","menor"
"7922","meta"
"7923","mayores"
"7924","detalles"
"7925","metodologicos"
"7926","ine"
"7927","separata"
"7928","tecnica"
"7929","precios"
"7930","consumidor"
"7931","contingencia"
"7932","covid"
"7933","ine"
"7934","separata"
"7935","tecnica"
"7936","precios"
"7937","consumidor"
"7938","politica"
"7939","monetaria"
"7940","evolucion"
"7941","futura"
"7942","politica"
"7943","monetaria"
"7944","presenta"
"7945","trayectoria"
