"","x"
"7629","consiste"
"7630","determinar"
"7631","posicion"
"7632","encuentra"
"7633","economia"
"7634","dentro"
"7635","ciclo"
"7636","economico"
"7637","identificar"
"7638","manera"
"7639","oportuna"
"7640","quiebres"
"7641","tendencia"
"7642","dicho"
"7643","ciclo"
"7644","presenta"
"7645","consideraciones"
"7646","basicas"
"7647","pib"
"7648","serie"
"7649","original"
"7650","forma"
"7651","analizar"
"7652","velocidad"
"7653","expansion"
"7654","economicas"
"7655","aplicacion"
"7656","practica"
"7657","utilizando"
"7658","serie"
"7659","trimestral"
"7660","pib"
"7661","presentan"
"7662","serie"
"7663","original"
"7664","pib"
"7665","version"
"7666","pib"
"7667","desestacionalizada"
"7668","componente"
"7669","tendenciaciclo"
"7670","bien"
"7671","tendenciaciclo"
"7672","ultimas"
"7673","presentan"
"7674","movimientos"
"7675","coyunturales"
"7676","mediano"
"7677","similares"
"7678","serie"
"7679","desestacionalizada"
"7680","presenta"
"7681","fluctuaciones"
"7682","irregulares"
"7683","pib"
"7684","desestacionalizado"
"7685","ejemplo"
"7686","cuarto"
"7687","respecto"
"7688","serie"
"7689","original"
"7690","simple"
"7691","analisis"
"7692","visual"
"7693","permite"
"7694","banco"
"7695","interpretacion"
"7696","clara"
"7697","coyuntura"
"7698","terminos"
"7699","cambios"
"7700","tendencia"
"7701","serie"
"7702","eleccion"
"7703","indicadores"
"7704","vez"
"7705","seleccionados"
"7706","componentes"
"7707","serie"
"7708","analizados"
"7709","ciclo"
"7710","pib"
"7711","serie"
"7712","tendenciaciclo"
"7713","necesario"
"7714","definir"
"7715","mejor"
"7716","indicador"
"7717","seguimiento"
"7718","coyuntura"
"7719","anuales"
"7720","ejemplo"
"7721","variacion"
"7722","respecto"
"7723","variaciones"
"7724","doce"
"7725","alternativamente"
"7726","variaciones"
"7727","respecto"
"7728","inmediatamente"
"7729","tal"
"7730","vera"
"7731","calculo"
"7732","variaciones"
"7733","crecimiento"
"7734","doce"
"7735","retrasar"
"7736","identificacion"
"7737","oportuna"
"7738","quiebres"
"7739","serie"
"7740","forma"
"7741","entregar"
"7742","panorama"
"7743","equivocado"
"7744","evolucion"
"7745","variacion"
"7746","trimestral"
"7747","anualizada"
"7748","corto"
"7749","comparaciones"
"7750","inmediatamente"
"7751","permiten"
"7752","determinar"
"7753","ciclo"
"7754","va"
"7755","baja"
"7756","ilustrar"
"7757","considerese"
"7758","serie"
"7759","referencia"
"7760","tendencia"
"7761","ciclo"
"7762","pib"
"7763","compara"
"7764","uso"
"7765","ambos"
"7766","indicadores"
"7767","interpretar"
"7768","recesion"
"7769","observa"
"7770","primera"
"7771","senal"
"7772","recesion"
"7773","ocurre"
"7774","contraste"
"7775","crecimiento"
"7776","doce"
"7777","continuaron"
"7778","positivas"
"7779","cuarto"
"7780","banco"
"7781","primera"
"7782","senal"
"7783","negativa"
"7784","doce"
"7785","recien"
"7786","aparece"
"7787","rezago"
"7788","practicamente"
"7789","seis"
"7790","analogamente"
"7791","primera"
"7792","senal"
"7793","crecimiento"
"7794","pib"
"7795","despues"
"7796","recesion"
"7797","corresponde"
"7798","utilizar"
"7799","crecimiento"
"7800","primera"
"7801","senal"
"7802","positiva"
"7803","crecimiento"
"7804","observa"
"7805","despues"
"7806","contexto"
"7807","parece"
"7808","mejor"
"7809","indicador"
"7810","seguimiento"
"7811","inflexion"
"7812","serie"
"7813","economica"
"7814","tasa"
"7815","variacion"
"7816","respecto"
"7817","inmediatamente"
"7818","tasa"
"7819","variacion"
"7820","trimestral"
"7821","anualizada"
"7822","indicador"
"7823","presenta"
"7824","ventajas"
"7825","sentido"
"7826","detecta"
"7827","cambios"
"7828","ciclo"
"7829","tiempo"
"7830","permite"
"7831","tener"
"7832","idea"
"7833","crecimiento"
"7834","economia"
"7835","variacion"
"7836","trimestral"
"7837","mantiene"
"7838","efectivo"
"7839","finalmente"
"7840","internacional"
"7841","reserva"
"7842","federal"
"7843","banco"
"7844","europeo"
"7845","utilizan"
"7846","variaciones"
"7847","trimestrales"
"7848","producto"
"7849","analizar"
"7850","coyuntura"
"7851","politica"
"7852","monetaria"
"7853","indices"
"7854","confianza"
"7855","sirven"
"7856","construyen"
"7857","relacion"
"7858","variacion"
"7859","michigan"
"7860","gasto"
"7861","indices"
"7862","confianza"
"7863","estudios"
"7864","periodicos"
"7865","percepciones"
"7866","consumidores"
"7867","individuos"
"7868","consumidores"
"7869","empresasrios"
"7870","economia"
"7871","propia"
"7872","situacion"
"7873","economica"
"7874","expectativas"
"7875","mediano"
"7876","largo"
"7877","historia"
"7878","indices"
"7879","comienza"
"7880","unidos"
"7881","michigan"
"7882","treinta"
"7883","entonces"
"7884","discutido"
"7885","encuestas"
"7886","confianza"
"7887","utiles"
"7888","predecir"
"7889","actividad"
"7890","economica"
"7891","ejemplo"
"7892","caida"
"7893","causar"
"7894","empeorar"
"7895","recesion"
"7896","respecto"
"7897","existe"
"7898","evidencia"
"7899","senala"
"7900","confianza"
"7901","buena"
"7902","medida"
"7903","consumo"
"7904","futuro"
"7905","liga"
"7906","motivos"
"7907","precautorio"
"7908","incrementos"
"7909","futuras"
"7910","fuentes"
"7911","recursos"
"7912","embargo"
"7913","indicadores"
"7914","deben"
"7915","utilizados"
"7916","cautelosamente"
"7917","pueden"
"7918","traer"
"7919","aparejados"
"7920","importantes"
"7921","errores"
"7922","prediccion"
"7923","gasto"
"7924","consumidores"
"7925","actualidad"
"7926","resto"
"7927","mundo"
"7928","da"
"7929","gran"
"7930","atencion"
"7931","pues"
"7932","consideradas"
"7933","rapida"
"7934","medida"
"7935","animo"
"7936","agentes"
"7937","determinara"
"7938","decisiones"
"7939","compra"
"7940","produccion"
"7941","corto"
"7942","mediano"
"7943","consiguiente"
"7944","evolucion"
"7945","indicadores"
"7946","macroeconomicos"
"7947","proximos"
"7948","periodos"
"7949","mayoria"
"7950","indicadores"
"7951","construye"
"7952","siguiendo"
"7953","metodologia"
"7954","difusion"
"7955","respuestas"
"7956","agrupan"
"7957","conforme"
"7958","opcion"
"7959","optimista"
"7960","pesimista"
"7961","luego"
"7962","asigna"
"7963","puntaje"
"7964","respuestas"
"7965","favorables"
"7966","relacion"
"7967","desfavorables"
"7968","general"
"7969","publica"
"7970","agregado"
"7971","corresponde"
"7972","simple"
"7973","ponderado"
"7974","todas"
"7975","preguntas"
"7976","encuesta"
"7977","experiencia"
"7978","internacional"
"7979","internacional"
"7980","experiencia"
"7981","indicadores"
"7982","confianza"
"7983","bastante"
"7984","variada"
"7985","ejemplo"
"7986","unidos"
"7987","menos"
"7988","tres"
"7989","indicadores"
"7990","publican"
"7991","regularmente"
"7992","napm"
"7993","construido"
"7994","institute"
"7995","supply"
"7996","management"
"7997","consumer"
"7998","sentiments"
"7999","index"
"8000","csi"
"8001","elaborado"
"8002","universidad"
"8003","michigan"
"8004","conference"
"8005","board"
"8006","survey"
"8007","business"
"8008","confidence"
"8009","construido"
"8010","conference"
"8011","board"
"8012","primero"
"8013","frecuencia"
"8014","mensual"
"8015","encuesta"
"8016","realizada"
"8017","ejecutivos"
"8018","compras"
"8019","empresas"
"8020","manufactureras"
"8021","manufactureras"
"8022","nombre"
"8023","indica"
"8024","realizado"
"8025","consumidores"
"8026","quince"
"8027","confianza"
"8028","consumidor"
"8029","preguntas"
"8030","relacionadas"
"8031","mercado"
"8032","laboral"
"8033","general"
"8034","preguntas"
"8035","relacion"
"8036","percepcion"
"8037","situacion"
"8038","economica"
"8039","actual"
"8040","relacion"
"8041","pasado"
"8042","espera"
"8043","futuro"
"8044","napm"
"8045","consulta"
"8046","distintas"
"8047","clasificaciones"
"8048","ejemplo"
"8049","compras"
"8050","comida"
"8051","energia"
"8052","petroleo"
"8053","nuevas"
"8054","ordenes"
"8055","ordenes"
"8056","despachadas"
"8057","pasado"
"8058","mercado"
"8059","interno"
"8060","exportaciones"
"8061","importaciones"
"8062","relacion"
"8063","empleo"
"8064","compras"
"8065","companias"
"8066","csi"
"8067","hace"
"8068","preguntando"
"8069","financieramente"
"8070","consumidor"
"8071","familia"
"8072","respecto"
"8073","cree"
"8074","futuro"
"8075","consulta"
"8076","clima"
"8077","negocios"
"8078","pais"
"8079","proximos"
"8080","doce"
"8081","ve"
"8082","pais"
"8083","proximos"
"8084","cinco"
"8085","finalmente"
"8086","intenciones"
"8087","compra"
"8088","algun"
"8089","bien"
"8090","durable"
"8091","bien"
"8092","raiz"
"8093","futuro"
"8094","cercano"
"8095","pueden"
"8096","nombrar"
"8097","indices"
"8098","distintos"
"8099","mundo"
"8100","ejemplo"
"8101","latinoamerica"
"8102","argentina"
"8103","confianza"
"8104","consumidor"
"8105","preparado"
"8106","universidad"
"8107","torcuato"
"8108","di"
"8109","tella"
"8110","mexico"
"8111","existe"
"8112","encuesta"
"8113","expectativas"
"8114","prepara"
"8115","mensualmente"
"8116","banco"
"8117","mexico"
"8118","demanda"
"8119","oferta"
"8120","cuenta"
"8121","corriente"
"8122","serie"
"8123","indicadores"
"8124","confianza"
"8125","produccion"
"8126","empleo"
"8127","relacion"
"8128","variacion"
"8129","momento"
"8130","invertir"
"8131","aparece"
"8132","regularmente"
"8133","napm"
"8134","produccion"
"8135","industrial"
"8136","confianza"
"8137","preparado"
"8138","confederacion"
"8139","nacional"
"8140","industria"
"8141","pregunta"
"8142","actividad"
"8143","economica"
"8144","empleo"
"8145","inflacion"
"8146","ingreso"
"8147","presente"
"8148","futuro"
"8149","europa"
"8150","alemania"
"8151","italia"
"8152","inglaterra"
"8153","napm"
"8154","algun"
"8155","medida"
"8156","evaluar"
"8157","confianza"
"8158","consumidores"
"8159","productores"
"8160","finalmente"
"8161","ampliamente"
"8162","conocido"
"8163","tankan"
"8164","corresponde"
"8165","encuesta"
"8166","realizada"
"8167","empresas"
"8168","grandes"
"8169","senala"
"8170","proporcion"
"8171","creen"
"8172","negocio"
"8173","mejorara"
"8174","menos"
"8175","optimistas"
"8176","experiencia"
"8177","nacional"
"8178","produccion"
"8179","industrial"
"8180","momento"
"8181","existe"
"8182","indicador"
"8183","mida"
"8184","confianza"
"8185","empresasrial"
"8186","tal"
"8187","hace"
"8188","napm"
"8189","unidos"
"8190","tankan"
"8191","existen"
"8192","encuestas"
"8193","miden"
"8194","confianza"
"8195","consumidores"
"8196","antigua"
"8197","percepcion"
"8198","economica"
"8199","ipec"
"8200","entrega"
"8201","adimark"
"8202","encuesta"
"8203","aquella"
"8204","realizada"
"8205","departamento"
"8206","economia"
"8207","universidad"
"8208","referida"
"8209","percepcion"
"8210","expectativas"
"8211","situacion"
"8212","economica"
"8213","hogar"
"8214","ultima"
"8215","realiza"
"8216","trimestralmente"
"8217","aparecen"
"8218","respuestas"
"8219","ocho"
"8220","preguntas"
"8221","relacion"
"8222","ingreso"
"8223","personas"
"8224","compra"
"8225","bienes"
"8226","durables"
"8227","bienes"
"8228","raices"
"8229","endeudamiento"
"8230","situacion"
"8231","economica"
"8232","pais"
"8233","relacion"
"8234","variacion"
"8235","ipec"
"8236","gasto"
"8237","interno"
"8238","aparecido"
"8239","recientemente"
"8240","encuestas"
"8241","publican"
"8242","trimestralmente"
"8243","centro"
"8244","investigacion"
"8245","empresas"
"8246","ipec"
"8247","negocios"
"8248","universidad"
"8249","desarrollo"
"8250","cien"
"8251","conjunto"
"8252","cadena"
"8253","mall"
"8254","plaza"
"8255","publica"
"8256","trimestralmente"
"8257","confianza"
"8258","consumidor"
"8259","realizado"
"8260","clientes"
"8261","centros"
"8262","comerciales"
"8263","mercurio"
"8264","canal"
"8265","empresas"
"8266","estudios"
"8267","mercado"
"8268","opinion"
"8269","presentaron"
"8270","confianza"
"8271","consumidor"
"8272","relacion"
"8273","indices"
"8274","nuevos"
"8275","basan"
"8276","michigan"
"8277","unidos"
"8278","difieren"
"8279","muestra"
"8280","responde"
"8281","encuestas"
"8282","lado"
"8283","ipec"
"8284","publica"
"8285","gasto"
"8286","interno"
"8287","comenzado"
"8288","realizarse"
"8289","mensualmente"
"8290","modificaciones"
"8291","metodologicas"
"8292","homologa"
"8293","tecnicas"
"8294","empleadas"
"8295","universidad"
"8296","michigan"
"8297","banco"
"8298","adimark"
"8299","muestra"
"8300","relacion"
"8301","positiva"
"8302","evolucion"
"8303","gasto"
"8304","comportamiento"
"8305","ipec"
"8306","ambos"
"8307","aprecia"
"8308","relacion"
"8309","existente"
"8310","serie"
"8311","gasto"
"8312","respectivo"
"8313","confianza"
"8314","ahora"
"8315","publicado"
"8316","investigacion"
"8317","capacidad"
"8318","predictiva"
"8319","ipec"
"8320","habilidad"
"8321","proyectar"
"8322","evolucion"
"8323","futura"
"8324","consumo"
"8325","agregado"
"8326","relacion"
"8327","tasa"
"8328","desempleo"
"8329","ipec"
"8330","incierta"
"8331","embargo"
"8332","ipec"
"8333","mostrado"
"8334","tiempo"
"8335","alto"
"8336","tasa"
"8337","nacional"
"8338","grado"
"8339","correlacion"
"8340","variables"
"8341","macroeconomicas"
"8342","importantes"
"8343","incluyendo"
"8344","tasa"
"8345","desempleo"
"8346","nacional"
"8347","variable"
"8348","relacion"
"8349","ipec"
"8350","consumo"
"8351","economia"
"8352","respuestas"
"8353","elabora"
"8354","indicador"
"8355","agregado"
"8356","respuestas"
"8357","positivas"
"8358","negativas"
"8359","acuerdo"
"8360","siguiente"
"8361","relacion"
"8362","respuestas"
"8363","positivas"
"8364","respuesta"
"8365","negativas"
"8366","ejemplo"
"8367","toda"
"8368","muestra"
"8369","piensa"
"8370","situacion"
"8371","economica"
"8372","mejor"
"8373","proximo"
"8374","puntaje"
"8375","dicha"
"8376","pregunta"
"8377","maximo"
"8378","equivalente"
"8379","tasa"
"8380","desempleo"
"8381","finalmente"
"8382","indicador"
"8383","agregado"
"8384","obtiene"
"8385","promediar"
"8386","puntaje"
"8387","instituto"
"8388","nacional"
"8389","adimark"
"8390","preguntas"
"8391","politica"
"8392","monetaria"
"8393","nueva"
"8394","serie"
"8395","cuenta"
"8396","corriente"
"8397","balanza"
"8398","pagos"
"8399","banco"
"8400","llevado"
"8401","cabo"
"8402","serie"
"8403","proyectos"
"8404","tendientes"
"8405","mejorar"
"8406","calidad"
"8407","difunde"
"8408","adoptar"
"8409","estandares"
"8410","establecidos"
"8411","internacionalmente"
"8412","desarrollo"
"8413","trabajo"
"8414","definido"
"8415","nuevas"
"8416","fuentes"
"8417","metodos"
"8418","medicion"
"8419","estimacion"
"8420","adoptar"
"8421","categorias"
"8422","recomendaciones"
"8423","establecidas"
"8424","ultima"
"8425","edicion"
"8426","manual"
"8427","balanza"
"8428","pagos"
"8429","fondo"
"8430","monetario"
"8431","internacional"
"8432","incorporaron"
"8433","modificaciones"
"8434","balanzas"
"8435","pagos"
"8436","adelante"
"8437","cuyos"
"8438","resultados"
"8439","cuenta"
"8440","corriente"
"8441","presentan"
"8442","forma"
"8443","resumida"
"8444","serie"
"8445","incorpora"
"8446","revisiones"
"8447","actualizaciones"
"8448","cifras"
"8449","resultantes"
"8450","proceso"
"8451","habitual"
"8452","seguido"
"8453","compilacion"
"8454","conciliaciones"
"8455","cuentas"
"8456","nacionales"
"8457","cifras"
"8458","particularmente"
"8459","caracter"
"8460","preliminar"
"8461","cuanto"
"8462","desfase"
"8463","recoleccion"
"8464","permite"
"8465","disponer"
"8466","todavia"
"8467","completa"
"8468","nueva"
"8469","serie"
"8470","presentada"
"8471","economico"
"8472","financiero"
