"","x"
"6411","cnt"
"6412","propiamente"
"6413","tales"
"6414","elaboraban"
"6415","unicamente"
"6416","indicadores"
"6417","corto"
"6418","ignorando"
"6419","procesos"
"6420","fundamentales"
"6421","construccion"
"6422","cnt"
"6423","armonizacion"
"6424","compatibilizacion"
"6425","primero"
"6426","consiste"
"6427","ajustar"
"6428","dato"
"6429","trimestral"
"6430","tecnicas"
"6431","matematicas"
"6432","confrontar"
"6433","estimaciones"
"6434","trimestrales"
"6435","marco"
"6436","oferta"
"6437","utilizacion"
"6438","eliminar"
"6439","discrepancias"
"6440","surgen"
"6441","cotejar"
"6442","resultados"
"6443","provenientes"
"6444","distintas"
"6445","fuentes"
"6446","contrastando"
"6447","estimaciones"
"6448","trimestrales"
"6449","publicadas"
"6450","antiguamente"
"6451","implementacion"
"6452","sistema"
"6453","cnt"
"6454","involucra"
"6455","siguientes"
"6456","resultados"
"6457","reales"
"6458","pib"
"6459","trimestral"
"6460","actividades"
"6461","economicas"
"6462","publica"
"6463","desagregada"
"6464","sectores"
"6465","mineria"
"6466","industria"
"6467","transporte"
"6468","comunicaciones"
"6469","aumentando"
"6470","desagregacion"
"6471","doce"
"6472","veinte"
"6473","sectores"
"6474","trimestrales"
"6475","consumo"
"6476","privado"
"6477","desagregado"
"6478","bienes"
"6479","durables"
"6480","durables"
"6481","servicios"
"6482","consumo"
"6483","gobierno"
"6484","inventarios"
"6485","mayores"
"6486","detalles"
"6487","banco"
"6488","desagregado"
"6489","inicios"
"6490","nueve"
"6491","actividades"
"6492","posteriormente"
"6493","doce"
"6494","anade"
"6495","estimacion"
"6496","trimestral"
"6497","pib"
"6498","nominal"
"6499","destino"
"6500","actividad"
"6501","oferta"
"6502","variables"
"6503","anteriormente"
"6504","formaban"
"6505","componente"
"6506","resto"
"6507","demanda"
"6508","interna"
"6509","trimestrales"
"6510","exportaciones"
"6511","importaciones"
"6512","bienes"
"6513","desagregadas"
"6514","productos"
"6515","servicios"
"6516","nominales"
"6517","pib"
"6518","trimestral"
"6519","actividad"
"6520","economica"
"6521","veinte"
"6522","sectores"
"6523","deflactores"
"6524","asociados"
"6525","cuentas"
"6526","nacionales"
"6527","trimestrales"
"6528","proceso"
"6529","implementacion"
"6530","sistema"
"6531","cuentas"
"6532","trimestrales"
"6533","comienza"
"6534","fase"
"6535","preparatoria"
"6536","consiste"
"6537","compilacion"
"6538","datos"
"6539","trimestrales"
"6540","anteriores"
"6541","regimen"
"6542","decir"
"6543","retropoladas"
"6544","fase"
"6545","preparatoria"
"6546","consistio"
"6547","estimar"
"6548","pib"
"6549","trimestral"
"6550","perspectiva"
"6551","origen"
"6552","gasto"
"6553","precios"
"6554","constantes"
"6555","corrientes"
"6556","fin"
"6557","preservar"
"6558","coherencia"
"6559","estimaciones"
"6560","basaron"
"6561","compilacion"
"6562","trimestral"
"6563","oferta"
"6564","utilizacion"
"6565","terminos"
"6566","generales"
"6567","proceso"
"6568","involucro"
"6569","siguientes"
"6570","etapas"
"6571","seleccion"
"6572","datos"
"6573","seleccion"
"6574","indicadores"
"6575","volumen"
"6576","precio"
"6577","representativos"
"6578","variables"
"6579","referidas"
"6580","oferta"
"6581","utilizacion"
"6582","bienes"
"6583","servicios"
"6584","trimestralizacion"
"6585","estimacion"
"6586","trimestral"
"6587","actividades"
"6588","productos"
"6589","variable"
"6590","oferta"
"6591","utilizacion"
"6592","indicadores"
"6593","seleccionados"
"6594","armonizacion"
"6595","armonizaron"
"6596","estimaciones"
"6597","trimestrales"
"6598","dato"
"6599","actividades"
"6600","productos"
"6601","utilizando"
"6602","metodo"
"6603","denton"
"6604","compatibilizacion"
"6605","confrontacion"
"6606","marco"
"6607","oferta"
"6608","utilizacion"
"6609","estimaciones"
"6610","trimestrales"
"6611","armonizadas"
"6612","realizo"
"6613","productos"
"6614","describe"
"6615","procedimiento"
"6616","realizo"
"6617","primero"
"6618","precios"
"6619","constantes"
"6620","estimacion"
"6621","precios"
"6622","corrientes"
"6623","cuentas"
"6624","nacionales"
"6625","trimestrales"
"6626","regimen"
"6627","implementacion"
"6628","cnt"
"6629","fase"
"6630","operativa"
"6631","objetivo"
"6632","actualizar"
"6633","temporales"
"6634","regimen"
"6635","ello"
"6636","resultado"
"6637","nuevas"
"6638","encuestas"
"6639","encuesta"
"6640","ventas"
"6641","bienes"
"6642","consumo"
"6643","instituto"
"6644","nacional"
"6645","encuesta"
"6646","inventarios"
"6647","mejoras"
"6648","metodos"
"6649","estimacion"
"6650","consumo"
"6651","privado"
"6652","inventarios"
"6653","armonizacion"
"6654","objetivo"
"6655","preservar"
"6656","maximo"
"6657","posible"
"6658","movimientos"
"6659","corto"
"6660","observados"
"6661","datos"
"6662","bajo"
"6663","restricciones"
"6664","plantean"
"6665","datos"
"6666","anuales"
"6667","extrapoladas"
"6668","decir"
"6669","estimacion"
"6670","cnt"
"6671","regimen"
"6672","objetivo"
"6673","armonizacion"
"6674","asegurar"
"6675","suma"
"6676","cuatro"
"6677","trimestres"
"6678","corriente"
"6679","aproxime"
"6680","posible"
"6681","datos"
"6682","anuales"
"6683","futuros"
"6684","desconocidos"
"6685","probaron"
"6686","diferentes"
"6687","metodos"
"6688","econometricos"
"6689","armonizacion"
"6690","finalmente"
"6691","escogio"
"6692","metodo"
"6693","denton"
"6694","presentar"
"6695","mejores"
"6696","propiedades"
"6697","extrapolacion"
"6698","politica"
"6699","monetaria"
"6700","indicadores"
"6701","trimestrales"
"6702","corrientes"
"6703","decir"
"6704","construir"
"6705","extrapoladas"
"6706","chileno"
"6707","fase"
"6708","comenzara"
"6709","estimacion"
"6710","ejecucion"
"6711","utilizaran"
"6712","indicadores"
"6713","mencionados"
"6714","seguiran"
"6715","mismos"
"6716","procedimientos"
"6717","fase"
"6718","preparatoria"
"6719","cuanto"
"6720","politica"
"6721","publicacion"
"6722","sujeto"
"6723","estimacion"
"6724","existiran"
"6725","versiones"
"6726","consecutivas"
"6727","cnt"
"6728","referencia"
"6729","primera"
"6730","version"
"6731","correspondera"
"6732","cnt"
"6733","armonizadas"
"6734","comprendera"
"6735","publicacion"
"6736","pib"
"6737","solo"
"6738","precios"
"6739","constantes"
"6740","desagregado"
"6741","doce"
"6742","actividades"
"6743","lado"
"6744","gasto"
"6745","consumo"
"6746","variacion"
"6747","existencias"
"6748","publicaran"
"6749","agregados"
"6750","variable"
"6751","resto"
"6752","precios"
"6753","constantes"
"6754","corrientes"
"6755","exportaciones"
"6756","importaciones"
"6757","publicaran"
"6758","agregadas"
"6759","bienes"
"6760","servicios"
"6761","forma"
"6762","cnt"
"6763","publicaran"
"6764","finalizado"
"6765","referencia"
"6766","presentaran"
"6767","grado"
"6768","apertura"
"6769","seguido"
"6770","fecha"
"6771","diferencia"
"6772","radicara"
"6773","armonizacion"
"6774","segunda"
"6775","version"
"6776","publicarse"
"6777","treinta"
"6778","despues"
"6779","rezago"
"6780","respecto"
"6781","correspondera"
"6782","cnt"
"6783","compatibilizadas"
"6784","cuales"
"6785","presentaran"
"6786","apertura"
"6787","observa"
"6788","cnt"
"6789","calculadas"
"6790","finalmente"
"6791","cnt"
"6792","publicadas"
"6793","rezago"
"6794","sometidas"
"6795","revisiones"
"6796","sucesivas"
"6797","derivadas"
"6798","nuevas"
"6799","estimaciones"
"6800","cnt"
"6801","curso"
"6802","calculo"
"6803","revisiones"
"6804","cuentas"
"6805","nacionales"
"6806","anuales"
"6807","proceso"
"6808","calculo"
"6809","cuentas"
"6810","nacionales"
"6811","trimestrales"
"6812","banco"
"6813","actividad"
"6814","oferta"
"6815","perspectivas"
"6816","participacion"
"6817","mercado"
"6818","laboral"
"6819","chileno"
"6820","participacion"
"6821","femenina"
"6822","importante"
"6823","aumento"
"6824","participacion"
"6825","laboral"
"6826","femenina"
"6827","participacion"
"6828","laboral"
"6829","masculina"
"6830","incrementado"
"6831","luego"
"6832","varios"
"6833","tendencia"
"6834","declinante"
"6835","cabe"
"6836","preguntarse"
"6837","tan"
"6838","persistente"
"6839","repunte"
"6840","reciente"
"6841","fuerza"
"6842","trabajo"
"6843","particular"
"6844","esperable"
"6845","horizonte"
"6846","proyeccion"
"6847","mantengan"
"6848","elevadas"
"6849","crecimiento"
"6850","participacion"
"6851","femenina"
"6852","efectos"
"6853","politica"
"6854","monetaria"
"6855","relevante"
"6856","pues"
"6857","incide"
"6858","evaluacion"
"6859","crecimiento"
"6860","capacidad"
"6861","productiva"
"6862","respuesta"
"6863","desempleo"
"6864","actual"
"6865","ciclo"
"6866","expansivo"
"6867","presiones"
"6868","inflacionarias"
"6869","gestan"
"6870","mercado"
"6871","laboral"
"6872","plazos"
"6873","largos"
"6874","tema"
"6875","significativo"
"6876","pues"
"6877","afecta"
"6878","bienestar"
"6879","personas"
"6880","familias"
"6881","distribucion"
"6882","ingreso"
"6883","elemento"
"6884","resaltar"
"6885","bien"
"6886","participacion"
"6887","femenina"
"6888","aumentado"
"6889","fuertemente"
"6890","decada"
"6891","ochenta"
"6892","todavia"
"6893","sigue"
"6894","fuentes"
"6895","baja"
"6896","compara"
"6897","similar"
"6898","ingreso"
"6899","organizacion"
"6900","internacional"
"6901","trabajo"
"6902","banco"
"6903","mundial"
"6904","hombres"
"6905","existe"
"6906","alineacion"
"6907","dado"
"6908","pib"
"6909","economia"
"6910","necesario"
"6911","precisar"
"6912","factores"
"6913","ingreso"
"6914","fertilidad"
"6915","niveles"
"6916","educacion"
"6917","distribucion"
"6918","ingreso"
"6919","ciclo"
"6920","economico"
"6921","diferencian"
"6922","economia"
"6923","participacion"
"6924","laboral"
"6925","masculina"
"6926","resto"
"6927","mundo"
"6928","posiblemente"
"6929","inciden"
"6930","participacion"
"6931","tendencias"
"6932","adicionalmente"
"6933","pueden"
"6934","haber"
"6935","elementos"
"6936","idiosincrasicos"
"6937","cultural"
"6938","incluso"
"6939","politicas"
"6940","publicas"
"6941","expliquen"
"6942","diferencias"
"6943","tomando"
"6944","resultados"
"6945","regresiones"
"6946","panel"
"6947","estimadas"
"6948","sesenta"
"6949","evaluar"
"6950","cuan"
"6951","distinta"
"6952","tasa"
"6953","participacion"
"6954","estima"
"6955","coherente"
"6956","actual"
"6957","variables"
"6958","mencionadas"
"6959","comparacion"
"6960","revela"
"6961","existe"
"6962","desalineamiento"
"6963","evidente"
"6964","actuales"
"6965","niveles"
"6966","tasa"
"6967","participacion"
"6968","masculina"
"6969","femenina"
"6970","luego"
"6971","escenario"
"6972","proyeccion"
"6973","ipom"
"6974","nuevas"
"6975","modificaciones"
"6976","fuentes"
"6977","sustanciales"
"6978","participacion"
"6979","masculina"
"6980","femenina"
"6981","horizonte"
"6982","organizacion"
"6983","internacional"
"6984","trabajo"
"6985","habitual"
"6986","proyeccion"
"6987","ello"
"6988","quita"
"6989","medida"
"6990","produzcan"
"6991","banco"
"6992","mundial"
"6993","participacion"
"6994","entiende"
"6995","poblacion"
"6996","activa"
"6997","poblacion"
"6998","edad"
"6999","trabajar"
"7000","genero"
"7001","politica"
"7002","monetaria"
"7003","cambios"
"7004","factores"
"7005","medibles"
"7006","afectan"
"7007","participacion"
"7008","participacion"
"7009","laboral"
"7010","femenina"
"7011","efectiva"
"7012","proyectada"
"7013","politicas"
"7014","publicas"
"7015","puedan"
"7016","dar"
"7017","cambios"
"7018","mayores"
"7019","horizontes"
"7020","largos"
"7021","tokman"
"7022","participacion"
"7023","laboral"
"7024","masculina"
"7025","efectiva"
"7026","proyectada"
"7027","tokman"
"7028","actividad"
"7029","oferta"
"7030","producto"
"7031","potencial"
"7032","tendencia"
"7033","evolucion"
"7034","brecha"
"7035","pib"
"7036","efectivo"
"7037","producto"
"7038","potencial"
"7039","niveles"
"7040","productividad"
"7041","factores"
"7042","ptf"
"7043","tendencia"
"7044","juega"
"7045","rol"
"7046","importante"
"7047","evaluacion"
"7048","presiones"
"7049","inflacionarias"
"7050","futuras"
"7051","demanda"
"7052","agregada"
"7053","capacidad"
"7054","productiva"
"7055","uso"
"7056","normal"
"7057","factores"
"7058","generan"
"7059","presiones"
"7060","inflacionarias"
"7061","viceversa"
"7062","revisa"
"7063","evolucion"
"7064","reciente"
"7065","panorama"
"7066","horizonte"
"7067","proyeccion"
"7068","capacidad"
"7069","productiva"
"7070","producto"
"7071","potencial"
"7072","determinado"
"7073","acumulacion"
"7074","tendencia"
"7075","factores"
"7076","productivos"
"7077","capital"
"7078","trabajo"
"7079","evolucion"
"7080","largo"
"7081","productividad"
"7082","factores"
"7083","ptf"
"7084","corresponde"
"7085","crecimiento"
"7086","atribuirse"
"7087","acumulacion"
"7088","recursos"
"7089","productivos"
"7090","producto"
"7091","potencial"
"7092","directamente"
"7093","observable"
"7094","banco"
"7095","empleo"
"7096","inversion"
"7097","producto"
"7098","miden"
"7099","forma"
"7100","imperfecta"
"7101","introduce"
"7102","varios"
"7103","elementos"
"7104","incertidumbre"
"7105","calculo"
"7106","stock"
"7107","factores"
"7108","productivos"
"7109","medicion"
"7110","ptf"
"7111","adicionalmente"
"7112","medicion"
"7113","ptf"
"7114","habitualmente"
"7115","correlacionada"
"7116","ciclo"
"7117","economico"
"7118","intensidad"
"7119","uso"
"7120","capital"
"7121","trabajo"
"7122","acompana"
"7123","ciclo"
"7124","tiende"
"7125","acentuar"
"7126","oscilaciones"
"7127","productividad"
"7128","evolucion"
"7129","revisada"
"7130","actividad"
"7131","fuerte"
"7132","incremento"
"7133","inversion"
"7134","aumento"
"7135","tasa"
"7136","participacion"
"7137","particular"
"7138","femenina"
"7139","influyen"
"7140","evaluacion"
"7141","respecto"
"7142","tasa"
"7143","crecimiento"
"7144","producto"
"7145","potencial"
"7146","reconociendo"
"7147","dificultades"
"7148","medicion"
"7149","capital"
"7150","productividad"
"7151","factores"
"7152","ptf"
"7153","fuerza"
"7154","trabajo"
"7155","crecieron"
"7156","comparativamente"
"7157","menores"
"7158","variacion"
"7159","observadas"
"7160","primera"
"7161","mitad"
"7162","noventa"
"7163","tiempo"
"7164","productividad"
"7165","media"
"7166","trabajo"
"7167","productividad"
"7168","factores"
"7169","disminuyeron"
"7170","crecimiento"
"7171","forma"
"7172","significativa"
"7173","ultima"
"7174","incluso"
"7175","crecimiento"
"7176","negativas"
"7177","resultado"
"7178","crecimiento"
"7179","ptf"
"7180","largo"
"7181","cercano"
"7182","cero"
"7183","elementos"
"7184","determinaron"
"7185","crecimiento"
"7186","producto"
"7187","potencial"
"7188","debajo"
"7189","lapso"
"7190","cifra"
"7191","resulta"
"7192","tendencia"
"7193","politica"
"7194","monetaria"
"7195","paginas"
"7196","crecimiento"
"7197","pib"
"7198","cifras"
"7199","banco"
"7200","superiores"
"7201","cuatro"
"7202","tres"
"7203","decimas"
"7204","respectivamente"
"7205","presentadas"
"7206","escenario"
"7207","ipom"
"7208","pasado"
"7209","largo"
"7210","ptf"
"7211","obtuvo"
"7212","tras"
"7213","aplicar"
"7214","filtro"
"7215","hodrick"
"7216","prescott"
"7217","serie"
"7218","contiene"
"7219","datos"
"7220","efectivos"
"7221","ptf"
"7222","adelante"
"7223","proyecciones"
"7224","variable"
"7225","proyecciones"
"7226","coherentes"
"7227","ptf"
"7228","converge"
"7229","gradualmente"
"7230","crecimiento"
"7231","politica"
"7232","monetaria"
"7233","inferior"
"7234","crecimiento"
"7235","tendencia"
"7236","existido"
"7237","primera"
"7238","mitad"
"7239","noventa"
"7240","estima"
"7241","alcanzado"
"7242","productividad"
"7243","fuentes"
"7244","crecimiento"
"7245","f"
"7246","proyeccion"
"7247","banco"
"7248","ahora"
"7249","bien"
"7250","observo"
"7251","cambio"
"7252","importante"
"7253","respecto"
"7254","periodos"
"7255","anteriores"
